"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rheinheimera nanhaiensis",0.0484608952342955,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Rhizobacter gummiphilus",0.746613187341101,-1.97039794169315,1.56269802820328,-1.26089487932523,0.207346723365581,0.326054835810756
"Rhizobium grahamii",0.121498266011753,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Rhizobium tropici",2.19234691206329,-1.97132744699589,0.999228913336562,-1.97284868430534,0.0485128045707679,0.109794276899475
"Rhodanobacter",0.308363425747734,1.28613340000525,2.35200862560722,0.546823419779429,0.584500051641598,NA
"Rhodanobacter fulvus",31.1930987766324,-4.36142598983956,0.598213642609603,-7.29074979101714,3.0823474442672e-13,8.9971222697529e-12
"Rhodanobacter thiooxydans",1.45810895981037,-3.60266623256892,1.30221017567435,-2.76657816062854,0.00566480036248537,0.0192510522073134
"Rhodobacterales bacterium",0.31050442466737,-1.37519588332961,2.0572284301059,-0.668470191839038,0.503833503114954,NA
"Rhodococcus corynebacterioides",0,NA,NA,NA,NA,NA
"Rhodococcus fascians",2.15889188698068,0.691587731409538,0.965606466789874,0.71622110579758,0.473854832781784,0.597714575337919
"Rhodococcus gordoniae",0.262263098974861,-1.12133030668287,2.48066127011285,-0.452028787723953,0.651248243789049,NA
"Rhodococcus marinonascens",0.0610828172743549,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Rhodococcus tukisamuensis",0.14413960272118,0.805229344695804,3.11653965008542,0.258372886311179,0.7961191399441,NA
"Rhodococcus zopfii",0.368450877250623,0.805241617518426,2.01753209660808,0.399122085280436,0.68980324979882,NA
"Rhodoferax fermentans",0.187754680329224,0.324338004130394,3.11653965008542,0.104069911037873,0.917113868684357,NA
"Rhodopirellula baltica",9.35245248391493,-4.09220095025589,0.799272172904288,-5.11990919862279,3.0568280271072e-07,3.22399830983963e-06
"Rhodopirellula maiorica",0.859904567626432,1.41041813869809,1.48675633017364,0.948654537447552,0.342796343409482,0.473882377995194
"Rickettsia montanensis",0.23994699280008,1.28613126696587,2.52807369747922,0.508739625845675,0.610934743073845,NA
"Rickettsia rickettsii",0,NA,NA,NA,NA,NA
"Rodentibacter",3.7106455878989,2.42246907310433,0.876720885321141,2.76310181913481,0.00572549028317772,0.0194328394275045
"Rodentibacter ratti",1.94645918347988,-1.00019379787708,1.09982637209841,-0.90941063357916,0.363133410885118,0.494059062428732
"Roseinatronobacter thiooxidans",1.29745323764109,-0.392614432173597,1.41964888181031,-0.276557420080479,0.782119963664919,0.84910490627072
"Roseomonas rosea",0.64428534795642,-1.7494299589772,1.78397728774171,-0.980634658859223,0.326772936421352,NA
"Rothia",1.46168455931771,-1.15424437664058,1.28484448382309,-0.89835337363639,0.368997185904876,0.500397991935292
"Rothia dentocariosa",0.108876343971693,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Rubripirellula obstinata",1.44336156382353,-1.82973643497399,1.07208519038117,-1.70670805957448,0.087876328446202,0.172082252129655
"Rubrivivax gelatinosus",0.17908807502331,1.7670143612887,3.11653965008542,0.566979586234453,0.570728050938166,NA
"Ruegeria sp.",2.09644049394584,0.687302794737518,1.04648025268206,0.656775694501645,0.511325154760741,0.630478737414769
"Saccharomonospora marina",0.121498266011753,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Saccharopolyspora erythraea",0.817721417025762,0.52076022293362,1.32041229428139,0.394392134327281,0.693291550082899,0.781581288193664
"Salimicrobium jeotgali",0.678854988668612,-1.67216844048715,1.55541415402384,-1.0750631503264,0.282346456095444,0.410078231015438
"Salinicoccus sediminis",1.92506481928026,-0.789127945185453,0.935983868003867,-0.843099942382973,0.399172550977484,0.529614686800593
"Salinivibrio costicola",1.44973617271911,-3.60274052101329,1.61906784725677,-2.22519428516693,0.026068198336647,0.0666810766951872
"Salinivibrio proteolyticus",0,NA,NA,NA,NA,NA
"Sandarakinorhabdus limnophila",1.2156030551512,2.51613754750843,1.30808357230188,1.92352965879749,0.0544135654205271,0.119576149977578
"Sanguibacter sp.",0.682540231992278,-1.79714073830927,1.77082048167811,-1.01486331161373,0.310170989037024,0.439612425406806
"Scytonema hofmanni UTEX B 1581",0,NA,NA,NA,NA,NA
"Selenomonas sp. FOBRC6",0,NA,NA,NA,NA,NA
"Serinicoccus sp.",0.22575010934028,0.805230957118251,2.98450626391704,0.269803741695425,0.787311244086869,NA
"Serratia ficaria",12.7019022071388,2.63778878112383,0.460787548601241,5.72452269843458,1.03724939875283e-08,1.42522818149244e-07
"Serratia proteamaculans",1.50247291124331,0.584855335859541,1.09582493836242,0.533712379947782,0.593540542616148,0.701494272988592
"Serratia rubidaea",11.6120098738134,4.29903446357116,0.701265066157912,6.1303987194524,8.76591063726898e-10,1.44316821467233e-08
"Shewanella frigidimarina",2.33287761584127,1.68162263384088,0.947947823201095,1.77396117453201,0.0760695726441464,0.154601314368984
"Shimia marina",0.812746809730683,-0.722832803560764,1.60182279414478,-0.451256410011749,0.651804757497585,0.749679593287957
"Simplicispira psychrophila",1.34079258825038,-1.2991530330015,1.24240836677218,-1.04567311984283,0.295711977340701,0.424692733414837
"Sinorhizobium fredii",2.05479151407222,-1.55920452918943,0.913953484552953,-1.70599987367201,0.0880081031125734,0.172189766959383
"Snodgrassella sp.",2.16587479113229,0.436498283299388,0.961011137108689,0.454207309826443,0.649679622271458,0.748351100739307
"Sphingobium",1.42727540217809,1.374668027099,1.38408086054651,0.9931992171008,0.320612879810179,0.449574019988307
"Sphingobium lactosutens",0.124383918664169,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Sphingomonas asaccharolytica",0.370174009750443,0.805241633342184,2.01530420868848,0.399563316481247,0.689478179862743,NA
"Sphingomonas jaspsi",0.637627261603545,-2.40307502834794,1.41289546491254,-1.70081586927359,0.088977568405259,NA
"Sphingomonas panacis",0.774083867688469,-0.68634852970367,1.3704870330152,-0.500806292339474,0.61650745678629,0.72059313130865
"Sphingomonas paucimobilis",0.120830897474795,-0.156555671897093,3.11653965008542,-0.0502338136120945,0.959936066192528,NA
"Sphingomonas pituitosa",0.343519817323881,0.356677773893922,2.07953265300458,0.171518236743521,0.863816292068488,NA
"Sphingomonas pruni",0.467719862555271,1.57305604771329,1.92138572444467,0.818709136692448,0.412952382528083,NA
"Sphingopyxis bauzanensis",2.81028299002663,4.38043494779829,1.10979259808808,3.94707529618128,7.91116824969125e-05,0.000491038029291181
"Sphingopyxis flava",0.0908328898606334,1.28612068526121,3.11653965008542,0.412675861584485,0.679844112330341,NA
"Sphingorhabdus marina",0.217438400164763,0.805230512347257,3.02150270760981,0.266500013493036,0.789854149013982,NA
"Spiroplasma cantharicola",0.0832806849444105,1.28612068526121,3.11653965008542,0.412675861584485,0.679844112330341,NA
"Spiroplasma litorale",1.62576186398562,0.366681867665205,0.93047656620486,0.39407963723449,0.693522244241183,0.781678171342599
"Spiroplasma melliferum",2.92464312384752,-2.18360578728601,0.968425969132479,-2.25479887661635,0.024145955834073,0.0628326514070528
"Spiroplasma poulsonii",0.936339240701153,-1.67701626080915,1.50518095370153,-1.11416255745533,0.265209455190251,0.391506576825411
"Spiroplasma syrphidicola",0.191905409780314,-0.722676590572774,3.10704758455806,-0.232592701239742,0.816077695460504,NA
"Spiroplasma taiwanense",4.52899899815022,-4.71403226275844,1.05323266527437,-4.47577483891502,7.61346889367445e-06,6.01063333711141e-05
"spotted fever",0,NA,NA,NA,NA,NA
"Staphylococcus auricularis",1.06586827292221,0.872529688590052,1.41891070386139,0.61492924552304,0.538601447965905,0.656090191521743
"Staphylococcus caprae",0,NA,NA,NA,NA,NA
"Staphylococcus haemolyticus",7.87341803681711,2.220474332174,0.557899850889167,3.98005901710686,6.88981614679579e-05,0.000434637934494127
"Staphylococcus hyicus",0.261589082534517,0.324339774109002,2.88623382061373,0.11237473963216,0.910526283299689,NA
"Staphylococcus warneri",0.514877517265399,-1.35257068499144,1.52119186870376,-0.889151929364432,0.37392143351938,NA
"Stenotrophomonas daejeonensis",0.166561369888821,1.7670143612887,3.11653965008542,0.566979586234453,0.570728050938166,NA
"Streptacidiphilus jiangxiensis",0.313639579436927,1.28613353037559,2.34081821017544,0.549437596129774,0.582705179125043,NA
"Streptococcus macacae",5.59440829008079,-1.40515849638533,0.721462751310081,-1.94765217446604,0.0514565962900282,0.114963020259062
"Streptococcus phocae",1.26170026642167,-3.41146973202218,1.33878614941538,-2.54818122633843,0.0108286201290225,0.0332619730925605
"Streptomyces abyssalis",0,NA,NA,NA,NA,NA
"Streptomyces albulus",0.128590709918219,-0.156555671897093,3.11653965008542,-0.0502338136120945,0.959936066192528,NA
"Streptomyces antibioticus",1.83289106820492,1.38979557752592,1.12030954055695,1.24054605197327,0.214773491787013,0.335583580917208
"Streptomyces azureus",0.0610828172743549,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces bungoensis",0.219087425017301,-0.912094598059063,3.04365638105339,-0.299670686788695,0.764428360118618,NA
"Streptomyces carpinensis",0.619688701342908,-0.220730022712164,1.42463193595318,-0.154938280647542,0.876869974440901,NA
"Streptomyces cinnamoneus",0,NA,NA,NA,NA,NA
"Streptomyces clavuligerus",1.66481371818535,0.351760486668928,1.20882466084492,0.290993804199082,0.771056058102667,0.841492060176718
"Streptomyces daghestanicus",0.0850038174442298,1.28612068526121,3.11653965008542,0.412675861584485,0.679844112330341,NA
"Streptomyces globisporus",0.141212631958279,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Streptomyces griseoaurantiacus",0.311951437005251,-0.227405218761246,2.41014596950056,-0.0943532971193318,0.92482851373083,NA
"Streptomyces hygroscopicus",1.0623957312226,-0.0438683666451556,1.30725179864791,-0.0335577022655686,0.973229851957649,0.982325458050711
"Streptomyces lushanensis",1.47464619337884,3.26402131227862,1.67325916402857,1.95069680922596,0.0510931231672362,0.11438758918038
"Streptomyces lydicus",0.548223593080138,2.26036870421652,1.85281260774065,1.2199661718477,0.222477698949929,NA
"Streptomyces mangrovisoli",0.820805684699556,3.06689506974994,1.39257604610095,2.20231783990318,0.0276428648909448,0.0699491426481265
"Streptomyces megasporus",0.283562070408124,0.805238215135239,2.44995916501577,0.328674137362635,0.742402004626092,NA
"Streptomyces mirabilis",2.23258223407737,1.62959849576623,0.962601248248683,1.69291126386035,0.0904723589776309,0.176244855151229
"Streptomyces nanshensis",0,NA,NA,NA,NA,NA
"Streptomyces neyagawaensis",0.424831751655288,0.291771601619326,2.26092473200209,0.129049674891635,0.89731834253929,NA
"Streptomyces oceani",0.287712799859214,-0.239749252576907,2.87078327652689,-0.0835135325390911,0.933443217571191,NA
"Streptomyces ochraceiscleroticus",1.52084300585509,3.84344241638286,1.45169852190591,2.64754861866007,0.00810777003888518,0.0260917510190584
"Streptomyces olindensis",0.517021013692737,1.63140846518906,1.71363706466744,0.952015160518052,0.341089293240359,NA
"Streptomyces ossamyceticus",0.0484608952342955,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces pathocidini",0.201628080695677,-0.68263400317775,2.66779841193649,-0.255879154932941,0.79804415087168,NA
"Streptomyces pristinaespiralis",0.384086595521261,1.22513683887912,2.27693623829009,0.538063744727065,0.590533041272702,NA
"Streptomyces purpeofuscus",0,NA,NA,NA,NA,NA
"Streptomyces scabrisporus",2.45969339132073,-0.681446099500794,0.789023531544757,-0.863657511160223,0.387776060901208,0.518571255291363
"Streptomyces specialis",0.0484608952342955,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Streptomyces sviceus",0,NA,NA,NA,NA,NA
"Streptomyces swartbergensis",0.531154815457545,-2.15542869726871,2.43037251770336,-0.886871737385155,0.375147959459622,NA
"Streptomyces torulosus",0,NA,NA,NA,NA,NA
"Streptomyces yeochonensis",0.080129814683924,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Sulfitobacter",0,NA,NA,NA,NA,NA
"Sulfitobacter mediterraneus",0.0484608952342955,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Sulfurihydrogenibium subterraneum",1.33580985897792,1.43191950344888,1.06766717815298,1.34116654773076,0.179866384820746,0.2932301132708
"Sulfurimonas denitrificans",38.7510167194765,5.05541649412237,1.03224671848277,4.89748855927873,NA,NA
"Sulfurimonas gotlandica",10.0859781344625,4.42096997768367,1.43023018094618,3.09108983755255,0.00199423287460764,0.00796022097179461
"Sulfurospirillum sp.",1.45255361192842,-0.776141371654581,1.27201897834072,-0.61016493061056,0.541752558183401,0.658591583563793
"Tamlana",0,NA,NA,NA,NA,NA
"Tepidibacter",0,NA,NA,NA,NA,NA
"Tepidicaulis marinus",0.656457923477824,-1.77254227590355,1.67665635712615,-1.05718877238611,0.290425442912073,NA
"Tepidimonas fonticaldi",4.77251395175886,-5.33375419550312,0.998953809863753,-5.33934016051312,9.32854723385963e-08,1.05606195100298e-06
"Terasakiispira papahanaumokuakeensis",1.68970193945135,0.0554033080728528,1.09351088591798,0.0506655295217686,0.959592044811239,0.974205121635775
"Terrabacter",0.964183294651811,-1.78388378167124,1.55117269156671,-1.15002268372162,0.250134528594178,0.376816119122525
"Terriglobus sp.",1.06565632904268,-3.15710596710461,1.37797514870236,-2.29111966937696,0.0219564933289882,0.0583489488073506
"Tersicoccus phoenicis",0.0484608952342955,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Tessaracoccus flavescens",0.77628079159338,-1.89810514388282,1.72265036631708,-1.10185164731997,0.270526172616273,0.397046323797722
"Tetrasphaera australiensis",0.724840090612658,-1.75087545816636,1.5637322123864,-1.11967729787594,0.262851302669449,0.388662933848583
"Tetrasphaera sp.",0.526621686230499,-1.15571768196471,1.85728499960967,-0.622261894220649,0.533769673300653,NA
"Thalassospira xiamenensis",0.684799311524578,-1.81190854490117,1.86804412370323,-0.969949543434351,0.332071643085341,0.462280709631566
"Thauera butanivorans",3.96116897213663,3.85858411177941,0.953211183631977,4.04798451595713,5.16605630812541e-05,0.000340619097239038
"Thermoanaerobacter pseudethanolicus",0,NA,NA,NA,NA,NA
"Thermobifida cellulosilytica",0.51938017910166,-0.552067094305047,1.93387433530343,-0.285472062081235,0.775282505503329,NA
"Thermobifida halotolerans",0.48780814434274,2.76210957398035,2.10043642258796,1.31501698612574,0.188504193830248,NA
"Thermobispora bispora",3.04098776186517,-3.57123745015323,1.04524887649868,-3.41663840110116,0.000633994285048793,0.00302435436330696
"Thermodesulfobacterium",0.109319813011065,-0.156555671897093,3.11653965008542,-0.0502338136120944,0.959936066192528,NA
"Thermogemmatispora",0,NA,NA,NA,NA,NA
"Thermomonas fusca",0.426826136273162,0.293368867787214,1.80316008354195,0.162697073024681,0.870756951672157,NA
"Thermomonas hydrothermalis",0.367742117085177,0.248176712654045,2.35216648061812,0.10550984154354,0.915971261156898,NA
"Thermopetrobacter sp.",1.44623593820657,0.828392143292918,1.07785183577246,0.768558456551904,0.442155475596392,0.570250673088253
"Thermotoga petrophila",3.7364974718706,-1.96320224130227,0.87806373475209,-2.23583114027201,0.0253628342863884,0.065312019621601
"Thermus filiformis",1.78841541048384,0.774679542300392,0.82747017911253,0.936202369408941,0.349169003489074,0.480678500684255
"Thermus igniterrae",0.294498309742364,0.805234779085807,2.82015446786169,0.285528607834151,0.775239190307206,NA
"Thioalkalimicrobium cyclicum",0.908764570129853,-2.15431226587636,1.35083525890866,-1.59480014433205,0.110756934778149,0.20538717300893
"Thioclava atlantica",0.0832806849444105,1.28612068526121,3.11653965008542,0.412675861584485,0.679844112330341,NA
"Thioflavicoccus mobilis",3.2410427320651,-3.72265422705282,1.07301407095917,-3.46934334581942,0.000521732229879448,0.00256123094668093
"Thiomonas",4.71500113376014,1.32057871586561,0.672650249998074,1.96324719402005,0.0496174580174736,0.111779004294684
"Thiomonas intermedia",3.39654056618082,3.24613431713301,0.941431701562076,3.44808265086766,0.000564581244254135,0.00273429481522182
"Thiorhodovibrio sp.",1.68543226979541,0.420056537642269,1.02080022574137,0.411497300891758,0.680707920004887,0.773206303749767
"Thiothrix eikelboomii",0.808451141229753,-1.48530607860367,1.80167909162352,-0.824401018754811,0.409711736193712,0.540543214132921
"Thiothrix flexilis",0.205127203089965,0.324341465507034,2.64749786055774,0.122508678982919,0.902496172933352,NA
"Turicella otitidis",0.480778888103544,-1.98575660298642,2.99881235526823,-0.662181012925968,0.50785522111266,NA
"Type-D symbiont",0,NA,NA,NA,NA,NA
