"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GGDEF domain-containing response regulator, partial21391",0,NA,NA,NA,NA,NA
"glutathione transferase21392",0,NA,NA,NA,NA,NA
"glycoside hydrolase family 2421393",0,NA,NA,NA,NA,NA
"Glycoside Hydrolase Family 5 candidate endoglucanase21394",0,NA,NA,NA,NA,NA
"glycosyl hydrolase 31 family protein21395",0,NA,NA,NA,NA,NA
"glycosyl transferase CpsJ21396",0,NA,NA,NA,NA,NA
"glycosyl transferase CpsJ(V)21397",0,NA,NA,NA,NA,NA
"glycosyl transferase family 2/glycosyl transferase family 821398",0,NA,NA,NA,NA,NA
"glyoxalase/Bleomycin resistance /Dioxygenase superfamily protein21399",0,NA,NA,NA,NA,NA
"GntP family transporter21400",0,NA,NA,NA,NA,NA
"GTP-binding protein YchF, partial21401",0,NA,NA,NA,NA,NA
"haloacid dehalogenase superfamily enzyme, subfamily IA21402",0,NA,NA,NA,NA,NA
"heavy metal resistance protein CzcA21403",0,NA,NA,NA,NA,NA
"HesB-like protein21404",0,NA,NA,NA,NA,NA
"his Kinase A domain protein21405",0,NA,NA,NA,NA,NA
"host specificity protein J, partial21406",0,NA,NA,NA,NA,NA
"HupV protein21407",0,NA,NA,NA,NA,NA
"Hygromycin-B kinase21408",0,NA,NA,NA,NA,NA
"hyperosmolarity resistance protein Ebh21409",0,NA,NA,NA,NA,NA
"ImpA family type VI secretion-associated protein21410",0,NA,NA,NA,NA,NA
"inosose dehydratase21411",0,NA,NA,NA,NA,NA
"iron-dicitrate transporter permease subunit21412",0,NA,NA,NA,NA,NA
"IS1595 family transposase ISPosp321413",0,NA,NA,NA,NA,NA
"IS256 family transposase ISBsa121414",0,NA,NA,NA,NA,NA
"IS3 family transposase ISPpy121415",0,NA,NA,NA,NA,NA
"IS3 family transposase ISSau221416",0,NA,NA,NA,NA,NA
"Isoniazid-inducible protein iniA21417",0,NA,NA,NA,NA,NA
"isoquinoline 1-oxidoreductase21418",0,NA,NA,NA,NA,NA
"KaiC 121419",0,NA,NA,NA,NA,NA
"kinase family protein21420",0,NA,NA,NA,NA,NA
"lanthionine synthetase C-like protein21421",0,NA,NA,NA,NA,NA
"lipoate--protein ligase B21422",0,NA,NA,NA,NA,NA
"lipoprotein NLPA family21423",0,NA,NA,NA,NA,NA
"Magnesium-dependent phosphatase 121424",0,NA,NA,NA,NA,NA
"major capsid protein E, partial21425",0,NA,NA,NA,NA,NA
"malate dehydrogenase (quinone)21426",0,NA,NA,NA,NA,NA
"malonyl-CoA synthase21427",0,NA,NA,NA,NA,NA
"MamI family restriction endonuclease21428",0,NA,NA,NA,NA,NA
"mannosyl-glycoprotein endo-beta-N-acetylglucosamidase, partial21429",0,NA,NA,NA,NA,NA
"metal-dependent transcriptional regulator21430",0,NA,NA,NA,NA,NA
"metal/formaldehyde-sensitive transcriptional repressor21431",0,NA,NA,NA,NA,NA
"methionine--tRNA ligase, partial21432",0,NA,NA,NA,NA,NA
"MgtC/SapB transporter family protein21433",0,NA,NA,NA,NA,NA
"molybdopterin-guanine dinucleotide biosynthesis protein A21434",0,NA,NA,NA,NA,NA
"monovalent cation/H+ antiporter subunit D21435",0,NA,NA,NA,NA,NA
"mtfA protein21436",0,NA,NA,NA,NA,NA
"MULTISPECIES: 4-alpha-L-fucosyltransferase21437",0,NA,NA,NA,NA,NA
"MULTISPECIES: 50S rRNA methyltransferase21438",0,NA,NA,NA,NA,NA
"MULTISPECIES: accessory transcriptional regulator B21439",0,NA,NA,NA,NA,NA
"MULTISPECIES: acetyl-L-glutamate 5-phosphotransferase21440",0,NA,NA,NA,NA,NA
"MULTISPECIES: acylamide amidohydrolase21441",0,NA,NA,NA,NA,NA
"MULTISPECIES: addiction module protein21442",0,NA,NA,NA,NA,NA
"MULTISPECIES: adenosylcobinamide amidohydrolase21443",0,NA,NA,NA,NA,NA
"MULTISPECIES: alanyl-tRNA editing protein AlaX-L21444",0,NA,NA,NA,NA,NA
"MULTISPECIES: alpha-hydroxy-acid oxidizing protein21445",0,NA,NA,NA,NA,NA
"MULTISPECIES: amine oxidoreductase21446",0,NA,NA,NA,NA,NA
"MULTISPECIES: aminodeoxychorismate synthase, component I21447",0,NA,NA,NA,NA,NA
"MULTISPECIES: AMP-binding acetyl-CoA synthetase21448",0,NA,NA,NA,NA,NA
"MULTISPECIES: antirepressor21449",0,NA,NA,NA,NA,NA
"MULTISPECIES: antitermination factor NusB21450",0,NA,NA,NA,NA,NA
"MULTISPECIES: aromatic amino acid exporter21451",0,NA,NA,NA,NA,NA
"MULTISPECIES: arsenical resistance protein ArsH21452",0,NA,NA,NA,NA,NA
"MULTISPECIES: ATP F0F1 synthase subunit C21453",0,NA,NA,NA,NA,NA
"MULTISPECIES: bifunctional uroporphyrinogen-III C-methyltransferase/uroporphyrinogen-III synthase21454",0,NA,NA,NA,NA,NA
"MULTISPECIES: biopolymer transport protein ExbB21455",0,NA,NA,NA,NA,NA
"MULTISPECIES: branched-chain amino acid transport system substrate-binding protein21456",0,NA,NA,NA,NA,NA
"MULTISPECIES: capsular biosynthesis protein CpsA21457",0,NA,NA,NA,NA,NA
"MULTISPECIES: capsule polysaccharide export protein21458",0,NA,NA,NA,NA,NA
"MULTISPECIES: carbon-phosphorus lyase complex subunit PhnJ21459",0,NA,NA,NA,NA,NA
"MULTISPECIES: carboxyvinyl-carboxyphosphonate phosphorylmutase21460",0,NA,NA,NA,NA,NA
"MULTISPECIES: CDP-6-deoxy-delta-3,4-glucoseen reductase21461",0,NA,NA,NA,NA,NA
"MULTISPECIES: chitooligosaccharide deacetylase21462",0,NA,NA,NA,NA,NA
"MULTISPECIES: comEA protein21463",0,NA,NA,NA,NA,NA
"MULTISPECIES: copper homeostasis protein21464",0,NA,NA,NA,NA,NA
"MULTISPECIES: cytosine permease21465",0,NA,NA,NA,NA,NA
"MULTISPECIES: cytotoxic translational repressor of toxin-antitoxin stability system21466",0,NA,NA,NA,NA,NA
"MULTISPECIES: D-Ala-D-Ala carboxypeptidase VanY-G121467",0,NA,NA,NA,NA,NA
"MULTISPECIES: D-threitol dehydrogenase21468",0,NA,NA,NA,NA,NA
"MULTISPECIES: decaprenyl-phosphate phosphoribosyltransferase21469",0,NA,NA,NA,NA,NA
"MULTISPECIES: deoxycytidylate deaminase21470",0,NA,NA,NA,NA,NA
"MULTISPECIES: DNA replication/repair protein RecF21471",0,NA,NA,NA,NA,NA
"MULTISPECIES: DNA topoisomerase I subunit omega21472",0,NA,NA,NA,NA,NA
"MULTISPECIES: double-strand break repair helicase AddA21473",0,NA,NA,NA,NA,NA
"MULTISPECIES: DsbA family protein21474",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF1145 domain-containing protein21475",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF1836 domain-containing protein, partial21476",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2127 domain-containing protein21477",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2244 domain-containing protein21478",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2333 domain-containing protein21479",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2849 domain-containing protein21480",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2857 domain-containing protein21481",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2877 domain-containing protein21482",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2935 domain-containing protein21483",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2955 domain-containing protein21484",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF3117 domain-containing protein21485",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF3783 domain-containing protein21486",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF3887 domain-containing protein21487",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF4405 domain-containing protein21488",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF899 domain-containing protein21489",0,NA,NA,NA,NA,NA
"MULTISPECIES: ectoine/hydroxyectoine ABC transporter ATP-binding protein EhuA21490",0,NA,NA,NA,NA,NA
"MULTISPECIES: electron transporter RnfB21491",0,NA,NA,NA,NA,NA
"MULTISPECIES: fimbrial assembly protein21492",0,NA,NA,NA,NA,NA
"MULTISPECIES: flagellar biosynthesis regulator FlhF21493",0,NA,NA,NA,NA,NA
"MULTISPECIES: formate dehydrogenase21494",0,NA,NA,NA,NA,NA
"MULTISPECIES: fructose-1 6-bisphosphate aldolase class II21495",0,NA,NA,NA,NA,NA
"MULTISPECIES: general secretion pathway protein GspK21496",0,NA,NA,NA,NA,NA
"MULTISPECIES: Ger(x)C family spore germination protein21497",0,NA,NA,NA,NA,NA
"MULTISPECIES: GLPGLI family protein21498",0,NA,NA,NA,NA,NA
"MULTISPECIES: gluconate kinase21499",0,NA,NA,NA,NA,NA
"MULTISPECIES: glucosyltransferase21500",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycine/betaine ABC transporter ATPase21501",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycosyl transferase CpsJ(V)21502",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycosyltransferase family 621503",0,NA,NA,NA,NA,NA
"MULTISPECIES: HEAT repeat domain-containing protein21504",0,NA,NA,NA,NA,NA
"MULTISPECIES: histone protein21505",0,NA,NA,NA,NA,NA
"MULTISPECIES: HTH domain-containing protein21506",0,NA,NA,NA,NA,NA
"MULTISPECIES: integrating conjugative element protein21507",0,NA,NA,NA,NA,NA
"MULTISPECIES: integration host factor, beta subunit21508",0,NA,NA,NA,NA,NA
"MULTISPECIES: IolC protein21509",0,NA,NA,NA,NA,NA
"MULTISPECIES: IS3 family transposase ISCausp121510",0,NA,NA,NA,NA,NA
"MULTISPECIES: L-methionine/branched-chain amino acid transporter21511",0,NA,NA,NA,NA,NA
"MULTISPECIES: long polar fimbrial chaperone LpfB21512",0,NA,NA,NA,NA,NA
"MULTISPECIES: lysine decarboxylase21513",0,NA,NA,NA,NA,NA
"MULTISPECIES: malonate decarboxylase holo-ACP synthase21514",0,NA,NA,NA,NA,NA
"MULTISPECIES: MATE domain protein21515",0,NA,NA,NA,NA,NA
"MULTISPECIES: methicillin resistance protein21516",0,NA,NA,NA,NA,NA
"MULTISPECIES: miniconductance mechanosensitive channel21517",0,NA,NA,NA,NA,NA
"MULTISPECIES: molybdenum cofactor synthesis domain protein21518",0,NA,NA,NA,NA,NA
"MULTISPECIES: molybdopterin-guanine dinucleotide biosynthesis protein21519",0,NA,NA,NA,NA,NA
"MULTISPECIES: mononuclear molybdenum enzyme YedY21520",0,NA,NA,NA,NA,NA
"MULTISPECIES: mRNA interferase PemK21521",0,NA,NA,NA,NA,NA
"MULTISPECIES: O-acetylhomoserine sulfhydrylase21522",0,NA,NA,NA,NA,NA
"MULTISPECIES: pectin acetylesterase21523",0,NA,NA,NA,NA,NA
"MULTISPECIES: phosphoribosylformylglycinamidine synthase subunit PurS21524",0,NA,NA,NA,NA,NA
"MULTISPECIES: polypeptide N-acetylgalactosaminyltransferase21525",0,NA,NA,NA,NA,NA
"MULTISPECIES: pseudaminic acid synthase21526",0,NA,NA,NA,NA,NA
"MULTISPECIES: PTS sucrose transporter subunit IIBC21527",0,NA,NA,NA,NA,NA
"MULTISPECIES: regulatory protease21528",0,NA,NA,NA,NA,NA
"MULTISPECIES: restriction endonuclease BglII21529",0,NA,NA,NA,NA,NA
"MULTISPECIES: septation protein spoVG21530",0,NA,NA,NA,NA,NA
"MULTISPECIES: septum site-determining protein divIVA21531",0,NA,NA,NA,NA,NA
"MULTISPECIES: serine peptidase21532",0,NA,NA,NA,NA,NA
"MULTISPECIES: sirohydrochlorin ferrochelatase21533",0,NA,NA,NA,NA,NA
"MULTISPECIES: spore photoproduct lyase21534",0,NA,NA,NA,NA,NA
"MULTISPECIES: sugar polymerase21535",0,NA,NA,NA,NA,NA
"MULTISPECIES: thioesterase family protein21536",0,NA,NA,NA,NA,NA
"MULTISPECIES: trimethylamine-N-oxide reductase TorA21537",0,NA,NA,NA,NA,NA
"MULTISPECIES: two-component sensor protein21538",0,NA,NA,NA,NA,NA
"MULTISPECIES: type I restriction modification DNA specificity domain protein, partial21539",0,NA,NA,NA,NA,NA
"MULTISPECIES: type I-E CRISPR-associated protein Cas7/Cse4/CasC21540",0,NA,NA,NA,NA,NA
"MULTISPECIES: type IV pilus biogenesis/stability protein PilW21541",0,NA,NA,NA,NA,NA
"MULTISPECIES: type VI secretion protein EvpB21542",0,NA,NA,NA,NA,NA
"MULTISPECIES: type VI secretion system protein ImpG21543",0,NA,NA,NA,NA,NA
"MULTISPECIES: urate oxidase21544",0,NA,NA,NA,NA,NA
"MULTISPECIES: Vga family ABC-F type ribosomal protection protein21545",0,NA,NA,NA,NA,NA
"MULTISPECIES: virulence-associated protein E21546",0,NA,NA,NA,NA,NA
"MULTISPECIES: xanthine dehydrogenase YagS FAD-binding subunit21547",0,NA,NA,NA,NA,NA
"MULTISPECIES: YchO family inverse autotransporter domain-containing protein21548",0,NA,NA,NA,NA,NA
"MULTISPECIES: zinc dependent phospholipase C21549",0,NA,NA,NA,NA,NA
"MurR/RpiR family transcriptional regulator, partial21550",0,NA,NA,NA,NA,NA
"N-formylglutamate amidohydrolase21551",0,NA,NA,NA,NA,NA
"NAD-binding D-isomer specific 2-hydroxyacid dehydrogenase21552",0,NA,NA,NA,NA,NA
"NADP-dependent glyceraldehyde-3-phosphate dehydrogenase21553",0,NA,NA,NA,NA,NA
"NADPH-quinone oxidoreductase21554",0,NA,NA,NA,NA,NA
"neopullulanase21555",0,NA,NA,NA,NA,NA
"neutral zinc metallopeptidase, partial21556",0,NA,NA,NA,NA,NA
"nickel transporter permease NikC21557",0,NA,NA,NA,NA,NA
"NmrA family transcriptional regulator21558",0,NA,NA,NA,NA,NA
"nodulation protein21559",0,NA,NA,NA,NA,NA
"nodulation protein L21560",0,NA,NA,NA,NA,NA
"nucleotide phosphodiesterase21561",0,NA,NA,NA,NA,NA
"O-methyltransferase family protein21562",0,NA,NA,NA,NA,NA
"para-nitrobenzyl esterase21563",0,NA,NA,NA,NA,NA
"PE-PPE domain-containing protein21564",0,NA,NA,NA,NA,NA
"peptidase M48 family protein21565",0,NA,NA,NA,NA,NA
"peptidase S4521566",0,NA,NA,NA,NA,NA
"peptidoglycan-binding LysM21567",0,NA,NA,NA,NA,NA
"peptidyl-prolyl cis-trans isomerase, EpsD family21568",0,NA,NA,NA,NA,NA
"periplasmic-binding protein domain protein21569",0,NA,NA,NA,NA,NA
"phage killer protein21570",0,NA,NA,NA,NA,NA
"phage protein F21571",0,NA,NA,NA,NA,NA
"phage tail assembly protein T21572",0,NA,NA,NA,NA,NA
"phage virion morphogenesis protein21573",0,NA,NA,NA,NA,NA
"phosphate butyryltransferase Ptb21574",0,NA,NA,NA,NA,NA
"phosphatidylglycerol lysyltransferase21575",0,NA,NA,NA,NA,NA
"phosphoglucosamine mutase, partial21576",0,NA,NA,NA,NA,NA
"phosphorylase kinase alpha/subunit beta21577",0,NA,NA,NA,NA,NA
"photosystem II assembly protein21578",0,NA,NA,NA,NA,NA
"photosystem II D2 protein (photosystem q(a) protein)21579",0,NA,NA,NA,NA,NA
"phytochelatin synthase21580",0,NA,NA,NA,NA,NA
"pimeloyl-CoA dehydrogenase large subunit21581",0,NA,NA,NA,NA,NA
"plastocyanin, partial21582",0,NA,NA,NA,NA,NA
"PLP-dependent enzyme, glutamate decarboxylase21583",0,NA,NA,NA,NA,NA
"PLP-dependent lyase/thiolase, partial21584",0,NA,NA,NA,NA,NA
"poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase21585",0,NA,NA,NA,NA,NA
"poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase PgaB21586",0,NA,NA,NA,NA,NA
"poly(3-hydroxyalkanoate) synthetase21587",0,NA,NA,NA,NA,NA
"polypeptide N-acetylgalactosaminyltransferase21588",0,NA,NA,NA,NA,NA
"polyprenyl glycosylphosphotransferase, partial21589",0,NA,NA,NA,NA,NA
"precorrin-3B synthase21590",0,NA,NA,NA,NA,NA
"prepilin-type cleavage/methylation protein21591",0,NA,NA,NA,NA,NA
"preprotein translocase21592",0,NA,NA,NA,NA,NA
"protease FtsH-inhibitory lysogeny factor CIII21593",0,NA,NA,NA,NA,NA
"PRTRC system protein A21594",0,NA,NA,NA,NA,NA
"PTS IIB component, lactose/cellobiose family21595",0,NA,NA,NA,NA,NA
"PTS sorbose iic component21596",0,NA,NA,NA,NA,NA
"PTS system galactitol-specific transporter subunit IIC21597",0,NA,NA,NA,NA,NA
"purine or other phosphorylase family 1 protein21598",0,NA,NA,NA,NA,NA
"putative domain HDIG21599",0,NA,NA,NA,NA,NA
"putative integral membrane protein DUF621600",0,NA,NA,NA,NA,NA
"putative manganese transport system, periplasmic-binding protein21601",0,NA,NA,NA,NA,NA
"putative polyketide synthase21602",0,NA,NA,NA,NA,NA
"putative polyketide synthase component,beta-ketoacyl synthase family protein,phosphopantetheine-containing protein21603",0,NA,NA,NA,NA,NA
"putative selenate ABC transporter substrate-binding protein21604",0,NA,NA,NA,NA,NA
"pyoverdine sidechain peptide synthetase21605",0,NA,NA,NA,NA,NA
"pyrimidine 5-nucleotidase21606",0,NA,NA,NA,NA,NA
"pyruvate:ferredoxin oxidoreductase gamma subunit21607",0,NA,NA,NA,NA,NA
"racemase21608",0,NA,NA,NA,NA,NA
"radical SAM/SPASM domain protein, ACGX system21609",0,NA,NA,NA,NA,NA
"redoxin domain-containing protein21610",0,NA,NA,NA,NA,NA
"reverse gyrase21611",0,NA,NA,NA,NA,NA
"ribonuclease G, partial21612",0,NA,NA,NA,NA,NA
"ribosomal RNA adenine dimethylase21613",0,NA,NA,NA,NA,NA
"ribosomal RNA small subunit methyltransferase E21614",0,NA,NA,NA,NA,NA
"ring canal Kelch protein21615",0,NA,NA,NA,NA,NA
"RNA-binding S121616",0,NA,NA,NA,NA,NA
"rND transporter HAE1 family21617",0,NA,NA,NA,NA,NA
"SacC21618",0,NA,NA,NA,NA,NA
"Sec23/Sec24 zinc finger-containing protein21619",0,NA,NA,NA,NA,NA
"septicolysin21620",0,NA,NA,NA,NA,NA
"serine/threonine protein kinase-related protein21621",0,NA,NA,NA,NA,NA
"Short-chain type dehydrogenase/reductase21622",0,NA,NA,NA,NA,NA
"signal recognition particle21623",0,NA,NA,NA,NA,NA
"six-hairpin glycosidase, partial21624",0,NA,NA,NA,NA,NA
"SOS response-associated peptidase, partial21625",0,NA,NA,NA,NA,NA
"SOS-response transcriptional regulator21626",0,NA,NA,NA,NA,NA
"spore coat protein, partial21627",0,NA,NA,NA,NA,NA
"stress response protein21628",0,NA,NA,NA,NA,NA
"strictosidine synthase21629",0,NA,NA,NA,NA,NA
"succinate dehydrogenase iron-sulfur protein21630",0,NA,NA,NA,NA,NA
"sugar kinase, ribokinase21631",0,NA,NA,NA,NA,NA
"surfactin synthetase B21632",0,NA,NA,NA,NA,NA
"TdeIII family type II restriction endonuclease21633",0,NA,NA,NA,NA,NA
"thioesterase superfamily protein21634",0,NA,NA,NA,NA,NA
"TMAO reductase system periplasmic protein TorT21635",0,NA,NA,NA,NA,NA
"toxin-antitoxin system antitoxin component Xre family21636",0,NA,NA,NA,NA,NA
"transcription elongation factor GreAB21637",0,NA,NA,NA,NA,NA
"transcriptional regulator LeuO, partial21638",0,NA,NA,NA,NA,NA
"triose-phosphate isomerase, partial21639",0,NA,NA,NA,NA,NA
"tRNA adenosine deaminase21640",0,NA,NA,NA,NA,NA
"two-component system response regulator UvrY, partial21641",0,NA,NA,NA,NA,NA
"two-component system sensor histidine kinase EvgS21642",0,NA,NA,NA,NA,NA
"type I restriction enzyme R protein N-terminal domain protein21643",0,NA,NA,NA,NA,NA
"type I restriction/modification system, subunit S21644",0,NA,NA,NA,NA,NA
"type II toxin-antitoxin system HicA family toxin, partial21645",0,NA,NA,NA,NA,NA
"ubiquinone biosynthesis protein UbiA21646",0,NA,NA,NA,NA,NA
"ubiquinone biosynthesis protein UbiH21647",0,NA,NA,NA,NA,NA
"UDP-2-acetamido-2,6-dideoxy-beta-L-talose 4-dehydrogenase21648",0,NA,NA,NA,NA,NA
"V-type H+-transporting ATPase subunit I21649",0,NA,NA,NA,NA,NA
"vitamin K-dependent gamma-carboxylase-related protein21650",0,NA,NA,NA,NA,NA
"VOC family protein, partial21651",0,NA,NA,NA,NA,NA
"WD-40 repeat protein21652",0,NA,NA,NA,NA,NA
"XlyB21653",0,NA,NA,NA,NA,NA
"YbbR-like protein21654",0,NA,NA,NA,NA,NA
"zeta-toxin21655",0,NA,NA,NA,NA,NA
"Zn finger protein HypA/HybF21656",0,NA,NA,NA,NA,NA
"2,3-epoxybenzoyl-CoA dihydrolase21657",0,NA,NA,NA,NA,NA
"2,4-dienoyl-CoA reductase, partial21658",0,NA,NA,NA,NA,NA
"3-isopropylmalate dehydratase small subunit 221659",0,NA,NA,NA,NA,NA
"3-oxoadipate--succinyl-CoA transferase subunit A21660",0,NA,NA,NA,NA,NA
"30S ribosomal protein S12, partial21661",0,NA,NA,NA,NA,NA
"30S ribosomal protein S17e, partial21662",0,NA,NA,NA,NA,NA
"30S ribosomal protein S3021663",0,NA,NA,NA,NA,NA
"4-amino-6-deoxy-N-acetyl-D-hexosaminyl-(lipid carrier) acetyltransferase21664",0,NA,NA,NA,NA,NA
"4-hydroxyphenyl-beta-ketoacyl-CoA hydrolase21665",0,NA,NA,NA,NA,NA
"4,5-dihydroxyphthalate decarboxylase21666",0,NA,NA,NA,NA,NA
"4-phosphopantetheinyl transferase, partial21667",0,NA,NA,NA,NA,NA
"5-hydroxyisourate hydrolase21668",0,NA,NA,NA,NA,NA
"5-methyltetrahydrofolate--homocysteine methyltransferase, partial21669",0,NA,NA,NA,NA,NA
"5-oxoprolinase, partial21670",0,NA,NA,NA,NA,NA
"5,6-dimethylbenzimidazole synthase21671",0,NA,NA,NA,NA,NA
"50S ribosomal protein L6, partial21672",0,NA,NA,NA,NA,NA
"ABC-ATPase UvrA, partial21673",0,NA,NA,NA,NA,NA
"ABC-type polysaccharide/polyol phosphate export systems, permease component21674",0,NA,NA,NA,NA,NA
"acetolactate synthase 3 catalytic subunit21675",0,NA,NA,NA,NA,NA
"acetyl esterase21676",0,NA,NA,NA,NA,NA
"acetyl-CoA carboxylase carboxyltransferase subunit21677",0,NA,NA,NA,NA,NA
"acyl-CoA thioesterase II, partial21678",0,NA,NA,NA,NA,NA
"acyl-phosphate--glycerol-3-phosphate O-acyltransferase21679",0,NA,NA,NA,NA,NA
"aerobic cobaltochelatase subunit CobS21680",0,NA,NA,NA,NA,NA
"alcohol dehydrogenase, iron-containing superfamily21681",0,NA,NA,NA,NA,NA
"amino acid deaminase21682",0,NA,NA,NA,NA,NA
"anti sigma-E protein21683",0,NA,NA,NA,NA,NA
"appr-1-p processing enzyme family protein21684",0,NA,NA,NA,NA,NA
"aromatic amino acid exporter21685",0,NA,NA,NA,NA,NA
"ATP synthase B/B CF(0) family protein21686",0,NA,NA,NA,NA,NA
"ATP-binding region ATPase21687",0,NA,NA,NA,NA,NA
"ATP-dependent chaperone ClpB, partial21688",0,NA,NA,NA,NA,NA
"ATP-dependent transcriptional regulator21689",0,NA,NA,NA,NA,NA
"bacterial transferase hexapeptide repeat protein21690",0,NA,NA,NA,NA,NA
"bacteriocin ABC transporter permease21691",0,NA,NA,NA,NA,NA
"bacteriocin biosynthesis cyclodehydratase21692",0,NA,NA,NA,NA,NA
"bacteriophage related protein21693",0,NA,NA,NA,NA,NA
"bifunctional aminodeoxychorismate synthase component I/aminotransferase21694",0,NA,NA,NA,NA,NA
"bifunctional phosphoglucose/phosphomannose isomerase21695",0,NA,NA,NA,NA,NA
"blue-light sensor BLUF21696",0,NA,NA,NA,NA,NA
"branched-chain acyl-CoA dehydrogenase21697",0,NA,NA,NA,NA,NA
"CAMP factor21698",0,NA,NA,NA,NA,NA
"capsular biosynthesis protein CpsE21699",0,NA,NA,NA,NA,NA
"capsule biosynthesis protein capA21700",0,NA,NA,NA,NA,NA
"carbohydrate kinase protein, FGGY family21701",0,NA,NA,NA,NA,NA
"Carbon monoxide-induced hydrogenase iron-sulfur protein CooX21702",0,NA,NA,NA,NA,NA
"carbon-monoxide dehydrogenase large subunit21703",0,NA,NA,NA,NA,NA
"catalase, partial21704",0,NA,NA,NA,NA,NA
"CDP-archaeol synthase21705",0,NA,NA,NA,NA,NA
"CDP-glycerol:Poly(glycerophosphate) glycerophosphotransferase21706",0,NA,NA,NA,NA,NA
"cell division-related protein21707",0,NA,NA,NA,NA,NA
"cell shape-determining protein21708",0,NA,NA,NA,NA,NA
"cell surface glycoprotein21709",0,NA,NA,NA,NA,NA
"cell wall biogenesis glycosyltransferase21710",0,NA,NA,NA,NA,NA
"cellulose-binding protein II21711",0,NA,NA,NA,NA,NA
"channel protein TolC21712",0,NA,NA,NA,NA,NA
"chemotaxis protein-glutamate O-methyltransferase21713",0,NA,NA,NA,NA,NA
"chloramphenicol hydrolase21714",0,NA,NA,NA,NA,NA
"choline ABC transporter substrate-binding protein21715",0,NA,NA,NA,NA,NA
"chromosomal replication initiation protein DnaA, partial21716",0,NA,NA,NA,NA,NA
"chromosome partitioning protein ParB, partial21717",0,NA,NA,NA,NA,NA
"citrate synthase/methylcitrate synthase21718",0,NA,NA,NA,NA,NA
"class A extended-spectrum beta-lactamase TEM-11421719",0,NA,NA,NA,NA,NA
"class I and II aminotransferase21720",0,NA,NA,NA,NA,NA
"coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain protein21721",0,NA,NA,NA,NA,NA
"cointegrate resolution protein T21722",0,NA,NA,NA,NA,NA
"collagenase family protease21723",0,NA,NA,NA,NA,NA
"condensation protein21724",0,NA,NA,NA,NA,NA
"conjugal transfer protein TrbM21725",0,NA,NA,NA,NA,NA
