"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"putative beta-agarase precursor22075",0.178734917835335,-0.98621316243227,5.98696765544685,-0.164726656162077,0.869159135005608,NA
"putative exopolysaccharide pyruvyl transferase22076",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"putative guanylate kinase22077",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"putative Na(+)/H(+) antiporter subunit F22078",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"putative phage-related lysozyme22079",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"putative phospholipase D domain protein22080",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"putative specificity protein S22081",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"Pyridoxal/pyridoxine/pyridoxamine kinase22082",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"pyrimidine operon regulatory protein22083",0.160247720012516,2.14842672676385,6.00066149303892,0.358031648553436,0.720319629223687,NA
"pyruvate carboxylase subunit A22084",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"pyruvyl transferase22085",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"quinolinate phosphoribosyl transferase22086",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"quinonprotein alcohol dehydrogenase22087",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"repeat-containing protein22088",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"rhamnogalacturonate lyase22089",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"ribonuclease 322090",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"ribonuclease III domain protein22091",0.119357124535448,0.989088802624991,6.00522554762493,0.16470468840528,0.869176426570415,NA
"ribonucleoside-diphosphate reductase adenosylcobalamin-dependent22092",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"Ribulosamine/erythrulosamine 3-kinase22093",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"Rieske (2Fe-2S) protein22094",0.11299421261595,0.566521075629236,6.006079865586,0.0943245991241847,0.924851309751611,NA
"rRNA (adenine-N(6)-)-methyltransferase22095",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"s1 RNA-binding domain protein22096",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"sarcosine oxidase subunit alpha family protein22097",0.121512470138136,1.56333022513508,6.00466717749704,0.260352518952887,0.794591864668291,NA
"SDR family oxidoreductase, partial22098",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"SEC-C motif domain protein22099",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"SecC motif-containing protein22100",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"secretion protein EccC22101",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"selenium-dependent hydroxylase accessory protein YqeC22102",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"selenocysteinyl-tRNA-specific translation elongation factor SelB, partial22103",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"sensor domain-containing protein22104",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"sensor protein DltS22105",0.108936026014367,0.566521075629236,6.006079865586,0.0943245991241847,0.924851309751611,NA
"serine dehydrogenasease22106",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"sigma-54 dependent transcriptional regulator22107",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC22108",0.164395213423671,2.18198864805636,5.99989091052865,0.363671386795948,0.716103412397512,NA
"sn-glycerol-3-phosphate transport system permease protein ugpA22109",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"sodium:proton symporter22110",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"spermidine/putrescine ABC transporter substrate-binding protein, partial22111",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"spermidine/putrescine-binding periplasmic protein PotD22112",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"Stringent starvation protein B22113",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"subclass B1 metallo-beta-lactamase22114",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"succinic semialdehyde dehydrogenase22115",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"superfamily I DNA and RNA helicase22116",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"surface antigen BspA22117",0.0596785622677238,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"SWIM zinc finger protein22118",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"tagatose 1,6-diphosphate aldolase22119",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"taurine ABC transporter ATP-binding protein22120",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"tetracycline resistance ribosomal protection protein Tet(32)22121",0.214481901402402,-1.2479218360596,5.98053466883291,-0.20866392474289,0.834710604062431,NA
"thiol reductant ABC exporter, CydC subunit22122",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"thiol:disulfide interchange protein, partial22123",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"thiopurine S-methyltransferase22124",0.172672774883674,0.584655984810461,6.00254884222099,0.0974012873828001,0.922407722407924,NA
"thrombospondin22125",0.197799661075017,1.6818680301905,6.00035355061144,0.280294821964134,0.779251323106467,NA
"TIGR02996 domain-containing protein22126",0.178734917835335,-0.98621316243227,5.98696765544685,-0.164726656162077,0.869159135005608,NA
"TIGR03751 family conjugal transfer lipoprotein22127",0.0772472290488832,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"toxin RelE, partial22128",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"TPR repeat-containing serine/ threonine-protein kinase22129",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"TraE protein22130",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"transcriptional antiterminator BglG, partial22131",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"transcriptional regulator Crp, partial22132",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"transcriptional regulator YdzF22133",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"transporter dicarboxylate/amino acid:cation Na+/H+ symporter family protein22134",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"TrbM Mating pair formation protein22135",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"tricarballylate dehydrogenase, partial22136",0.285975868536537,-1.66125319106402,5.97246494929068,-0.278152020174069,0.780895664329897,NA
"trimethylamine N-oxide reductase I catalytic subunit, partial22137",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"tripartite tricarboxylate transporter substrate binding protein BugD22138",0.178734917835335,-0.98621316243227,5.98696765544685,-0.164726656162077,0.869159135005608,NA
"tryptophan transporter22139",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"type I restriction endonuclease EcoAI22140",0.815667611283814,1.71723973600671,4.91396809279629,0.349460904828446,0.726743316318749,NA
"type I restriction modification DNA specificity protein22141",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"type I-F CRISPR-associated helicase Cas322142",4.87693747549585,7.41156154451914,5.94945817878257,1.24575403705683,0.212854708485725,0.39528352847765
"type II secretion system protein N22143",0.178734917835335,-0.98621316243227,5.98696765544685,-0.164726656162077,0.869159135005608,NA
"type IIG restriction modification system restriction enzyme/N6-adenine DNA methyltransferase22144",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"type IX secretion system membrane protein PorP/SprF22145",0.0596785622677238,1.04739340005745,6.006079865586,0.174388856541664,0.861559871330409,NA
"type-I restriction enzyme22146",0.201747965494332,2.54047799448181,5.98903708942271,0.424188055032848,0.671428671489838,NA
"ubiquinol-cytochrome c chaperone22147",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"ubiquinol-cytochrome c reductase cytochrome b subunit22148",0.0714939671341341,0.0856400770879569,6.006079865586,0.014258897484641,0.988623431350944,NA
"UDP-N-acetyl-D-galactosamine dehydrogenase22149",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"undecaprenol kinase22150",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"urate oxidase22151",0.119950779527656,1.56333022513508,6.00466717749705,0.260352518952887,0.794591864668291,NA
"urease accessory protein UreJ22152",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"UV damage repair endonuclease UvsE22153",0.142987934268268,-0.672161930741518,5.99612290361272,-0.112099425169643,0.910744573202189,NA
"virulence-associated E family protein22154",0.214481901402402,-1.2479218360596,5.98053466883291,-0.20866392474289,0.834710604062431,NA
"weeF22155",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"WYL domain-containing protein, partial22156",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"YbaK/EbsC protein22157",0.0357469835670671,0.566512401516175,6.006079865586,0.0943231549021204,0.92485245695938,NA
"YhgE/Pip domain-containing protein, partial22158",0.107240950701201,-0.353807286802466,6.00361689341623,-0.0589323557921331,0.953005986632924,NA
"1,6-galactosyltransferase22159",0.0748841177604662,2.04420219343449,6.00466720476772,0.340435551833978,0.733528549320905,NA
"2-aminoethylphosphonate:pyruvate aminotransferase22160",0.293957673288201,3.84714364416837,5.80905443058308,0.662266757893369,0.507800277040113,NA
"2,4-diaminobutyrate decarboxylase22161",0.0748841177604662,2.04420219343449,6.00466720476772,0.340435551833978,0.733528549320905,NA
"3,4-dihydroxy-2-butanone kinase22162",0.0748841177604662,2.04420219343449,6.00466720476772,0.340435551833978,0.733528549320905,NA
"4Fe-4S-binding domain protein, partial22163",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"5-methylthioadenosine deaminase22164",0.0613736375808898,1.98584768609725,6.00501244318847,0.330698346570425,0.7408723513455,NA
"7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit CofH22165",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"ABC-F family ATPase, partial22166",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"acrEF/envCD operon transcriptional regulator22167",0.217941738562383,3.41164528458451,5.97936112705903,0.570570201747044,0.568291022402998,NA
"acyl-CoA esterase22168",0.0833143710124382,2.04420175124024,6.00466720733722,0.340435478046542,0.733528604880096,NA
"ADP-ribosylation factor guanine nucleotide exchange factor RalF22169",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"alkaline serine protease22170",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"ATP-dependent dsDNA exonuclease22171",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"bacterial type II secretion system protein F domain protein22172",0.0853052162815466,2.30542943792892,6.00326576986444,0.384029214482199,0.700956794594146,NA
"benzoate-CoA ligase family protein22173",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"beta-carotene ketolase22174",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"beta-glucosidase-like glycosyl hydrolase22175",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"bifunctional aldolase/short-chain dehydrogenase22176",0.112326176640699,2.54350649620693,6.00165645222886,0.423800748418769,0.671711132261526,NA
"branched-chain amino acid transport22177",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"C-terminal processing peptidase, partial22178",0.0748841177604662,2.04420219343449,6.00466720476772,0.340435551833978,0.733528549320905,NA
"carbamoyl-phosphate synthetase, large subunit, oligomerization domain/diaminopimelate epimerase multi-domain protein22179",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"cation exporting V-type ATPase subunit I22180",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"cation transporter, partial22181",0.0748841177604662,2.04420219343449,6.00466720476772,0.340435551833978,0.733528549320905,NA
"Cd(II)/Pb(II)-responsive transcriptional regulator22182",0.0803248021657678,2.04420175124024,6.00466720733722,0.340435478046542,0.733528604880096,NA
"CDP-glycerol glycerophosphotransferase22183",0.0789423043620492,2.04420175124024,6.00466720733722,0.340435478046542,0.733528604880096,NA
"chalcone synthase22184",0.112326176640699,2.54350649620693,6.00165645222886,0.423800748418769,0.671711132261526,NA
"chaperone protein DnaK22185",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"class A extended-spectrum beta-lactamase OXY-2-1522186",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"clumping factor A22187",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"CoA-transferase subunit B22188",0.0748841177604662,2.04420219343449,6.00466720476772,0.340435551833978,0.733528549320905,NA
"cobalamin biosynthesis protein, partial22189",0.172069426430178,3.06979060039694,5.98769071186283,0.512683561680143,0.60817269027838,NA
"cobaltochelatase subunit CobS22190",0.0374420588802331,1.52826572448567,6.006079865586,0.254453113959144,0.799145521847051,NA
"cold-shock protein CspE22191",0.0748841177604662,2.04420219343449,6.00466720476772,0.340435551833978,0.733528549320905,NA
