"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Micromonospora echinofusca",0.0929547220945341,-0.708099655051189,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Micromonospora wenchangensis",0,NA,NA,NA,NA,NA
"Mobilicoccus pelagius",2.18346578249872,-0.0794055076551939,0.935150651345566,-0.0849119952394186,0.932331355408479,0.968264959731514
"Modestobacter marinus",0.990078620798849,-1.46803347261671,1.59372913089612,-0.921131103245417,0.356981983226588,NA
"Moellerella wisconsensis",2.79066358618667,-2.82489650071253,1.44702512589284,-1.95220970953737,0.0509133118925335,0.152709301915932
"Moraxella bovoculi",3.58185914424191,-0.868228829295673,0.913431132587833,-0.950513726016653,0.341851282821287,0.541296080625439
"Motiliproteus sp.",1.80547004034137,-0.119642183099293,0.925736532198517,-0.129239993170796,0.897167751580958,0.948204182788899
"Mycetocola reblochoni",0.764262596134882,-3.19437279017963,3.04429766503839,-1.04929712585755,0.294041388427112,NA
"Mycobacterium angelicum",1.63106177556965,0.870048923955579,1.06901582873197,0.813878429646454,0.415714598914411,0.612166584165794
"Mycobacterium bacteremicum",0.298867041152518,-0.77365111466942,3.11139242735067,-0.248651088775767,0.803630686154717,NA
"Mycobacterium bohemicum",0.350078730774656,0.0202577403862558,2.66700155961331,0.0075956987401211,0.993939567522548,NA
"Mycobacterium canettii",0,NA,NA,NA,NA,NA
"Mycobacterium conceptionense",0.218360741752823,-1.25454438555889,3.1113924549072,-0.403209946588466,0.686793783051573,NA
"Mycobacterium conspicuum",0,NA,NA,NA,NA,NA
"Mycobacterium houstonense",0.185909444189068,-1.25454438555889,3.1113924549072,-0.403209946588466,0.686793783051573,NA
"Mycobacterium marinum",0,NA,NA,NA,NA,NA
"Mycobacterium saskatchewanense",0.0960225843304563,-1.08114481529531,3.11322350457059,-0.347275039427157,0.728384700937285,NA
"Mycobacterium triplex",0.529302427300547,-2.64786312745382,2.4251135191449,-1.09185120884051,0.27489850636833,NA
"Mycoplasma agalactiae",0.332485121837902,-1.28604376587893,3.10597711093457,-0.414054489117588,0.678834201883273,NA
"Mycoplasma cloacale",0.921711193287591,1.37862215275886,1.34973850372278,1.02139944067418,0.307065230234428,NA
"Mycoplasma felifaucium",0.922933042632926,1.07001522291138,1.25055844054403,0.855629923577093,0.392202512826779,NA
"Mycoplasma feriruminatoris",0.984663437663445,-0.0909154498094515,1.31784414130741,-0.0689880138020388,0.944999160368058,NA
"Mycoplasma genitalium",1.4379831345385,-1.32749455504477,1.5973834254907,-0.831043150855897,0.405949253030372,0.602104770080528
"Mycoplasma haemofelis",0,NA,NA,NA,NA,NA
"Mycoplasma hyorhinis",0.353715483336795,0.643753499102656,3.0912025186618,0.208253420866564,0.835031099007203,NA
"Mycoplasma iners",0.394645274057095,-1.45041627853208,2.5439597941913,-0.570141195566008,0.568581936247845,NA
"Mycoplasma pirum",1.78021685351201,3.62750950671385,1.98360969505012,1.82874156935506,0.0674383319458067,0.187078511268696
"Mycoplasma pullorum",0.776482860574821,2.98735079443379,2.20319970918777,1.35591466446548,0.17512632110313,NA
"Mycoplasma sp.",3.92589150805279,0.878133620778204,0.869939696716114,1.00941895638631,0.312773750997795,0.512045040631858
"Neoasaia chiangmaiensis",1.28601263722542,-2.80803827504163,1.35742803490616,-2.06864614759173,0.0385793041088437,0.12534733213172
"Neorickettsia helminthoeca",2.1004383123243,-0.641896447628078,0.961212835810887,-0.667798455985629,0.50426225229563,0.687379635683269
"Neorickettsia sennetsu",5.33044102048542,2.41526668871772,0.936958085613724,2.57777452994141,0.00994388578742959,0.0480797969450402
"Neptuniibacter",0,NA,NA,NA,NA,NA
"Neptunomonas japonica",0.847062045138048,-0.763253014187208,1.32177235096965,-0.577446648530125,0.563637769366215,NA
"Neptunomonas phycophila",5.2720106821067,-3.6736484774863,1.12180051977854,-3.27477872644552,0.00105744765374766,0.00877100924115154
"Nesterenkonia alba",0.604958442970364,1.03469522355717,1.98282909189527,0.521827739862426,0.601790273672814,NA
"Nitratireductor indicus",1.23603784859542,1.23863870615833,1.16314632801205,1.06490359495465,0.286919558053392,0.485174354442388
"Nitratireductor pacificus",2.19441388666453,-2.58224758942302,1.96180780457888,-1.31625920918248,0.188087056818357,0.373402619768821
"Nitratireductor soli",0.366181825437459,-0.482520950750965,2.20455777472677,-0.218874259628223,0.826747998159168,NA
"Nitrobacter winogradskyi",0.142344092533158,-0.2272059790237,3.11653965008542,-0.0729032852245189,0.941883079671511,NA
"Nocardia harenae",0.679186603002432,-0.22540874493958,1.492756249223,-0.151001709124922,0.879974367672305,NA
"Nocardia niwae",0.46576792934452,-2.47755746894091,2.46370311255788,-1.00562338713314,0.314596769420004,NA
"Nocardia otitidiscaviarum",0.561611457002482,-1.57646290623819,2.4854557305222,-0.634275190211083,0.525901244780787,NA
"Nocardia puris",0.81227388830011,-3.28337199889367,2.75396161388385,-1.19223593471341,0.233168746887747,NA
"Nocardia takedensis",0.140462333766691,-0.227205979023701,3.11653965008542,-0.0729032852245191,0.941883079671511,NA
"Nocardia tenerifensis",0,NA,NA,NA,NA,NA
"Nocardia thailandica",0.0644232247515847,0.253685361541709,3.11653965008542,0.0813996900487871,0.935124095599593,NA
"Nocardia veterana",0.108267305028252,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Nocardia yamanashiensis",1.40568335435433,-3.54357272041705,2.25449138325231,-1.57178366115781,0.116000732021278,0.270583912123154
"Nocardioides halotolerans",0.582165956152849,-0.668819757499566,2.11450922386861,-0.316300231727495,0.751774635283503,NA
"Nocardioides luteus",3.76866920166754,-0.228203202478704,0.681238883712643,-0.334982644025005,0.737638178669579,0.858539883415329
"Nocardiopsis alkaliphila",0.0893539656954391,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Nocardiopsis halophila",0,NA,NA,NA,NA,NA
"Nocardiopsis listeri",4.52831657255068,2.3932038726295,0.694488517875566,3.44599487396896,0.000568961151743116,0.00536157153391198
"Nocardiopsis potens",0.185909444189068,-1.25454438555889,3.1113924549072,-0.403209946588466,0.686793783051573,NA
"Nocardiopsis trehalosi",0.109180370876412,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Nosocomiicoccus massiliensis",1.44859204397795,-0.500526333756446,1.12740723277629,-0.443962322757039,0.657069824424101,0.80736827082922
"Nostocales",0.113514100779009,0.253685361541708,3.11653965008542,0.081399690048787,0.935124095599593,NA
"Novosphingobium panipatense",0.45633676052023,-2.46401444740082,2.47295278371674,-0.996385561271218,0.319062845717925,NA
"Oceanibaculum indicum",1.67892888937223,0.941765575659011,1.16737833674397,0.806735525250333,0.419818872177721,0.615166689537313
"Oceanococcus atlanticus",8.69436994034348,-1.07186896605013,0.740483021082706,-1.44752672989434,0.147749455611036,0.319028257910807
"Oceanospirillum maris",2.12033307201585,-3.55850052828646,1.66768261263018,-2.13379962190418,0.0328591868740153,0.112117074994501
"Ochrobactrum anthropi",1.43212627738283,-1.01713102797886,1.15887423672795,-0.877688877483982,0.380112582099537,0.576857775145821
"Oribacterium sp. NK2B42",0,NA,NA,NA,NA,NA
"Oribacterium sp. P6A1",0.216534610056505,-1.25454438555889,3.1113924549072,-0.403209946588466,0.686793783051573,NA
"Orientia tsutsugamushi",0.883711055161405,0.220573581398369,1.52551577537601,0.144589511926877,0.885034978480818,NA
"Ottowia sp.",0.307225522955801,-1.12083154878773,2.70056292557081,-0.415036264541336,0.678115355796695,NA
"Pandoraea pulmonicola",7.53531490436475,-6.51124552956798,3.00733915833779,-2.16511846078806,NA,NA
"Pannonibacter phragmitetus",2.2839720735882,-3.13898074541586,1.36621063988625,-2.29758183238655,0.0215856006467382,0.0842379643709352
"Pantoea",31.963549235536,-0.138135896028532,0.589807160156281,-0.234205186644275,0.814825688628422,0.902645790625041
"Pantoea stewartii",4.9863623483975,-1.78896421292835,0.82593409333543,-2.16598906300604,0.0303120227047055,0.105521850860667
"Paraburkholderia acidipaludis",5.81472193266133,-2.61827444048408,1.35459496376896,-1.93288363718637,NA,NA
"Paraburkholderia caribensis",0.15719166304164,-1.1485514159331,3.11249061087883,-0.36901361627202,0.712117575610817,NA
"Paraburkholderia fungorum",4.07550736589076,-0.700314460794722,0.968568985187407,-0.723040352834774,0.469655092941627,0.655256265970896
"Paraburkholderia heleia",0.216534610056505,-1.25454438555889,3.1113924549072,-0.403209946588466,0.686793783051573,NA
"Paraburkholderia terrae",0.706606499065423,-1.34904704141904,1.41631883533942,-0.952502365821993,0.340842266677365,NA
"Paraclostridium",0.569979894662171,-1.23950678414491,2.1077321541226,-0.588076042641617,0.556481252880344,NA
"Paraglaciecola sp.",5.87264076946468,-1.93864459893339,0.841886078583635,-2.30273982222739,0.0212934861887463,0.0835135897180572
"Pararhizobium polonicum",0.237113754531422,0.282848536713482,3.11407125540022,0.0908291793975442,0.927628324069955,NA
"Parvularcula bermudensis",3.90245195834188,-4.04831731278939,1.54009936701112,-2.62860786745597,0.0085735160038971,0.0430827513533369
"Pasteurella dagmatis",1.83694096951245,2.48788372987195,1.40079382116903,1.77605275828222,0.0757242217422109,0.201755876742342
"Pasteurella multocida",4.90944170982215,-0.50383593103654,0.695412796441492,-0.724513459652637,0.468750566959027,0.655059366901547
"Pediococcus cellicola",1.4687437501543,0.375653550226199,1.21144570975211,0.310086987144529,0.756494807638183,0.869123442285398
"Pediococcus pentosaceus",4.10599168517752,-0.202562444982231,0.692358967217608,-0.292568529582669,0.769851971437177,0.878043040445492
"Pelagibacteraceae bacterium",6.60119556202794,-1.09427245154672,0.976831957217099,-1.12022589296136,0.262617512621278,0.456785868952222
"Peptoniphilus rhinitidis",2.1153966408436,-1.05576529713334,1.16233475890906,-0.908314312241898,0.36371218296565,0.561261249771169
"Phormidium",5.1607065921123,-0.74839356561768,0.881060417263187,-0.849423661481007,0.395645591522187,0.592280262383815
"Phormidium tenue",2.60971571787141,0.11462840149424,0.976698139624984,0.11736318197376,0.906572258921644,0.954006094175342
"Photobacterium angustum",1.27320961493449,-0.850260874009782,1.82093566670526,-0.46693625126703,0.640545488133199,0.797522381445332
"Photobacterium gaetbulicola",2.37906441100229,0.113143499322132,0.81643234854251,0.138582822598975,0.88977981789798,0.944244221979147
"Photobacterium ganghwense",0.132396010770157,0.763739480641543,3.11407128693,0.245254334365117,0.806259507966913,NA
"Photobacterium kishitanii",0,NA,NA,NA,NA,NA
"Photobacterium marinum",0.222885987933647,0.233942013525655,2.91344501172065,0.0802973842253818,0.936000738583858,NA
"Photobacterium swingsii",10.0378409838418,-3.84154875176409,1.29646701411345,-2.96309023673157,NA,NA
"Planktothrix",1.07020471908555,-1.27696758835656,2.38806140251907,-0.534729796733678,0.592836714155941,NA
"Planktothrix serta",2.23690932926082,-4.74879334835144,2.08939475182774,-2.27280811545896,0.0230377457812708,0.0878677603057651
"Planococcus",0.731337547847036,-0.753966323224964,2.04676953661401,-0.368368939315102,0.712598154478951,NA
"Planococcus rifietoensis",2.25315755221001,-0.521679376061911,1.12072995673378,-0.465481780804964,0.641586481112929,0.797782142266887
"Plantibacter flavus",1.59773658381571,-3.20875202931899,1.1957377611401,-2.68349142562794,0.00728578434527302,0.038252433192994
"Polyangium brachysporum",6.2123135565696,-3.80462142505338,1.43305955433201,-2.65489414836415,0.00793332983826147,0.0407287839791281
"Polynucleobacter duraquae",0.459550107039822,1.36726006267914,2.10207185098883,0.650434504432365,0.515411595407143,NA
"Polynucleobacter wuianus",5.9354157988164,4.41395973107545,0.943795489329191,4.67681799815837,2.91360632550578e-06,6.78706894048893e-05
"Porphyromonas sp. COT-239 OH1446",0.778313646340504,1.89691451153892,1.71322681550381,1.10721738322843,0.268199953625783,NA
"Prochlorococcus sp.",9.65614882866687,-1.33640974913841,0.897559837914593,-1.48893666214327,0.136504048202663,0.300960937766596
"Promicromonosporaceae bacterium",0.203282528372566,0.203236268679399,3.11501010632096,0.0652441763405497,0.947979588401163,NA
"Proteiniborus sp. DW1",0.140966014259762,-1.1485514159331,3.11249061087883,-0.36901361627202,0.712117575610817,NA
"Providencia rustigianii",4.57681883948903,-4.7289188584901,1.71652876787877,-2.75493131660936,NA,NA
"Pseudaminobacter salicylatoxidans",0.880190241664103,-0.413797207299035,1.25902242861217,-0.328665477195007,0.742408551127725,NA
"Pseudanabaena biceps",2.54954069007789,-1.40794626473312,1.06801638360588,-1.31828152296648,0.187409423890846,0.372502383610792
"Pseudoalteromonas ulvae",1.248551764416,-2.79494894124958,1.56284613461059,-1.78837115142239,0.0737161474412277,0.198313542900443
"pseudomallei group",5.76101663991399,-1.12782107000792,0.992462593952163,-1.13638647630712,0.255794853159635,0.449069775620078
"Pseudomonas azotoformans",0.784885257033707,-1.91298595290985,1.66855927788796,-1.14648965623282,0.251592604721843,NA
"Pseudomonas brassicacearum",0.886278308971296,-0.161611339311133,1.36985312468973,-0.117977129371252,0.906085779427132,NA
"Pseudomonas citronellolis",7.29868108948894,-0.143225988225026,0.88365344953574,-0.162083889674482,0.871239792616769,0.934721270406877
"Pseudomonas costantinii",0,NA,NA,NA,NA,NA
"Pseudomonas fulva",0.238651574843985,-1.6009335917534,3.10823386640482,-0.51506214157725,0.606509596736076,NA
"Pseudomonas marginalis",0.415384824291966,-0.613697197775193,2.5581851715196,-0.239895533993205,0.810411243139397,NA
"Pseudomonas moraviensis",0.0805062993996944,0.253685361541709,3.11653965008542,0.0813996900487871,0.935124095599593,NA
"Pseudomonas mosselii",0.0953201413393784,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Pseudomonas oleovoranspseudoalcaligenes",0.688549843969728,-2.48762625667929,1.66533137364722,-1.49377252842548,0.135235084154371,NA
"Pseudomonas pachastrellae",0.987355669479332,-1.79944143894874,1.71558852024136,-1.04887705747505,0.294234706001282,NA
"Pseudomonas reinekei",0.113514100779009,0.253685361541708,3.11653965008542,0.081399690048787,0.935124095599593,NA
"Pseudomonas zeshuii",1.40266945966377,1.48492064237226,1.64645820518035,0.901887844890425,0.367116448932539,0.563794053582473
"Pseudonocardia acaciae",0.915452890956548,-0.550387752758172,2.37897547788519,-0.231354950008751,0.817039060458864,NA
"Pseudonocardia autotrophica",2.61851934405086,-0.388414558864785,0.886967941256815,-0.437912737087667,0.661449542042343,0.811003987521919
"Pseudooceanicola atlanticus",0.0929547220945341,-0.708099655051189,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Pseudooceanicola marinus",0.405722539338577,-2.25506814687232,2.14042117825811,-1.05356280800188,0.292083124463543,NA
"Pseudooceanicola nanhaiensis",0.111930836423742,0.714468354498695,3.11464756651031,0.229389791057225,0.818565970196907,NA
"Pseudorhodobacter wandonensis",0.42480955921827,0.43545867774453,2.57115697179223,0.169362929810152,0.865511179972127,NA
"Pseudorhodoferax sp.",3.12220180600718,-2.11485254333258,0.879715547364884,-2.40401860540881,0.0162159479537325,0.0692399179974399
"Pseudoruegeria marinistellae",0.921089813113868,0.242443825570354,1.1867902255384,0.204285323853562,0.838130538015882,NA
"Pseudoxanthomonas dokdonensis",2.12571104442596,-2.26062859956284,1.56165274123834,-1.44758725154878,0.147732518633485,0.319028257910807
"Pseudoxanthomonas spadix",0.985292577462083,-2.98348693384804,1.61216492455984,-1.85060900928768,0.0642258226698811,NA
"Psychroflexus gondwanensis",3.36270694605434,-1.5336201776261,0.737001400343189,-2.08089180958402,0.0374438100059248,0.122318081834558
"Psychroflexus torquis",1.28867302333219,-2.79289064505453,1.59641432531734,-1.74947731347835,0.080208546968822,0.209121133179696
"Psychromonas hadalis",0.587229355350929,0.829140869783167,2.08927507022196,0.396855771459084,0.691473820855424,NA
"Psychromonas ingrahamii",5.85805413923697,-0.784770923579204,0.890421445397337,-0.881347734419191,0.378129637162514,0.575697569417239
"Psychromonas ossibalaenae",1.46301266082405,-1.08570582997475,1.08974734351436,-0.996291329762195,0.31910861522636,0.518668551321618
"Puniceibacterium sp.",0.412546175860736,0.26965049989928,1.89783739667708,0.142083036392586,0.88701441722896,NA
"Pyramidobacter",0.111930836423742,0.714468354498695,3.11464756651031,0.229389791057225,0.818565970196907,NA
"Raoultella ornithinolytica",444.106663035686,0.085343474825923,0.34268026046884,0.249046953300315,0.803324461877188,0.895877503905545
"Rheinheimera nanhaiensis",0.658750300980663,-2.22660640714311,1.96850592013322,-1.13111491531223,0.258006727293066,NA
