"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Candidatus Marispirochaeta sp. JC444",0,NA,NA,NA,NA,NA
"Candidatus Sulcia",0.141716080734924,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Cellulomonas gilvus",0.423683876629855,-1.28400620630656,1.93999846337506,-0.661859393472272,0.50806133776789,NA
"Chromobacterium piscinae",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Chrysanthemum coronarium",0,NA,NA,NA,NA,NA
"Chryseobacterium formosense",0.912579057865746,-0.0329935867855862,1.54203783328455,-0.0213960942289656,0.982929689207528,0.987402430785647
"Clostridiales bacterium VE202-06",0.174730596411389,1.43494831511023,3.11290289632178,0.46096790131352,0.644821634479298,NA
"Comamonas granuli",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Corynebacterium accolens",0.18345765477331,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Corynebacterium tuberculostearicum",0.303506500813239,1.45402692129123,2.33294399968011,0.623258390038765,0.533114736680527,NA
"Coxiella-like endosymbiont",0,NA,NA,NA,NA,NA
"Cryobacterium roopkundense",0.299216092856068,-0.797279135624783,2.33779540538427,-0.341038883808454,0.733074309503164,NA
"Ehrlichia minasensis",0.114098253632607,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Enterovibrio calviensis",2.19325567678204,-3.06830028126908,1.43648545874682,-2.1359772649184,0.0326812669823508,0.0807738076469298
"Fibrella sp. ES10-3-2-2",0.165334800919557,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Francisella halioticida",0.318257034169797,0.947280530542956,2.2978003610089,0.412255366748672,0.680152259316856,NA
"Fructobacillus tropaeoli",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Gordonia hydrophobica",0.207073357014176,-0.0520663791862874,2.59715845289173,-0.020047440358641,0.984005528224074,NA
"Janibacter corallicola",0.580271382997719,1.56255155797431,1.66355119523864,0.939286727361679,0.347583551240163,NA
"Kibdelosporangium sp.",0.155500505160367,1.43494831511023,3.11290289632178,0.460967901313519,0.644821634479298,NA
"Lysinimicrobium",0,NA,NA,NA,NA,NA
"Micromonospora globosa",0,NA,NA,NA,NA,NA
"Moraxella canis",0,NA,NA,NA,NA,NA
"Moraxella pluranimalium",1.32496176625099,1.82958569981935,1.47987936011773,1.23630732958787,0.216344347659149,0.342816559864913
"Mucilaginibacter",0.0722739776176887,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Mycobacterium haemophilum",0.21196349850319,-1.01263275174975,2.94425805348267,-0.34393478199098,0.730895333507907,NA
"Mycobacterium holsaticum",1.30073761030487,-1.12709666446657,1.18355844732958,-0.952294892583964,0.340947447336064,0.480022694348913
"Mycobacterium intracellulare",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Mycobacterium mageritense",0.128675612696433,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Mycobacterium monacense",0,NA,NA,NA,NA,NA
"Mycobacterium peregrinum",0,NA,NA,NA,NA,NA
"Neisseria sicca",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Nocardiopsis valliformis",0.160417653039962,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Paraburkholderia bannensis",0,NA,NA,NA,NA,NA
"Photobacterium sanctipauli",1.00584998970991,1.92527298585402,1.34627332581666,1.43007586121943,0.152695247394037,0.265341646841212
"Porphyrobacter neustonensis",0,NA,NA,NA,NA,NA
"Prevotella sp. HMSC073D09",0,NA,NA,NA,NA,NA
"Pseudoalteromonas atlantica",0.931364070472244,0.265683097205054,1.24172055534395,0.213963678109091,0.830575381906522,0.886300373693368
"Pseudomonas oryzihabitans",0.662431207193385,-2.04202722070945,1.5838170586379,-1.2893075052908,0.197291202780871,NA
"Psychrobacter piscatorii",0.815971664986378,-1.80009283275779,1.43539607154684,-1.25407395801072,0.209815124915573,0.33496374729796
"Rathayibacter tritici",0.143019714131516,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Ruminococcus sp. 5_1_39BFAA",0,NA,NA,NA,NA,NA
"Saccharomonospora viridis",0,NA,NA,NA,NA,NA
"Scytonema",0,NA,NA,NA,NA,NA
"Shewanella bicestrii",0.209196004257083,-1.0409822909688,2.96168630416424,-0.351482967492248,0.725226048363077,NA
"Sphingomonas parapaucimobilis",0.396031775875696,-0.583945943459005,2.47182819336124,-0.236240506127145,0.813246049547449,NA
"Sphingomonas-like bacterium",1.27188738129791,-3.0442237902226,1.1583408873583,-2.62808973027381,0.00858658627208555,0.0266832036236713
"Stenotrophomonas pavanii",0.353469992159929,1.54813785836404,2.23177277528862,0.69368077050937,0.487882427898055,NA
"Streptomyces albidoflavus",0.18345765477331,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Streptomyces humi",0,NA,NA,NA,NA,NA
"Streptomyces longwoodensis",0,NA,NA,NA,NA,NA
"Streptomyces rochei",0.68041958369629,2.50765385616273,1.59702114645098,1.57020704562079,0.116366950965409,NA
"Streptomyces rubidus",0.379462635339691,-1.1376466167647,1.9762396575683,-0.575662274769112,0.564843479305483,NA
"Sulfurovum",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Thalassobacillus",0.127214969431435,1.36138860339851,3.11372114945348,0.437222390205836,0.661950073346956,NA
"Thalassospira profundimaris",0,NA,NA,NA,NA,NA
"Thauera",0.672893436780779,1.89976092385241,1.70480169169541,1.11435889177416,0.265125251471916,NA
"Williamsia muralis",0,NA,NA,NA,NA,NA
"Xanthomonas maliensis",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Xanthomonas vasicola",0,NA,NA,NA,NA,NA
"Yersinia aleksiciae",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Arthrobacter woluwensis",0.370636327498035,-0.351763013960723,2.02796097308397,-0.173456500706613,0.862292616950522,NA
"Bacteroidales bacterium Barb6XT",0.440236300026807,0.353639027442237,1.96829608250477,0.179667597057964,0.857413533240076,NA
"Brachybacterium faecium",0.536660438715786,-0.0611377304628037,1.5155171883479,-0.0403411659945945,0.967821134757526,NA
"Brachybacterium paraconglomeratum",0.142484526247592,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Bradyrhizobiaceae bacterium",0.142786456502772,1.43494831511023,3.11290289632178,0.460967901313519,0.644821634479298,NA
"Burkholderia ptereochthonis",0,NA,NA,NA,NA,NA
"Caldimonas taiwanensis",1.00730994139627,-2.69282051557452,1.54717710539673,-1.7404733473509,0.0817759361046488,0.164296101696963
"Comamonas composti",0.20636412975663,-1.04102834022002,2.97510703796415,-0.349912902942946,0.726404063304785,NA
"Confluentimicrobium sp.",0,NA,NA,NA,NA,NA
"Corynebacterium fournierii",0.853618971293211,-3.03957155118949,1.43171680284733,-2.12302568856113,0.0337516992871752,0.0827156431465008
"Corynebacterium stationis",2.75341701248493,-1.81943092106554,1.0123473654207,-1.79723974518316,0.0722975673144332,0.150500562409517
"Edwardsiella anguillarum",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Geobacillus sp. 44C",0,NA,NA,NA,NA,NA
"Gordonia terrae",0.134799379396487,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Halomonas hydrothermalis",0,NA,NA,NA,NA,NA
"Halomonas sp. S2151",0,NA,NA,NA,NA,NA
"Janibacter hoylei",0.286505943520518,-1.47001017828499,3.08663116652408,-0.476250675567563,0.633895800788862,NA
"Lachnoanaerobaculum sp. OBRC5-5",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Lachnospiraceae bacterium TF01-11",0.0646480490217057,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Leucobacter",0,NA,NA,NA,NA,NA
"Megasphaera sp. MJR8396C",0,NA,NA,NA,NA,NA
"Mycobacterium fragae",0.458387819744303,1.85806626101863,1.89485867999588,0.980583027449137,0.326798407458425,NA
"Mycobacterium gastri",0,NA,NA,NA,NA,NA
"Mycobacterium koreense",0.206674736320006,1.43494831511023,3.11290289632178,0.46096790131352,0.644821634479298,NA
"Mycobacterium nebraskense",0.0722739776176887,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Mycobacterium novocastrense",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Mycobacterium salmoniphilum",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Nitrobacter vulgaris",0.160386494976306,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Nocardia flavorosea",0.121697175838009,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Novosphingobium aromaticivorans",0,NA,NA,NA,NA,NA
"Novosphingobium capsulatum",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Oribacterium sp. C9",0,NA,NA,NA,NA,NA
"Pandoraea sputorum",0.349617101516889,-1.7602620727431,2.21165720532083,-0.795901855182726,0.426089082879654,NA
"Pelistega sp.",0.35429020183731,-1.77835463788629,2.93790152895276,-0.605314582657303,0.544969993860081,NA
"Peptoniphilaceae",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Phaeobacter",0,NA,NA,NA,NA,NA
"Planktothrix mougeotii",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Pseudoglutamicibacter albus",0.0722739776176887,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Pseudomonas mesoacidophila",0.239279395953359,1.36221939211044,2.79328496228994,0.487676485034914,0.625779010350717,NA
"Pseudomonas protegens",0.239378645433095,0.949395483166358,2.48067139438507,0.382717148799026,0.701929497910803,NA
"Rhodococcus koreensis",0.103337368160003,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Ruegeria pomeroyi",0.355311074492894,-1.03522068909782,2.27092472343816,-0.455858654588298,0.648491622518527,NA
"Streptomyces alboviridis",0,NA,NA,NA,NA,NA
"Streptomyces cyanoalbus",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Streptomyces decoyicus",1.90028408514609,1.15243227536112,1.0745811475239,1.07244788168544,0.283518911351986,0.417821327570523
"Streptomyces violaceusniger",0.185724739512737,-0.93588394908306,3.07387793205933,-0.304463602579062,0.760774718228341,NA
"Tetrasphaera sp. Soil756",0,NA,NA,NA,NA,NA
"unclassified Verrucomicrobia miscellaneous",0.441249217672533,1.02711282326764,1.9486353437138,0.527093397223371,0.598128731715415,NA
"Verrucomicrobium sp. 3C",0,NA,NA,NA,NA,NA
"Vibrio celticus",0.529832606757411,-0.856003591300652,1.89296145659036,-0.452203391844282,0.651122464913554,NA
"Vibrio diabolicus",0,NA,NA,NA,NA,NA
"Vibrio variabilis",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Xanthomonas cannabis",0.192555216205471,-0.976340854458203,2.64974556331248,-0.368465888942812,0.712525875416602,NA
"Agrobacterium salinitolerans",0.0826674004597787,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Ahrensia",0,NA,NA,NA,NA,NA
"Alicycliphilus sp.",0,NA,NA,NA,NA,NA
"Allofrancisella guangzhouensis",2.14575671060235,-2.84518348869301,1.03564646801484,-2.74725360107368,0.00600966460601867,0.0196488974885172
"Alphaproteobacteria",0.551179405794358,1.85481286770763,1.84235587490419,1.00676144765142,0.314049425222516,NA
"Aphanizomenonaceae",0,NA,NA,NA,NA,NA
"Blastomonas",0,NA,NA,NA,NA,NA
"Brevirhabdus pacifica",0,NA,NA,NA,NA,NA
"Brucella suis",0,NA,NA,NA,NA,NA
"Burkholderia pseudomultivorans",0,NA,NA,NA,NA,NA
"Butyrivibrio sp. VCD2006",0,NA,NA,NA,NA,NA
"Caballeronia humi",0.277585835899259,1.34004656694855,2.39875123574964,0.558643408694178,0.576405108485094,NA
"Candidatus Tachikawaea",0,NA,NA,NA,NA,NA
"Capnocytophaga sp. oral taxon 332",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Cellulomonas",0.0716264858801296,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Clavibacter cf.",0,NA,NA,NA,NA,NA
"Clostridiales bacterium VE202-28",0.207434505524478,0.953236712658596,2.96636454755112,0.321348471294784,0.747946327812872,NA
"Cobetia crustatorum",1.2796080269417,4.09446821274516,1.32155871108207,3.09821136088058,0.00194692519991058,0.00749831135959979
"Corynebacterium pseudogenitalium",0.242166966039764,-0.484769346647702,2.50246395769924,-0.193716814644315,0.846397625058343,NA
"Corynebacterium terpenotabidum",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Croceicoccus pelagius",0,NA,NA,NA,NA,NA
"Curtobacterium oceanosedimentum",0.285918474487923,0.467442164034188,2.38384001319206,0.196087892411984,0.84454137275511,NA
"Cytophagales bacterium B6",0,NA,NA,NA,NA,NA
"Desulfacinum",0,NA,NA,NA,NA,NA
"Desulfovibrio sp. 6_1_46AFAA",0.327049477962937,-0.182185796422338,2.3305819844987,-0.0781718032809411,0.937691391086222,NA
"Diplorickettsia massiliensis",1.99866993594746,-3.7179615132975,1.44618625139366,-2.57087322584805,NA,NA
"Frankia sp. DC12",0,NA,NA,NA,NA,NA
"Gluconobacter roseus",0,NA,NA,NA,NA,NA
"Glutamicibacter mysorens",0.198608197682821,1.73279169193054,2.9988900190181,0.577811017056869,0.5633917163807,NA
"Halanaerobium",0.205845971377921,0.881994530368202,2.5985442162868,0.339418711769519,0.734294324405499,NA
"Halomonas halocynthiae",0.14914348083157,1.43494831511023,3.11290289632178,0.460967901313519,0.644821634479298,NA
"Hydrogenophaga intermedia",0,NA,NA,NA,NA,NA
"Hydrogenophaga pseudoflava",0,NA,NA,NA,NA,NA
"Kineosporia",0,NA,NA,NA,NA,NA
"Kocuria marina",0,NA,NA,NA,NA,NA
"Kocuria turfanensis",0,NA,NA,NA,NA,NA
"Litoreibacter ascidiaceicola",0.193323661718139,-0.976356230793024,2.64633942101392,-0.368945957211695,0.71216800715625,NA
"Marinococcus",0.0777502525801835,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Mesorhizobium opportunistum",0.300048460395744,0.470171663485621,2.66049700419193,0.176723244846662,0.85972578150088,NA
"Mycobacterium florentinum",0,NA,NA,NA,NA,NA
"Mycobacterium genavense",0.206674736320006,1.43494831511023,3.11290289632178,0.46096790131352,0.644821634479298,NA
"Mycobacterium gilvum",0,NA,NA,NA,NA,NA
"Mycobacterium hassiacum",1.17895853608925,-2.3982305824762,1.45618034208645,-1.64693239783745,0.0995719418166418,0.191642169839364
"Mycobacterium intermedium",0.270346987416586,0.403300252112883,2.17036801670169,0.185821136788488,0.852585028449088,NA
"Mycobacterium kumamotonense",0,NA,NA,NA,NA,NA
"Mycobacterium liflandii",0.113288469226477,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Mycobacterium litorale",0,NA,NA,NA,NA,NA
"Mycobacterium mantenii",0.276704011745383,0.403392561523663,2.15697408882011,0.18701780592289,0.851646672142078,NA
"Mycobacterium palustre",0.495357664614309,1.48938751807656,2.09665099323513,0.710365016820676,0.477477811074918,NA
"Mycobacterium parafortuitum",0.0646480490217057,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Nocardia acidivorans",0,NA,NA,NA,NA,NA
"Nocardia brevicatena",0.0570491268163036,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Nocardia cummidelens",0,NA,NA,NA,NA,NA
"Nocardia seriolae",0,NA,NA,NA,NA,NA
"Novosphingobium subterraneum",0,NA,NA,NA,NA,NA
"Olsenella sp. An188",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Plantibacter cousiniae",0.291740310932796,-0.588165961838734,2.37715226938419,-0.247424605236206,0.804579633815109,NA
"Polaromonas naphthalenivorans",0.263413256572933,-1.36678685791085,2.40385194395934,-0.56858196335488,0.569639867976384,NA
"Polymorphum gilvum",0.181087620740186,1.43475671443746,3.07671355582901,0.466327686475468,0.640980963974972,NA
"Prevotella sp. HUN102",0.543103338512744,0.220764127723898,2.07841628567287,0.106217473970777,0.915409807150938,NA
"Prevotella sp. oral taxon 299",0,NA,NA,NA,NA,NA
"Prevotella sp. P4-65",0,NA,NA,NA,NA,NA
"Prosthecochloris sp. CIB 2401",0,NA,NA,NA,NA,NA
"Pseudomonas luteola",0.45904350724754,-1.2996335740772,2.13076030046726,-0.60993889072938,0.541902288895536,NA
"Pseudomonas savastanoi",0.0708580403674621,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Pseudorhodobacter aquimaris",0.255084140653439,0.428825912468343,2.74169592538669,0.156408997984655,0.875710645098732,NA
"Rhizobium marinum",0.285806170634288,1.31554046229799,2.71943867160416,0.483754414480682,0.628560170402616,NA
"Rhodococcus phenolicus",0.213990058352613,-1.07469322159846,2.94334179131736,-0.365126885626647,0.715016692504939,NA
"Rhodococcus ruber",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Roseobacter sp. AzwK-3b",0,NA,NA,NA,NA,NA
"Roseomonas cervicalis",0.258646208867985,-1.33995369767316,2.75243658414924,-0.486824548616198,0.626382672079489,NA
"Roseovarius",0.174730596411389,1.43494831511023,3.11290289632178,0.46096790131352,0.644821634479298,NA
"Shimia sp.",0,NA,NA,NA,NA,NA
"Sphingomonas sp. JJ-A5",0,NA,NA,NA,NA,NA
"Sphingomonas sp. Root241",0,NA,NA,NA,NA,NA
"Sporomusa sp.",0.055821741180049,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Stenotrophomonas terrae",0.0722739776176887,-0.0520711488490701,3.11653965008542,-0.0167080014039426,0.986669563855592,NA
"Streptomyces fimicarius",0,NA,NA,NA,NA,NA
"Streptomyces lividans",0,NA,NA,NA,NA,NA
"Streptomyces pluripotens",0.0716264858801296,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
