"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pseudomonas veronii",0.0846178698115586,-0.144656977167073,3.10760575582467,-0.0465493336456655,0.962872414111645,NA
"Rhizobium sullae",1.15744505301236,-3.16293851315813,1.21799575887534,-2.59683869185118,0.00940860971581899,0.0420408044135179
"Rhodococcus enclensis",0.645489294276325,-3.29049319591842,2.14244107044155,-1.5358617052838,0.124572302010869,NA
"Ruegeria meonggei",0.205608497816364,-0.578728655968839,2.41591639274502,-0.239548296334575,0.810680451265926,NA
"Saccharopolyspora spinosa",0.344792897372269,-1.9864950533846,2.11723129528464,-0.93825131803445,0.348115271283139,NA
"Serratia nematodiphila",0,NA,NA,NA,NA,NA
"Shewanella halifaxensis",0.339046575123126,-0.16930258018831,2.14241346034368,-0.0790242328673342,0.937013348293415,NA
"Streptomyces alboverticillatus",0.211589371753442,-0.469820185280245,2.42615651810468,-0.193647929049223,0.846451566513946,NA
"Streptomyces coelicolor",0.0846178698115586,-0.144656977167073,3.10760575582467,-0.0465493336456655,0.962872414111645,NA
"Streptomyces yangpuensis",0.0320933346527567,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Xanthomonas",0.110878772287165,0.248107421777456,3.10037460819976,0.0800249818590536,0.936217387034743,NA
"Actinokineospora enzanensis",0.455382721848173,0.975943040211233,1.60101207016409,0.60957881480007,0.542140848844876,NA
"Actinomyces johnsonii",0.643392700895557,-2.74946583788455,1.5169887394952,-1.81244973433321,0.0699167340607595,NA
"Agromyces",0,NA,NA,NA,NA,NA
"Alishewanella agri",0.311728276682532,0.239646304044495,2.15641005660268,0.111132065680517,0.911511621489158,NA
"Altererythrobacter xiamenensis",0.492109386361138,-1.92704339040135,2.03680324385848,-0.94611170529697,0.344091614112247,NA
"Anaeromyxobacter",0,NA,NA,NA,NA,NA
"Calothrix",0,NA,NA,NA,NA,NA
"Candidatus Marispirochaeta sp. JC444",0,NA,NA,NA,NA,NA
"Candidatus Sulcia",0,NA,NA,NA,NA,NA
"Cellulomonas gilvus",0.178717643298746,-1.0903732278587,2.93228055540228,-0.371851603984433,0.710003339759594,NA
"Chromobacterium piscinae",0,NA,NA,NA,NA,NA
"Chrysanthemum coronarium",0,NA,NA,NA,NA,NA
"Chryseobacterium formosense",0.748840863204022,-1.56554637274857,1.94002620574135,-0.80697176569856,0.419682750063887,NA
"Clostridiales bacterium VE202-06",0.398539557603974,-0.486669717592823,1.6573605380794,-0.293641429496559,0.769031914477898,NA
"Comamonas granuli",0.224095814156467,-0.579382730012009,2.35976558483543,-0.245525544458865,0.806049531742443,NA
"Corynebacterium accolens",0.223794161254995,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Corynebacterium tuberculostearicum",0.329973601932685,-2.1169053250909,2.15357190532405,-0.982974062699042,0.325620204319723,NA
"Coxiella-like endosymbiont",0.221757544574331,0.895959284148415,3.08435890685828,0.290484768862726,0.771445401377218,NA
"Cryobacterium roopkundense",0.271711649897608,-0.0590988516322787,2.29678256240271,-0.0257311478237863,0.979471779706287,NA
"Ehrlichia minasensis",0.0568981767397672,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Enterovibrio calviensis",0.347890689706454,-0.726763512936514,2.59687342236671,-0.279860969224354,0.779584173124954,NA
"Fibrella sp. ES10-3-2-2",0,NA,NA,NA,NA,NA
"Francisella halioticida",0.552419457594509,-0.424626152662087,1.80863531398221,-0.234777099274455,0.814381743121969,NA
"Fructobacillus tropaeoli",0.253693952400447,-0.112520281481388,2.03772091492558,-0.0552186909685311,0.955964238413019,NA
"Gordonia hydrophobica",0.133966213790152,-1.0902637672256,3.11614982709517,-0.349875271639917,0.726432305917951,NA
"Janibacter corallicola",0.721361770865209,-1.84054759380159,1.39868298905304,-1.31591476282107,0.188202653188099,NA
"Kibdelosporangium sp.",0.461961558087655,-0.0642475215805011,1.81298197545377,-0.0354374850110799,0.971730894755796,NA
"Lysinimicrobium",0,NA,NA,NA,NA,NA
"Micromonospora globosa",0,NA,NA,NA,NA,NA
"Moraxella canis",0.160466673263784,0.55873192915076,3.09386065071869,0.180593760427112,0.856686453812311,NA
"Moraxella pluranimalium",1.41144152415872,-3.85982049949686,1.53421662135156,-2.5158249791979,0.011875413877773,0.0500204000099127
"Mucilaginibacter",0,NA,NA,NA,NA,NA
"Mycobacterium haemophilum",0,NA,NA,NA,NA,NA
"Mycobacterium holsaticum",0.482146462196828,-3.08187240265768,1.91649620098278,-1.60807644756995,0.107818436783255,NA
"Mycobacterium intracellulare",0.0885880429324313,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Mycobacterium mageritense",0.225725207845335,0.859594237617772,2.77007216860838,0.310314744633391,0.756321619626982,NA
"Mycobacterium monacense",0,NA,NA,NA,NA,NA
"Mycobacterium peregrinum",0.0320933346527567,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Neisseria sicca",0.268746285395191,-0.478134792069164,2.26183568412931,-0.211392363921087,0.832581114825179,NA
"Nocardiopsis valliformis",0.101872879137395,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Paraburkholderia bannensis",0.0277196930717913,-0.61698177296581,3.11624633458893,-0.197988768127087,0.843053851520771,NA
"Photobacterium sanctipauli",1.2857583719179,-1.64034977861421,1.29405037933627,-1.26760890055576,0.204937651847064,0.384087972458567
"Porphyrobacter neustonensis",0,NA,NA,NA,NA,NA
"Prevotella sp. HMSC073D09",0,NA,NA,NA,NA,NA
"Pseudoalteromonas atlantica",0.767042769382255,-2.12623423609692,1.35378085744462,-1.57058967439559,0.116277989934893,NA
"Pseudomonas oryzihabitans",0.314671990003701,0.288907227220566,1.9460251977673,0.148460167705964,0.881979619117782,NA
"Psychrobacter piscatorii",0.15835211771493,-2.02659727975765,3.04349890802771,-0.665877445992235,0.50548943765504,NA
"Rathayibacter tritici",0.120681377585188,-1.0902637672256,3.11614982709517,-0.349875271639917,0.726432305917951,NA
"Ruminococcus sp. 5_1_39BFAA",0,NA,NA,NA,NA,NA
"Saccharomonospora viridis",0,NA,NA,NA,NA,NA
"Scytonema",0,NA,NA,NA,NA,NA
"Shewanella bicestrii",0,NA,NA,NA,NA,NA
"Sphingomonas parapaucimobilis",0.223794161254995,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Sphingomonas-like bacterium",0.272158700839147,-0.103145421894716,2.27246667474761,-0.0453891900994198,0.963797097159737,NA
"Stenotrophomonas pavanii",0.341581417856385,-2.68270515776672,2.42394971657483,-1.10674950863153,0.268402243720436,NA
"Streptomyces albidoflavus",0.280692337994762,-1.09068481066753,2.54205244886511,-0.429056769129393,0.66788191204367,NA
"Streptomyces humi",0.0712830643149805,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Streptomyces longwoodensis",0.15881578511132,0.462179476659106,2.56370023756534,0.180278282884595,0.856934104085764,NA
"Streptomyces rochei",0.937117362915618,-2.61905678622454,1.37738654872873,-1.90146824697963,0.0572407077649845,0.159690257562876
"Streptomyces rubidus",0.266571065717479,0.14705303478096,2.28604712240258,0.0643263357696716,0.948710383964247,NA
"Sulfurovum",0,NA,NA,NA,NA,NA
"Thalassobacillus",0.229635182029911,-1.54451938440651,2.3401306356712,-0.660014172227401,0.509244734675623,NA
"Thalassospira profundimaris",0,NA,NA,NA,NA,NA
"Thauera",0.933978851749558,-1.56028816596603,1.43527806174252,-1.08709817808525,0.276993422956371,0.470757126431715
"Williamsia muralis",0.0641866693055134,-0.166407667424079,3.10805734311182,-0.0535407327000827,0.957301077172064,NA
"Xanthomonas maliensis",0.126662251522266,-1.0902637672256,3.11614982709517,-0.349875271639917,0.726432305917951,NA
"Xanthomonas vasicola",0.0320933346527567,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Yersinia aleksiciae",0.101872879137395,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Arthrobacter woluwensis",0.213791503858513,-1.17862453627098,2.42119960985787,-0.486793625553311,0.626404588132466,NA
"Bacteroidales bacterium Barb6XT",0.292333801207221,-2.52410695512917,2.54743540856748,-0.990842376862689,0.321762553153377,NA
"Brachybacterium faecium",0.585864218929827,-0.363330440542262,1.4922371070706,-0.243480368381613,0.807633291356033,NA
"Brachybacterium paraconglomeratum",0.176524232188863,0.651258596484066,2.4766793502982,0.262956363893313,0.79258421235372,NA
"Bradyrhizobiaceae bacterium",0.177176085864863,-2.102109205668,3.11280279296418,-0.675310755445016,0.499478352037408,NA
"Burkholderia ptereochthonis",0,NA,NA,NA,NA,NA
"Caldimonas taiwanensis",0.22895454930719,-0.297750119077586,2.34375202888903,-0.127039940833128,0.89890878642318,NA
"Comamonas composti",0.375236254696798,1.49032872775175,1.81215048175617,0.822408923958375,0.410844202093417,NA
"Confluentimicrobium sp.",0.0568981767397672,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Corynebacterium fournierii",0,NA,NA,NA,NA,NA
"Corynebacterium stationis",1.19101400492592,-0.705161658862909,1.31084865459525,-0.537942848238757,0.590616505621849,0.748595785303186
"Edwardsiella anguillarum",0.069764074782499,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Geobacillus sp. 44C",0.0277196930717913,-0.61698177296581,3.11624633458893,-0.197988768127087,0.843053851520771,NA
"Gordonia terrae",0.200875636524167,-0.626840793352774,2.41896153545565,-0.259136321171266,0.795530061441612,NA
"Halomonas hydrothermalis",0,NA,NA,NA,NA,NA
"Halomonas sp. S2151",0,NA,NA,NA,NA,NA
"Janibacter hoylei",0.0641866693055134,-0.166407667424079,3.10805734311182,-0.0535407327000827,0.957301077172064,NA
"Lachnoanaerobaculum sp. OBRC5-5",0.214519692440362,-0.626950210554662,2.37820102496561,-0.263623723971664,0.792069875939198,NA
"Lachnospiraceae bacterium TF01-11",0.113796353479534,0.0328856024149464,3.10412719688247,0.0105941542756283,0.991547245986373,NA
"Leucobacter",0,NA,NA,NA,NA,NA
"Megasphaera sp. MJR8396C",0,NA,NA,NA,NA,NA
"Mycobacterium fragae",0.556518130981889,-2.50777979736562,1.71337166008684,-1.46365196517754,0.143289066319509,NA
"Mycobacterium gastri",0,NA,NA,NA,NA,NA
"Mycobacterium koreense",0.264578387017776,-2.10207183255506,3.10585100803951,-0.676810261378872,0.498526346695165,NA
"Mycobacterium nebraskense",0,NA,NA,NA,NA,NA
"Mycobacterium novocastrense",0.0885880429324313,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Mycobacterium salmoniphilum",0,NA,NA,NA,NA,NA
"Nitrobacter vulgaris",0.132289193508888,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Nocardia flavorosea",0.0320933346527567,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Novosphingobium aromaticivorans",0.142972106939922,0.458855695009165,3.09640318675562,0.148189905297814,0.882192898264405,NA
"Novosphingobium capsulatum",0.199464305369728,0.668315979759097,2.91416760561977,0.229333405007418,0.818609791806261,NA
"Oribacterium sp. C9",0.117020454883933,-0.0925977084810238,3.10654788754441,-0.0298072689792715,0.976220761536885,NA
"Pandoraea sputorum",0.0712830643149805,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Pelistega sp.",0.141516046551326,0.395242559939412,3.09807671123726,0.127576750603301,0.898483931091741,NA
"Peptoniphilaceae",0.116307736004223,-1.09787358963719,3.11624631096728,-0.352306422561448,0.724608472033349,NA
"Phaeobacter",0,NA,NA,NA,NA,NA
"Planktothrix mougeotii",0.101872879137395,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Pseudoglutamicibacter albus",0.309292995578258,1.30483563659954,2.53184323624945,0.515369837246505,0.606294605751672,NA
"Pseudomonas mesoacidophila",0.293558236037494,-2.02837985530209,2.49732150641362,-0.812222154853831,0.41666416913087,NA
"Pseudomonas protegens",0.312783598818624,-0.871503680487826,1.95375611279358,-0.446065747296219,0.65554975424645,NA
"Rhodococcus koreensis",0.160008886580679,-1.0978488552633,3.03582685535847,-0.361630918879813,0.71762785634592,NA
"Ruegeria pomeroyi",0.577628224768647,1.43460861085961,1.71398501450792,0.837001839990699,0.40259153378108,NA
"Streptomyces alboviridis",0.0277196930717913,-0.61698177296581,3.11624633458893,-0.197988768127087,0.843053851520771,NA
"Streptomyces cyanoalbus",0.0277196930717913,-0.61698177296581,3.11624633458893,-0.197988768127087,0.843053851520771,NA
"Streptomyces decoyicus",1.71209790305256,-4.18849074429807,1.22557997116004,-3.41755808911724,0.000631856087269865,0.00492443654061194
"Streptomyces violaceusniger",0.224984376186317,0.823847206439472,2.34944684954495,0.35065581781475,0.725846575557485,NA
"Tetrasphaera sp. Soil756",0,NA,NA,NA,NA,NA
"unclassified Verrucomicrobia miscellaneous",0.467930088049458,-2.18407483538183,1.99315926948703,-1.09578540401537,0.273172697479981,NA
"Verrucomicrobium sp. 3C",0,NA,NA,NA,NA,NA
"Vibrio celticus",0.751897713660852,1.14695696800887,1.41759011062699,0.809089284279485,0.418463791521623,NA
"Vibrio diabolicus",0,NA,NA,NA,NA,NA
"Vibrio variabilis",0.522022863805416,1.35226781533064,1.70332271755629,0.79389994708149,0.42725368050447,NA
"Xanthomonas cannabis",0.288135115139859,1.11407649889843,2.22293592279095,0.501173465000142,0.616249047317195,NA
"Agrobacterium salinitolerans",0.0277196930717913,-0.61698177296581,3.11624633458893,-0.197988768127087,0.843053851520771,NA
"Ahrensia",0,NA,NA,NA,NA,NA
"Alicycliphilus sp.",0.355315921330121,1.37248608832163,2.55641491684283,0.536879236339557,0.591351034378823,NA
"Allofrancisella guangzhouensis",0.363639433423604,-1.98672371825152,2.09145201598442,-0.949925555579333,0.342150080513097,NA
"Alphaproteobacteria",0.780687910402794,-1.51887556975948,1.441922180382,-1.05336861477302,0.2921720827291,NA
"Aphanizomenonaceae",0.225599333986809,0.748853906831426,2.36552417698586,0.316569965387381,0.751569928611518,NA
"Blastomonas",0.117020454883933,-0.0925977084810238,3.10654788754441,-0.0298072689792715,0.976220761536885,NA
"Brevirhabdus pacifica",0,NA,NA,NA,NA,NA
"Brucella suis",0,NA,NA,NA,NA,NA
"Burkholderia pseudomultivorans",0.059813027724548,-0.208576876010785,3.10894927234167,-0.0670891860045322,0.946510702817838,NA
"Butyrivibrio sp. VCD2006",0,NA,NA,NA,NA,NA
"Caballeronia humi",0.44933478670401,-1.03840562195262,1.83671008689312,-0.565361746180169,0.571827738298362,NA
"Candidatus Tachikawaea",0.103376398967737,-0.0925975095983194,3.10654788356425,-0.0298072049969753,0.976220812564698,NA
"Capnocytophaga sp. oral taxon 332",0.0885880429324313,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Cellulomonas",0.0320933346527567,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Clavibacter cf.",0.0320933346527567,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Clostridiales bacterium VE202-28",0.299399020883934,-1.09988844007082,2.21560002892446,-0.496429150438651,0.619591662659774,NA
"Cobetia crustatorum",1.61532495336832,-4.76892108031143,1.22478796560848,-3.89367075299618,9.87386432257824e-05,0.00104631740113962
"Corynebacterium pseudogenitalium",0.133950744088012,-0.647299406966108,3.10805730265198,-0.208264952648651,0.835022095361385,NA
"Corynebacterium terpenotabidum",0.133966213790152,-1.0902637672256,3.11614982709517,-0.349875271639917,0.726432305917951,NA
"Croceicoccus pelagius",0.586652317828145,2.13201741232222,1.91880562053168,1.11111693102685,0.26651802100913,NA
"Curtobacterium oceanosedimentum",0.177176085864863,-2.102109205668,3.11280279296418,-0.675310755445016,0.499478352037408,NA
"Cytophagales bacterium B6",0,NA,NA,NA,NA,NA
"Desulfacinum",0,NA,NA,NA,NA,NA
"Desulfovibrio sp. 6_1_46AFAA",0.171621484217755,-1.49453104708404,3.00714322653374,-0.496993636317998,0.619193538903632,NA
"Diplorickettsia massiliensis",0.132289193508888,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Frankia sp. DC12",0,NA,NA,NA,NA,NA
"Gluconobacter roseus",0,NA,NA,NA,NA,NA
"Glutamicibacter mysorens",0.302379546790944,-1.54435875916804,2.22967019990462,-0.692639996369911,0.488535503595683,NA
"Halanaerobium",0.330452739031214,-0.443512234946029,1.72249620380873,-0.257482271348609,0.796806499476282,NA
"Halomonas halocynthiae",0.190460922069826,-2.10060686048682,2.86549443016049,-0.733069601663531,0.463515979386606,NA
"Hydrogenophaga intermedia",0,NA,NA,NA,NA,NA
"Hydrogenophaga pseudoflava",0.128373338611027,0.356143759837466,3.09866730329618,0.114934494406231,0.908497043673699,NA
"Kineosporia",0.0277196930717913,-0.61698177296581,3.11624633458893,-0.197988768127087,0.843053851520771,NA
"Kocuria marina",0,NA,NA,NA,NA,NA
"Kocuria turfanensis",0,NA,NA,NA,NA,NA
"Litoreibacter ascidiaceicola",0.117020454883933,-0.0925977084810238,3.10654788754441,-0.0298072689792715,0.976220761536885,NA
"Marinococcus",0.101872879137395,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Mesorhizobium opportunistum",0.20374575827479,-2.102109205668,3.11280279296418,-0.675310755445016,0.499478352037408,NA
"Mycobacterium florentinum",0.0901296003663151,-0.609372817037306,3.11614986158635,-0.195553116539488,0.844959959242964,NA
"Mycobacterium genavense",0.354707987384091,-1.61191449904905,2.41902621598589,-0.666348503541169,0.505188369801689,NA
"Mycobacterium gilvum",0,NA,NA,NA,NA,NA
"Mycobacterium hassiacum",0.457175189489777,0.285813372528094,1.61705255130493,0.176749588192077,0.859705088273562,NA
"Mycobacterium intermedium",0.275372572598863,-1.04111355467073,1.99227957711736,-0.522574023560046,0.601270721325806,NA
"Mycobacterium kumamotonense",0,NA,NA,NA,NA,NA
"Mycobacterium liflandii",0.140565044340443,-1.57552868435049,3.11653965008542,-0.505537827605469,0.613181136678758,NA
"Mycobacterium litorale",0.128181241054748,0.0328854583183225,3.1041271995603,0.0105941078455099,0.991547283030168,NA
"Mycobacterium mantenii",0.254796033135268,-0.889401106019301,2.3664557828472,-0.375836773484616,0.707038247390045,NA
