"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Steroidobacter denitrificans",2.08622325577437,0.317386678031093,1.10897869309477,0.286197273227477,0.774727032089931,0.864755418276695
"Streptococcus sp. caviae",0.24347560433911,-1.79112760718418,3.10826076073373,-0.576247536825504,0.564447878230286,NA
"Streptococcus vestibularis",0.296848250829256,1.52164987220766,3.08590612666715,0.493096617249041,0.621944320946453,NA
"Streptomyces ambofaciens",0.378615393554803,1.89034446396466,2.48734235133315,0.759985638065258,0.447263169694026,NA
"Streptomyces aureocirculatus",0.699799778497668,-0.300310745243039,1.71152425631691,-0.17546391418915,0.860715123172282,NA
"Streptomyces avicenniae",0.479249243697413,0.388908493462009,1.69485058077867,0.229464766907848,0.818507702009204,NA
"Streptomyces caeruleatus",0.114284071173405,-0.89817816222994,3.11653965008542,-0.288197251783824,0.773195752346629,NA
"Streptomyces cellulosae",0.359969113931107,1.08589222904947,2.61712632718493,0.414917773655005,0.678202098103514,NA
"Streptomyces diastatochromogenes",0.227817213388653,-1.05456353818012,3.11053454873218,-0.339029681766417,0.734587370109552,NA
"Streptomyces durhamensis",0.0874542620885701,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Streptomyces flavidovirens",0.0874542620885701,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Streptomyces griseorubiginosus",0.63997757468095,-0.811967384638241,2.07218390667327,-0.391841371812308,0.695175424219279,NA
"Streptomyces kanamyceticus",0.25869301599553,0.117228880648637,2.76637344208314,0.0423763758230562,0.966198660790507,NA
"Streptomyces lavenduligriseus",0.388251357951213,1.90402832113225,3.0145467635854,0.631613463135554,0.527639487025961,NA
"Streptomyces lincolnensis",3.8915220874919,-4.58535300144406,1.64935096896721,-2.78009537552539,NA,NA
"Streptomyces phaeopurpureus",1.2475117035346,-0.366654714260272,1.20725786748157,-0.303708697318446,0.761349831313475,NA
"Streptomyces pratensis",0,NA,NA,NA,NA,NA
"Streptomyces rhizosphaericus",0.978794227851767,2.59808228203659,1.35208042880102,1.92154418235347,0.054663137849917,NA
"Streptomyces vietnamensis",0.051306393067542,-0.89817816222994,3.11653965008542,-0.288197251783824,0.773195752346629,NA
"Streptomyces yokosukanensis",1.23127057838647,0.011400014683126,1.39366664017868,0.00817987196828108,0.993473479229162,NA
"Sulfitobacter donghicola",0.650154437218361,0.13101251062742,2.06293148755702,0.0635079310280772,0.949362043947583,NA
"Sulfuricella denitrificans",4.15529007556884,-1.59819190277199,0.860334326972206,-1.85764051563134,0.0632200809404861,0.155920061896506
"Sulfuriferula sp.",21.9639596465095,-7.14269126557361,1.65214119480056,-4.3232934860848,NA,NA
"Sulfurihydrogenibium yellowstonense",2.98408820408366,-0.496750010681862,1.03413256982942,-0.480354284522537,0.630975495112554,0.763848663823594
"Synechocystis",0.214683473335796,0.958408386299642,3.10866335571209,0.30830240416306,0.75785223683109,NA
"Tatlockia micdadei",3.22023101482908,-2.34400991977467,1.09611454817437,-2.13847168042676,0.0324784802059306,0.0955675468031315
"Tepidanaerobacter",0,NA,NA,NA,NA,NA
"Tepidiphilus",0.191070660301068,-0.417284486202452,3.11653965008542,-0.133893527133856,0.893486768796627,NA
"Tessaracoccus lapidicaptus",0.0773713926794115,0.0636068543629563,3.11653965008542,0.0204094481394494,0.983716746895707,NA
"Thalassobacter",0.117611140022785,0.508734069985732,3.11301741343751,0.163421530438523,0.870186551918003,NA
"Thauera aminoaromatica",0.279874535414352,-1.79112760718418,3.10826076073373,-0.576247536825504,0.564447878230286,NA
"Thaumasiovibrio occultus",1.2024038246146,-0.846236022629884,1.56308032531552,-0.541389977804926,0.588238813661276,NA
"Thermoanaerobacterales Family",1.44915547175384,3.3191342635948,1.91660518856181,1.73177777217927,NA,NA
"Thermotoga naphthophila",0.674810932051788,-1.91142107332886,1.46220664918682,-1.30721678388746,0.191139096881027,NA
"Thermus caliditerrae",1.34831896712348,-3.55863313848459,1.7862175983048,-1.99227302533683,0.046341109681636,NA
"Thermus tengchongensis",8.98031496408436,-2.15747459638827,0.822594987215584,-2.62276652534821,0.00872190189651466,0.0352390137865629
"Thioalkalivibrio halophilus",0.360246134975814,0.692843660426369,2.58479453915626,0.268045931671045,0.788663963537275,NA
"Thioalkalivibrio versutus",0,NA,NA,NA,NA,NA
"Thiomicrospira crunogena",5.69904248513374,-2.44055751762465,0.941307334016342,-2.59273186283523,0.0095216974401616,0.0377704042444385
"Tissierellia",3.08409989759775,-1.69074218866029,0.925990888121857,-1.82587346198357,0.0678693244548034,0.16365099693275
"Tropheryma whipplei",7.47523296055342,-1.6504846505717,1.06322573863431,-1.55233699730756,0.120581609790413,0.243200398829095
"Tsukamurella paurometabola",0.114284071173405,-0.89817816222994,3.11653965008542,-0.288197251783824,0.773195752346629,NA
"Verrucomicrobium",1.17341682582207,-1.08134609155939,2.26266812043628,-0.477907511840885,0.632716034624969,NA
"Vibrio mexicanus",0.102612786135084,-1.27210018856804,3.11325125245895,-0.408608263648265,0.682827165292341,NA
"Vibrio mytili",0.293683446436152,-1.16663843926326,2.6662025064793,-0.437565577418872,0.661701228896645,NA
"Weissella paramesenteroides",0.287777582381575,0.795901110804282,2.71309882648345,0.293355001681188,0.76925081657705,NA
"Williamsia sterculiae",0.709133409756885,-1.32084413448674,1.75725110899663,-0.751653607002662,0.452259396595102,NA
"Xylophilus sp.",1.57246527043278,0.456363419605063,1.64467016773039,0.277480207618063,0.781411401409789,0.868350347222669
"Acetobacter indonesiensis",0.15567238172826,0.600817300789609,3.11203325348141,0.19306262236031,0.846909924939549,NA
"Acholeplasma multilocale",0.932498374797065,-0.530670625733952,1.29867561293123,-0.408624463607336,0.682815274864459,NA
"Acinetobacter defluvii",3.44206118990439,-2.19590816409163,1.24575209258264,-1.76271681754848,0.0779482628811472,0.179610565296908
"Acinetobacter gerneri",3.45541317395144,-2.85278892845575,1.43686082860197,-1.98543162404354,NA,NA
"Acinetobacter populi",3.08574209887116,-3.48832359118919,1.23965344797198,-2.81395062216455,0.0048936744615731,0.0224975445953944
"Acinetobacter schindleri",0.439464554588137,-2.5293525140854,2.85139522596745,-0.88705784840024,0.375047756399724,NA
"Actinomadura flavalba",0.345687633505795,-2.08190154621768,3.09549258221541,-0.672559048656381,0.501227861984734,NA
"Actinomyces polynesiensis",0.482315130955557,2.20623355582234,2.39416288053547,0.921505204912748,0.356786725048274,NA
"Actinomyces vulturis",1.12634385849056,0.748476044405249,1.63860536973511,0.456776267324355,0.647831865738193,NA
"Actinosynnema mirum",0.424077462076482,2.03501156939653,2.09683738328251,0.970514731195225,0.33178998568428,NA
"Actinotignum",2.45037803137416,-0.879770820898133,1.1506347865493,-0.764596057048239,0.444512117796417,0.60091231022681
"Actinotignum urinale",0.971619577059515,-3.64092075702033,2.44325452515964,-1.49019298625158,0.136173500029693,NA
"Acuticoccus yangtzensis",0.321907872225633,0.914128335778407,2.25728738617247,0.404967635657786,0.68550130081794,NA
"Aequorivita vladivostokensis",0.270136680973372,1.39311546597596,2.31367066320348,0.602123494986561,0.547091936184681,NA
"Aeromicrobium",0.07783619086413,0.0636068543629567,3.11653965008542,0.0204094481394495,0.983716746895707,NA
"Aeromicrobium erythreum",1.05874772051253,0.184137383097509,1.33988672078521,0.137427575212925,0.890692835958965,NA
"Afipia",1.0351159408099,0.742739616956997,1.51169704924549,0.491328350033963,0.623194231606323,NA
"Agreia pratensis",0.26236278626571,1.20603074154547,3.10383522104648,0.38856145885826,0.69760058198121,NA
"Agrobacterium fabrum",0.699188033340163,-0.648129753623171,1.37836167589421,-0.470217479895251,0.638199646854501,NA
"Agrococcus sp.",2.03399078352889,-0.472438668791705,1.03253571721761,-0.457551889889865,0.647274414437026,0.774658464424196
"Ahrensia sp.",2.47578320579647,-2.98620508831141,1.06523344259103,-2.80333396316199,0.00505772669675095,0.023054037870463
"Alcaligenes",7.67679231071298,-2.07257857825851,0.71367872195478,-2.90407786375034,0.00368336542860755,0.0179304798631439
"Algicola sagamiensis",3.83720964945218,-5.12183161495043,2.39351409769567,-2.13987944331785,0.0323645108024655,0.0952881134254621
"Aliagarivorans",0,NA,NA,NA,NA,NA
"Aliivibrio",16.0235607231815,-4.5047797959524,0.708357257003044,-6.35947433504312,2.02445351271507e-10,4.65624307924466e-09
"Alishewanella",0.970221442766363,-3.63397045006467,2.09850173872418,-1.73169761216114,0.0833274160233206,NA
"Aliterella atlantica",1.11878721521806,1.18042466247732,1.4216456159054,0.830322725488478,0.406356342665291,NA
"Alteromonadales",0.114284071173405,-0.89817816222994,3.11653965008542,-0.288197251783824,0.773195752346629,NA
"Alteromonas australica",0.302971361659828,-0.527110079283191,2.745393841575,-0.191997982694095,0.847743785606582,NA
"Anabaena",1.00309409938823,-0.055905930854527,1.48967246237677,-0.0375290087361414,0.970063210806614,NA
"Anaerostipes sp. 992a",0.62058451665304,0.880252439855133,2.40748138950048,0.365632084922481,0.714639630157857,NA
"Anaplasma phagocytophilum",4.83053722580874,-1.79310529019221,1.15589497751737,-1.55127007649383,0.120836974725528,0.243617447235141
"Anoxybacillus gonensis",0.548217626919818,-2.21445766373393,2.38297663073929,-0.929282157100685,0.352742879673363,NA
"Aquaspirillum serpens",2.08813383618965,-1.33491492579492,1.17683873583975,-1.13432272845979,0.256659198695146,0.418092664800995
"Arenimonas malthae",0.56132409671658,1.68585708062503,1.56265029278419,1.07884476034707,0.280656937418254,NA
"Armatimonadetes bacterium DC",0.0397749491586554,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Arsenophonus nasoniae",13.7056665258316,-6.53498457344268,1.05541629328996,-6.1918549249147,5.94602682014844e-10,1.28505941707863e-08
"Arsukibacterium ikkense",0.228144487406481,1.16066612724942,3.10599619172737,0.373685624709002,0.708638221610874,NA
"Asaia",0.457511033402341,1.24607263917184,2.46743997862852,0.505006261536072,0.613554438108738,NA
"Aureimonas ureilytica",12.099041652527,-4.01648924605546,1.25645117478539,-3.1966934542773,NA,NA
"Bacillus sp. Marseille-P2366",0,NA,NA,NA,NA,NA
"Bacillus tequilensis",0.0874542620885701,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Bacillus xiamenensis",0.56311393854133,2.4637681536985,1.68821434237322,1.45939297627044,0.144456978070755,NA
"Bartonella senegalensis",0,NA,NA,NA,NA,NA
"Bathymodiolus platifrons",1.57708889407918,3.34078831192355,1.38058522559289,2.41983490044148,0.0155275551941992,0.0551273489880294
"Bombella intestini",0.988099750433418,-0.13790717790643,1.56047495897687,-0.0883751303493199,0.92957852704807,NA
"Bordetella holmesii",0.861092529833578,-2.905379114995,1.4548622136422,-1.99701324823158,0.0458237438379578,NA
"Borrelia anserina",1.38856892342225,-1.65350394068051,1.61143194798996,-1.02610845139507,0.304840467066219,NA
"Borrelia hermsii",0.278668214768543,-0.775440712468359,2.75000065161586,-0.281978374082465,0.777960092705911,NA
"Borrelia persica",0.309393130589144,-0.963143330790682,3.11143235564884,-0.309549821657567,0.756903319573403,NA
"Bradyrhizobiaceae",0.90168754107661,-1.51256302228905,1.99968183470967,-0.756401841550284,0.449408304214333,NA
"Bradyrhizobium jicamae",0.637428556611096,-1.80207375540008,2.01663291200977,-0.893605248961318,0.371533136953505,NA
"Bradyrhizobium retamae",0.0874542620885701,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Brevibacterium epidermidis",0.971283083524862,-3.00363212625733,1.64909394626186,-1.82138327113862,0.0685486163164746,NA
"Brevundimonas abyssalis",0.314816083789571,-0.0928963989175974,2.26624859552812,-0.0409912659630127,0.967302858763253,NA
"Brucella",1.54425178747026,-0.91826555411273,1.85423782596655,-0.495225338008661,0.620441066805339,0.75580454542322
"Burkholderia temeraria",0.746675139180442,0.174612890797584,1.43008066099751,0.122100029431758,0.902819798571061,NA
"Butyrivibrio sp. AE3006",0,NA,NA,NA,NA,NA
"Butyrivibrio sp. XBB1001",0,NA,NA,NA,NA,NA
"Campylobacter cuniculorum",0.209757588980466,0.0283534641833685,2.92551110532311,0.00969179851403673,0.992267184657887,NA
"Campylobacter volucris",0.842159180246199,3.02982364417396,2.11058547201155,1.43553705090479,0.151134118136109,NA
"Candidatus Aquiluna",3.67393466531318,-0.787144237485705,0.942888566993842,-0.834822125370882,0.403817866426146,0.564781808161979
"Candidatus Babela",2.99278625533388,-1.08137993930898,0.8866694718828,-1.2195975767754,0.222617465483905,0.378630926708379
"Candidatus Brocadia sp. 40",0.234238982317969,-1.44403660181058,3.11143238326588,-0.464106695545433,0.64257130492953,NA
"Candidatus Glomeribacter",6.1617400491608,-1.33618602101205,0.86850960543831,-1.53848156962837,0.123930911473439,0.248214647820945
"Candidatus Mikella",0.324322743704801,-1.40105117058756,2.61423775831714,-0.535931043811965,0.592006208447042,NA
"Candidatus Odyssella",2.1761623758018,0.705786972552559,1.05439025647141,0.669379262773658,0.503253576476599,0.65711287303481
"Candidatus Rickettsia",0.0397749491586554,0.063606854362957,3.11653965008542,0.0204094481394497,0.983716746895707,NA
"Castellaniella defragrans",0.579832218312654,0.623912925783394,2.06343582085467,0.302366043798237,0.762373037123954,NA
"Cedecea davisae",14.3274514581134,-7.06251964724941,0.920905777392128,-7.66910124860921,1.73205677514382e-14,7.00365537949282e-13
"Cellulomonas bogoriensis",1.49398402819646,1.16106623505908,1.14147235711592,1.0171654423526,0.309074732585627,0.474349773242833
"Cellulomonas iranensis",0.3125668220459,0.478656461751517,2.63854303076359,0.181409382439746,0.85604625494136,NA
"Chelatococcus",0.559664462715294,-2.19065187149123,1.7442143402902,-1.25595336587288,0.209132878350117,NA
"Chryseobacterium caeni",1.01272518636456,-0.549273989627921,1.2800432388094,-0.429105809065338,0.667846224980162,NA
"Chryseobacterium gallinarum",0.882006297045466,0.281538029875855,1.5778909084697,0.178426802743228,0.858387801479245,NA
"Chryseobacterium gleum",0.437312659320499,-0.952355179753635,2.9775799843451,-0.319842014239996,0.749088096431722,NA
"Clostridium sp. Ade.TY",0.073898034186027,0.0636068543629567,3.11653965008542,0.0204094481394495,0.983716746895707,NA
"Cobetia marina",0.814382212787385,-2.75141938148365,2.24452114146796,-1.22583803317805,0.220259631588875,NA
"Colwellia aestuarii",1.67188151150385,-3.27996330512917,1.43643606746301,-2.28340361219288,0.0224066046909044,0.0736699776525865
"Comamonas",3.16657375168265,0.263720128030675,1.1492568122814,0.229470145586661,0.818503521956894,0.891781108016486
"Comamonas aquatica",6.08789005161537,-2.7848049131984,0.794259971441688,-3.50616298608578,0.000454616745820024,0.00329876753045094
"Comamonas serinivorans",0.444700190182334,-0.787474650446596,2.12022806633204,-0.371410351061391,0.710331917046139,NA
"Corynebacteriales",0.817257554955432,0.0250165888197713,1.42779345107555,0.0175211539182551,0.986020857049626,NA
"Corynebacterium appendicis",0.750537682942367,1.75843350758988,1.69099239020669,1.03988256704984,0.298394462638765,NA
"Corynebacterium freiburgense",0,NA,NA,NA,NA,NA
"Corynebacterium halotolerans",1.49185216684373,0.38289300420223,1.23194958663798,0.310802494156563,0.755950773467458,0.851378521600592
"Corynebacterium lactis",4.10540243595676,-2.38764108237338,1.00528785359715,-2.37508199649469,0.0175450521459689,0.0607953638285335
"Corynebacterium oculi",1.52926033792111,-2.8770803290952,1.24600436156891,-2.30904515091144,0.0209410758975469,0.0698128687169549
"Corynebacterium provencense",0.394565647338148,-0.28073329233743,2.18036928871256,-0.128754928713564,0.897551570259152,NA
"Corynebacterium ulceribovis",0.576461132169587,-1.39936426569771,2.88017755524199,-0.48586041619234,0.627066135247247,NA
"Corynebacterium ureicelerivorans",0.154742785358823,0.60081730078961,3.11203325348141,0.193062622360311,0.846909924939549,NA
"Croceicoccus naphthovorans",0.152990339135305,0.600817300789609,3.11203325348141,0.19306262236031,0.846909924939549,NA
"Cryobacterium sp.",0.687779885235345,2.01310739268939,2.0167156810496,0.998210809588028,0.318177145860323,NA
"cyanobacterium endosymbiont",2.24412614579066,-1.05315513661212,1.08659768403149,-0.969222695841483,0.332434089572395,0.498005534841944
"Cyanobium",0,NA,NA,NA,NA,NA
"Dasania marina",1.59462432526116,0.790993914019762,1.23193616739952,0.642073781866038,0.520825278188433,0.673307611640156
"Defluviimonas sp.",1.68170901667689,-4.43469271605631,1.57885933605545,-2.80879532127019,0.00497272505444595,0.0227493096925109
"Deinococcus marmoris",2.24837162227624,-0.501101981538262,1.15022646735945,-0.43565506077132,0.663087015524101,0.785799644490155
"Deinococcus murrayi",0.365926049522151,0.671672062895136,2.57792526451475,0.260547531047827,0.794441456439896,NA
"Demequina aestuarii",8.20860847836744,-1.53799009417839,0.937025290106346,-1.64135387851041,0.100723977934437,0.215364616359602
