"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Dietzia timorensis",1.78503695003234,-1.8149172163114,1.24061214766572,-1.46292072000605,0.143489073647934,0.3875013236168
"Duganella phyllosphaerae",0.591432957499181,-1.84490351874919,1.94111324688886,-0.95043579848117,0.341890861354199,NA
"Dyella ginsengisoli",1.24987177154919,-3.09110801535269,1.41057923801883,-2.19137495579063,0.0284246699003305,NA
"Dyella-like sp.",1.11679197886152,-1.53799327386114,1.58307619238627,-0.971521952801796,0.331288426673363,NA
"Ehrlichia sp.",0.584746872288983,-0.908320115579929,1.72006580779902,-0.528072886200911,0.597448748838416,NA
"Ensifer",0.66660972394011,-2.09661166571364,1.70047957296817,-1.23295316159195,0.21759323961371,NA
"Enterobacter cancerogenus",0.731674248899533,0.121730197943151,1.82418027805262,0.066731451604719,0.946795495349973,NA
"Enterovibrio norvegicus",1.48718675122242,-0.129405598337164,1.47646425187921,-0.0876456021014118,0.930158356378622,NA
"Erwinia piriflorinigrans",0.93440850591656,-2.62672027054693,1.70491018688427,-1.54067955646818,0.12339479474423,NA
"Erysipelotrichaceae bacterium 6_1_45",0.633314075092191,2.14960103729513,2.0279988039368,1.05996168889364,0.289162028908284,NA
"Escherichia",1.74080144195733,-3.57007580543573,1.36693314856427,-2.61174133437723,0.00900823826438354,0.0644238461656624
"Ferrimicrobium acidiphilum",0.937435769211956,-1.18517524989055,1.41467227599863,-0.837773716215599,0.402157803138933,NA
"Flavobacteriaceae",1.52979618845081,-3.3935659389235,1.43025144719399,-2.37270582426701,0.0176583216253849,NA
"Flavobacterium xanthum",0.390815076376616,-1.20524430133446,2.32350837141415,-0.518717434446305,0.603957801996036,NA
"Fodinicurvata sediminis",1.97420153425642,-1.28175954027036,1.2434146562306,-1.03083837225789,0.302616620479454,0.573708903782698
"Frigoribacterium",0.699431360701465,-1.26379176653692,1.74826696966062,-0.72288259657634,0.46975201655465,NA
"Gemmobacter sp.",0.44453884282297,-1.38515071851713,2.05840195664397,-0.672925282667086,0.500994826640007,NA
"Geodermatophilus sp.",1.37439395616122,-1.28707998268681,1.40314401720317,-0.917282878241032,0.358994427037607,NA
"Gilvimarinus polysaccharolyticus",0.699673634709564,-1.43820378384811,1.86882128339567,-0.769578020448738,0.441550247192031,NA
"Glaciibacter superstes",1.18189065737361,-2.98161664536445,2.89280063432031,-1.03070243071383,0.302680384545745,NA
"Gordonia alkanivorans",0.282758461991793,-0.558167468488985,2.55508211792051,-0.2184538275988,0.827075529740649,NA
"Gordonia namibiensis",0.135864347315583,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Gordonia rhizosphera",0.479846878218409,-0.491909776198191,2.06349839483354,-0.238386313955855,0.811581481380481,NA
"Gulosibacter molinativorax",1.16849507134782,-2.96488149972279,1.5191367453496,-1.95168835774589,0.0509752156699102,NA
"Haematobacter genomosp.",0.431672857477953,-0.473823060472987,2.29599489455395,-0.206369387665838,0.836502381250758,NA
"Haemophilus paraphrohaemolyticus",0.26304236223664,0.572071449768004,2.9370625093741,0.194776736260174,0.845567735247054,NA
"Halocynthiibacter arcticus",0.135864347315583,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Halomonas axialensis",0.586422186770942,-0.964817830790148,2.1546869398105,-0.447776339552604,0.654314620822823,NA
"Halomonas elongata",0.535181693261164,-1.70965557358549,1.97237164401884,-0.866801943117555,0.386050537268575,NA
"Halomonas lionensis",0.378253537134083,0.051929271899749,2.15824524411615,0.0240608763259502,0.98080405044965,NA
"Halomonas lutea",0.386988234382201,-1.11100986547765,2.36454577100631,-0.469861856387252,0.638453717562918,NA
"Hapalosiphon sp.",0.696332951569754,-2.1144923781508,1.85718033016471,-1.13854984559484,0.254890957496487,NA
"Helicobacter sp. MIT 01-6242",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Herbaspirillum hiltneri",0.436320978326018,-0.344245231101758,1.93752463531616,-0.177672698879303,0.858980027217378,NA
"Herbidospora mongoliensis",1.0666184568564,0.348367986476768,3.01785959014574,0.115435452204038,0.908099979978303,NA
"Herbidospora sakaeratensis",0.381458522301926,-1.10529646424577,2.3722283881839,-0.46593172468185,0.641264372077383,NA
"Hyphomicrobium zavarzinii",0.845227306025444,-1.74567914431128,1.75008244318108,-0.99748394774946,0.318529661633531,NA
"Hyphomonas adhaerens",0.595676297403158,-1.11200982351515,1.92624317846746,-0.577294619882772,0.563740447501419,NA
"Idiomarina planktonica",0.237070847290269,-0.49508948509603,2.69552760456077,-0.183670715988347,0.854271783300277,NA
"Intrasporangiaceae",2.74345973733589,-2.66246337846879,2.4944628678161,-1.06734937321387,0.285814100615685,0.557466795987595
"Jannaschia donghaensis",0.691008367846996,-1.24279497902751,1.652265311298,-0.752176403226175,0.451944982052968,NA
"Jannaschia rubra",1.39336641297098,-2.56752446073902,1.39907147153424,-1.83516318714113,0.0664815138517797,NA
"Kineosphaera limosa",0.494549074142967,-1.60214019848911,1.97840684255098,-0.809813312424303,0.418047480260927,NA
"Komagataeibacter hansenii",0.15930836447029,1.05409139590299,3.14604939279391,0.335052398833091,0.737585559703384,NA
"Labrenzia alexandrii",1.00131395298125,-2.70140300196843,1.74311227709676,-1.54975846218452,0.121199500280792,NA
"Lachnospiraceae bacterium 2_1_58FAA",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Lachnospiraceae bacterium NK4A136",0.466146641993289,-0.497608259905538,2.26914452063296,-0.219293330760059,0.826421556757967,NA
"Lachnospiraceae bacterium NK4A179",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Lactobacillus helsingborgensis",1.85450585526601,-0.541525272288828,1.24044001672193,-0.436559015340296,0.662431191137971,0.83812912305243
"Lactobacillus pobuzihii",0.652205290859276,0.273482459024788,1.74408806111916,0.156805418901438,0.875398202021408,NA
"Legionella brunensis",1.49442408642357,-1.99409465315504,1.67469265491673,-1.19072275578482,0.23376244154366,NA
"Legionella quinlivanii",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Legionella steigerwaltii",0.183388180001495,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Legionella tucsonensis",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Legionella waltersii",0.573574133855526,-0.931666530960723,2.16356291546705,-0.430616796165414,0.666747026405287,NA
"Leisingera sp.",0.628761273704569,-0.368758882026508,1.76016399573796,-0.209502570737396,0.83405592875617,NA
"Leptospira wolffii",0.600372783104817,-1.863358475507,1.93649997590435,-0.96223005354638,0.335934055698742,NA
"Leptothrix ochracea",0.314888811541026,0.113232919506353,2.49532539797581,0.0453780174714717,0.963806002451369,NA
"Leptotrichia sp. oral taxon 212",0.716887640116305,3.07433050172278,2.47100496384964,1.244162009668,0.21343994264286,NA
"Leucobacter celer",1.60409513138456,-1.54869471447377,1.38975393471812,-1.1143661304243,0.265122147317066,NA
"Leuconostoc garlicum",0.650700818299007,-0.427461427878474,1.9252530205804,-0.222028701323428,0.824291540473845,NA
"Leuconostoc lactis",1.1957419568361,0.101142252811396,1.52004957120853,0.0665387857916905,0.946948879517871,NA
"Loktanella sediminum",1.14238293540206,-2.94938996927651,1.68266881237874,-1.75280479888793,0.0796355191489197,NA
"Luteipulveratus halotolerans",1.05014401588761,-0.3452612389632,1.43412317968094,-0.240747269031668,0.809751000817777,NA
"Lysinimicrobium gelatinilyticum",0.179024464225443,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Lysobacter",0.634513797694546,-1.14991069277024,1.91986534748243,-0.598953824693045,0.549203676946281,NA
"Lysobacter arseniciresistens",10.9765425118062,-2.29470907323118,1.72871488679206,-1.32740748099267,NA,NA
"Mangrovibacter sp.",0.778705967522985,-1.51717667539216,1.83135746911453,-0.828443764245391,0.407419230325432,NA
"Mannheimia sp.",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Marichromatium purpuratum",0.484480182133892,-1.5194990383353,2.50069315946413,-0.607631141223625,0.543432141998369,NA
"Marinicella sp.",1.88176689939498,-1.87614542573282,1.33883589044291,-1.40132591240301,0.161116635866683,0.412309220219602
"Marinobacter excellens",0.85557291015598,-0.441107966861658,1.75818453317225,-0.250888321754132,0.801900453600725,NA
"Marinobacter psychrophilus",0.806653724206185,-2.34511696694258,1.69582584047604,-1.3828760660259,0.166702870173222,NA
"Marinobacter salarius",0.334604911296179,-0.941759590420018,2.44127893051077,-0.385764845896975,0.699670832752144,NA
"Marinobacter subterrani",0.299867787240787,-0.823474159101177,2.51256148228489,-0.327742889042588,0.743106072079986,NA
"Marinomonas ushuaiensis",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Maritalea myrionectae",0.405701342531582,-1.32088931590352,2.31248642493804,-0.571198732956419,0.567864937008629,NA
"Marivita geojedonensis",1.445754888306,-1.49782731085495,1.48989322746804,-1.00532526978486,0.314740250980686,NA
"Mesoplasma seiffertii",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Mesorhizobium ciceri",1.18315852559308,-2.32738806627148,1.33684506226851,-1.74095572625455,0.0816913394239925,NA
"Metallibacterium scheffleri",0.519978948803955,-1.75144433058387,2.17951103755189,-0.803595072659581,0.421630869718114,NA
"Methylacidiphilum kamchatkense",0.642643608427068,-0.407640256707883,1.92887734374528,-0.211335499392809,0.832625483914191,NA
"Methylocaldum",0.660498540949634,1.06740902975255,1.85905397268621,0.574167853884422,0.56585422026297,NA
"Methyloceanibacter caenitepidi",0.49257950826005,-1.53590756001528,2.22750276724949,-0.689519933531583,0.490496133533769,NA
"Methyloceanibacter methanicus",0.64320013008907,-1.22657191103025,1.87546824422734,-0.654008360208506,0.513106419462044,NA
"Methyloferula stellata",0.582544871322064,-0.908921035838317,1.82697903592321,-0.497499433746387,0.618836902127154,NA
"Methylosarcina lacus",1.14047554027256,0.198103480950922,1.68450614146376,0.117603299907698,0.906381990145639,NA
"Microbacteriaceae bacterium",0.451388957233106,-1.48041217832409,2.03334648827254,-0.728066852778149,0.466572663582233,NA
"Microbulbifer agarilyticus",0.975237264840648,-1.19873989105275,1.63498934127351,-0.733179024958683,0.463449246570959,NA
"Micromonospora echinospora",0.563864776229606,0.0565691441550898,1.84401854251775,0.0306771015858944,0.975527052853415,NA
"Micromonosporaceae",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Mizugakiibacter sediminis",2.4075524359681,-2.05435253729826,1.35338188633196,-1.51794002716123,0.129029518144368,0.364844864859183
"Moraxella equi",0.135864347315583,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Mucilaginibacter sp. OK098",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Muricauda",0.29580851016237,-0.823205083093974,2.52429509138764,-0.326112856576308,0.74433897016426,NA
"Mycobacterium chlorophenolicum",0.183388180001495,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Mycobacterium chubuense",1.06716858865116,-1.43849602558465,1.60831437477203,-0.894412217007353,0.371101378236795,NA
"Mycobacterium elephantis",1.21337620093692,-0.276433916915829,3.00559315249995,-0.0919731656581334,0.926719359907639,NA
"Mycobacterium fortuitum",1.19288894134611,-3.03025458719513,1.50616503828446,-2.01190076131805,0.0442303991436493,NA
"Mycobacterium goodii",0.179024464225443,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Mycobacterium interjectum",3.46595825565957,-2.01103923100158,1.15753675141772,-1.73734374181944,0.0823265149976101,0.282985674558983
"Mycobacterium kyorinense",0.937871224052606,-1.07004908054511,1.66607803161856,-0.642256281061207,0.520706795549173,NA
"Mycobacterium lacus",0.252967221628191,1.58718308658537,2.9593323084719,0.536331483301696,0.591729475501677,NA
"Mycobacterium malmoense",1.18164738458375,-1.59475500273197,1.38631174957045,-1.15035813786192,0.249996394499381,NA
"Mycobacterium noviomagense",0.380781034925746,0.0516525642003447,2.36710206585148,0.0218210126827651,0.98259073247989,NA
"Mycobacterium saopaulense",1.34472851986442,-1.30957108740903,1.52319081175889,-0.85975511229405,0.38992404775858,NA
"Mycobacterium xenopi",0.360630753708847,2.06382771905252,2.64091831826177,0.781481087385888,0.43451959592443,NA
"Mycoplasma alligatoris",0.947335052517553,-2.68904099470805,1.7118800022204,-1.57081161718124,0.116226412822419,NA
"Mycoplasma alvi",1.20042991571383,-2.32338209110274,1.40137126019665,-1.65793473656418,0.0973306399433229,NA
"Mycoplasma arthritidis",0.478971528180726,-1.49892376967782,2.24059490721009,-0.668984725821873,0.503505221429329,NA
"Mycoplasma collis",0.604362629797682,-1.16118388756361,2.11949497128168,-0.547858760363761,0.583788887544921,NA
"Mycoplasma orale",0.389467367320271,-0.229414790883143,2.14526090579875,-0.106940274846301,0.914836361670395,NA
"Mycoplasma verecundum",0.135864347315583,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Neisseria zoodegmatis",0.552779520033353,-0.99895865262351,2.41387204491113,-0.413840764563097,0.678990727609969,NA
"Nesterenkonia jeotgali",0.135864347315583,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Nitrincola sp.",0.179024464225443,-0.0403830995752226,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Nitrosomonas ureae",0.49571507044719,-1.61013360478803,1.83262892033494,-0.878592270874866,0.379622388059431,NA
"Nitrosospira lacus",0.079654182235145,0.440508307716318,3.14975469100782,0.139854798525713,0.888774715744238,NA
"Nocardia altamirensis",2.53999001811247,-1.18818331156501,0.984176547287966,-1.20728675646582,0.227321729149915,0.49262109519467
"Nocardia ignorata",0.596983727706565,-1.8629582545168,2.10879346840447,-0.883423759808176,0.377007358095242,NA
"Nocardia jinanensis",0.15930836447029,1.05409139590299,3.14604939279391,0.335052398833091,0.737585559703384,NA
"Nocardia mikamii",0.604999838420925,-1.92226369650083,1.89345291516038,-1.01521600094186,0.310002874843014,NA
"Nocardia nova",0.378253537134083,0.051929271899749,2.15824524411615,0.0240608763259502,0.98080405044965,NA
"Nocardia vinacea",0.454481076256163,1.75105821962068,2.51263185133556,0.696902022749545,0.485864111819409,NA
"Nodularia sp.",0.3823128142125,0.0519379099307721,2.1528361550868,0.0241253426592876,0.980752628684363,NA
"Nosocomiicoccus",2.67021086097588,-2.99757683432749,1.0739417121651,-2.79119136576257,0.00525144137818833,0.0430675273895989
"Novosphingobium pentaromativorans",0.748709598801865,-0.751407066940114,2.02836179079972,-0.37045021768225,0.711047062667155,NA
"Oceanisphaera profunda",0.821722400118809,1.06977583536723,1.7896430582914,0.597759329946256,0.550000531269997,NA
"Oribacterium sp. oral taxon 078",0.43446370221452,-0.344185824402852,1.93942975120181,-0.177467538687374,0.859141160871454,NA
"Ornithinimicrobium pekingense",0.945858762066425,-1.19122586917391,1.48203784896598,-0.803775605329531,0.421526580775293,NA
"Paraburkholderia mimosarum",0.28645195608768,-0.558072494307829,2.5454461050416,-0.219243492605281,0.826460377324828,NA
"Paraburkholderia oxyphila",0.850628436710936,-1.00927817777786,1.80453975168642,-0.559299498298471,0.575957337698848,NA
"Paraburkholderia sacchari",0.695067644925413,-1.24981399858692,1.65125060716663,-0.756889349903991,0.449116156428397,NA
"Paraburkholderia sp.",0.843038677639931,-0.305814797841106,1.67089593758888,-0.183024442732442,0.854778840021854,NA
"Paraburkholderia tropica",0.441341123351141,-1.37661865739915,2.06137333697552,-0.667816272145513,0.504250878282382,NA
"Paracoccus sanguinis",0.796890287991385,-2.32937995376637,1.67156822697671,-1.39352969036712,0.163459673197487,NA
"Paraglaciecola mesophila",0.421597716869503,0.400760437149829,2.34582605748707,0.170839792605568,0.86434973902771,NA
"Paraglaciecola polaris",0.604288375869197,1.41152194321046,1.89506323208567,0.744841607030157,0.45636747884786,NA
"Pasteurellaceae",0.808753281730629,-2.38439323662782,1.62791170781057,-1.46469444576614,0.143004300987455,NA
"Persephonella",0.18271795832133,-0.0403830995752225,3.14975469100782,-0.0128210300600588,0.989770578312288,NA
"Photobacterium aquae",0.271728694631165,0.160385219762309,2.93459505078102,0.0546532714009803,0.956414697702725,NA
"Photobacterium galatheae",0.34202632279162,1.04828171752138,2.71838804275342,0.3856262244516,0.699773508395633,NA
"Planktothrix agardhii",0.818145283610475,-0.868264622886191,1.57365852619152,-0.551749066544643,0.581120287785912,NA
