"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Altererythrobacter epoxidivorans",0.330169253301686,-1.80461030399223,2.79947593360879,-0.644624332121306,0.519170662770104,NA
"Anaerovibrio",7.09199993735337,-6.24865722342341,2.12785766007659,-2.93659549727517,NA,NA
"Arenibacter algicola",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Bartonella birtlesii",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Bartonella rattimassiliensis",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Blattabacterium cuenoti",1.46136202397602,-4.00407954867894,1.47037968406515,-2.72316027762903,0.00646606795110749,0.0170255503998734
"Borrelia miyamotoi",0.369544658429138,-2.01014550222806,2.27143826397547,-0.884965941671648,0.376175000753534,NA
"Brevundimonas subvibrioides",0.198256355461212,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Brucella vulpis",0.214184258793785,-1.13833990756205,3.10216330463867,-0.366950349087004,0.713656053990404,NA
"Campylobacter insulaenigrae",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Candidatus Blochmannia",0.579924972539505,-2.61411346056651,3.02006236887317,-0.865582607667097,0.386719096756321,NA
"Candidatus Doolittlea",0.405116118873172,-2.1117319561008,2.67100825756072,-0.790612290367578,0.429170272615597,NA
"Candidatus Evansia",1.19840351582106,-3.74415241154014,1.33991236272501,-2.79432634230314,0.00520079653598733,0.0140202131734243
"Candidatus Fukatsuia",0.97243546537341,-3.37374850724452,1.68337895109255,-2.00415272215141,0.0450537032266644,0.0908193468168539
"Candidatus Hamiltonella",0.967587378640875,-3.39641903545421,1.46819972700278,-2.31332220881674,0.0207049305246025,0.0468751218983387
"Candidatus Symbiobacter",0.644410603270799,-2.75737223473452,2.09059592735211,-1.31894078557157,0.18718890950867,0.286591311679765
"Caulobacter segnis",2.1296454166169,-4.53536292843532,1.38860541218101,-3.26612793573363,0.00109028979196315,0.0035080467335196
"Cellulophaga sp. W5C",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Cellvibrio",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Chitinibacter sp.",0.678124236825389,-2.83483835522703,2.44669436962151,-1.15864015972929,0.246602891972221,0.356826445633876
"Chlamydia caviae",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Chlamydia pecorum",0.43535782519456,-2.24610008799177,1.88772440707629,-1.18984533948498,0.234107185563338,NA
"Chromobacteriaceae",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Chryseobacterium aquaticum",0.337688851763992,-1.91994014094675,2.30426413518446,-0.833211831764702,0.404725270865525,NA
"Citrobacter sedlakii",0.896286124501102,-3.30736081147178,1.55137802041686,-2.13188582534068,0.0330162337642729,0.0694727925569245
"Clostridium sp. BL-8",0.624892106892643,-2.79321499921333,1.73474208703857,-1.61016154509845,0.107362594047423,0.183354438965231
"Comamonas thiooxydans",0.312313480732493,-1.82762589916537,2.33040085669928,-0.7842538737108,0.43289115920727,NA
"Corynebacterium lubricantis",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Corynebacterium marinum",0.578262248730543,-2.62024106224364,2.45151917775363,-1.06882339980086,0.285149253239063,NA
"Corynebacterium pseudotuberculosis",0.463939978031604,-2.28771100953212,3.10928894946473,-0.735766616327491,0.461872740854057,NA
"Corynebacterium urinapleomorphum",0.198256355461212,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Cosenzaea myxofaciens",0.651399910877789,-2.80009980388036,1.75347358948382,-1.59688735585954,0.110290818770077,0.187526735257744
"Cyanothece sp. CCY0110",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Cytophaga",0.362268786512518,-1.99771206200415,2.28048307024525,-0.876003899379662,0.381027913946491,NA
"Demetria terragena",0.17314612985737,-1.07730165920298,3.14739578891968,-0.342283504030725,0.732137548555334,NA
"Dermabacter sp.",1.04126172656436,-3.55694785671157,1.59314395430657,-2.23265941981983,0.0255714124348778,0.0562241370107779
"Dermabacter vaginalis",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Desulfovibrio termitidis",0.289131124365271,-1.56313149277983,2.86184119668346,-0.546197844447594,0.584929947701219,NA
"Dickeya dianthicola",2.04545514245285,-4.48626989989922,1.26307454836012,-3.55186469850402,0.000382511497142294,0.00136901337063643
"Donghicola sp.",0.287468400556309,-1.71252577927413,2.8605877147963,-0.598662215605605,0.549398158493625,NA
"Enterobacter cloacae complex Hoffmann cluster IV",2.44110237474512,-4.73618051996135,1.31391613786825,-3.60462923276483,0.000312598872783998,0.00113918809830397
"Enterobacter soli",1.03333367338374,-3.44459044824118,1.76123463210238,-1.95578169169283,0.0504908765106418,0.0999815922160865
"Enterobacteriaceae bacterium strain FGI 57",1.28074672801738,-3.8039465289752,1.5875880418906,-2.39605390605313,0.0165726528043425,0.0388863783729575
"Entomoplasma melaleucae",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Erwinia pyrifoliae",1.33844132454679,-3.83023718560403,1.85447987839059,-2.06539700443021,0.0388854517848841,0.0802626733530645
"Erwinia tasmaniensis",1.68373806567762,-4.19232907823624,1.26431528560421,-3.31588894476802,0.000913521231812099,0.00298231762502621
"Erythrobacter vulgaris",0.347954983523703,-1.90952668953837,3.1259582255963,-0.610861230934753,0.541291452810579,NA
"Escherichia marmotae",0.37819668984509,-2.0413850769574,2.26499291726124,-0.901276582986309,0.367441281189231,NA
"Ferrovum myxofaciens",0.394389738605321,-2.0847380407282,2.25060699375719,-0.926300347644398,0.354289915311311,NA
"Fervidobacterium",0.463939978031604,-2.28771100953212,3.10928894946473,-0.735766616327491,0.461872740854057,NA
"Gardnerella",0.371402485318582,-2.01136441912185,2.26873366894845,-0.886558191757303,0.375316811330207,NA
"Gluconobacter cerinus",0.312313480732493,-1.82762589916537,2.33040085669928,-0.7842538737108,0.43289115920727,NA
"Gordonia",0.608817723944793,-2.73131048813809,2.02953105614823,-1.34578403216048,0.178372176528514,NA
"Gulbenkiania indica",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Hafnia sp.",0.255152345383023,-1.52412060738981,2.46455767205307,-0.61841547660768,0.536301498463275,NA
"Halomonas huangheensis",0.330169253301686,-1.80461030399223,2.79947593360879,-0.644624332121306,0.519170662770104,NA
"Hoyosella subflava",0.197991210033554,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Humibacillus sp.",0.453143555416577,-2.28427792884427,2.15187559019767,-1.06152880735751,0.288449648351774,NA
"Hydrogenivirga sp. 128-5-R1-1",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Hyphomicrobium",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Idiomarina baltica",0.487387479826483,-2.36693299315019,2.16213449180207,-1.09472051906328,0.273639096334023,NA
"Jeotgalibacillus",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Kallipyga",0.197991210033554,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Kocuria varians",0.478253781020419,-2.35329686639006,2.13675152801009,-1.10134324723363,0.270747295568307,NA
"Komagataeibacter oboediens",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Lachnospiraceae bacterium NC2004",0.287468400556309,-1.71252577927413,2.8605877147963,-0.598662215605605,0.549398158493625,NA
"Leclercia",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Lysobacter capsici",0.197991210033554,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Maize bushy",0.511967414575009,-2.4408962076855,2.51481090434282,-0.970608248703837,0.331743396774695,NA
"Maribius sp.",0.753071102396875,-2.99169797979507,2.40777955430843,-1.24251324189617,0.214047257864047,0.319281194004566
"Massilia alkalitolerans",0.198256355461212,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Meiothermus taiwanensis",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Methylobacterium phyllosphaerae",0.17314612985737,-1.07730165920298,3.14739578891968,-0.342283504030725,0.732137548555334,NA
"Methylocapsa aurea",1.11586700944009,-3.64368140740716,1.34495495903913,-2.70914753160976,0.00674563368017394,0.0176973683609269
"Methylocystis rosea",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Micrococcus",0.492518960544029,-2.44326523508446,1.80786068131197,-1.35146765474836,0.176545674412776,NA
"Microcystis",0.463939978031604,-2.28771100953212,3.10928894946473,-0.735766616327491,0.461872740854057,NA
"Morganella sp.",1.23084004570256,-3.76244951151647,1.51827688714127,-2.47810497767683,0.0132082277334939,0.0318929835637443
"Mycobacterium iranicum",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Mycobacterium mucogenicum",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Mycobacterium paraense",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Mycobacterium triviale",0.255152345383023,-1.52412060738981,2.46455767205307,-0.61841547660768,0.536301498463275,NA
"Mycoplasma arginini",0.937924586640008,-3.33465962836788,1.88620583851033,-1.76791925901443,0.0770744026424296,0.14052748003799
"Mycoplasma canadense",0.330169253301686,-1.80461030399223,2.79947593360879,-0.644624332121306,0.519170662770104,NA
"Mycoplasma dispar",1.12799096808925,-3.61371963916064,1.52467014477452,-2.3701648855301,0.0177801539782862,0.0412687481049254
"Mycoplasma haemocanis",0.197991210033554,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Mycoplasma pulmonis",1.83876644786275,-4.28856056946674,1.38018307689818,-3.1072403663323,0.0018884278436783,0.00576572124152015
"Myroides sp.",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Nautella italica",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Neisseria wadsworthii",0.927879956063208,-3.29860262726183,2.77796222924037,-1.18741809825248,0.235062744710237,0.344861789936729
"Neomicrococcus aestuarii",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Nereida ignava",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Nioella nitratireducens",0.435622970622218,-2.25005135972529,1.70096558086619,-1.32280828315144,0.185899141941796,NA
"Nocardia abscessus",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Nocardia arthritidis",0.64086863369042,-2.83480024430084,1.69059684346326,-1.67680441097573,0.0935807349156279,0.164070487160814
"Nocardia grenadensis",0.337423706336334,-1.92104176630459,1.9986039373497,-0.961191825155732,0.336455725982288,NA
"Nocardia paucivorans",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Nocardioides dokdonensis",0.214184258793785,-1.13833990756205,3.10216330463867,-0.366950349087004,0.713656053990404,NA
"Novosphingobium acidiphilum",0.610431824288551,-2.68163647950768,1.81930690584141,-1.4739879626123,0.140484832215042,NA
"Ochrobactrum pituitosum",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Octadecabacter temperatus",0.452011122462931,-2.3323194247845,2.12068929601092,-1.09979308575361,0.271422285590686,NA
"Pandoraea vervacti",0.198256355461212,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Pannonibacter indicus",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Pantoea calida",2.39702853282503,-4.69158351443516,1.31078705613779,-3.5792110491683,0.000344633068677726,0.00124574970835003
"Paraburkholderia monticola",0.353351609668907,-1.96257490721458,1.98744980618769,-0.987484011472558,0.323405417201392,NA
"Paraburkholderia phymatum",0.426900896859089,-2.26143490428007,2.18282890620031,-1.03601106704079,0.300196979472659,NA
"Paraburkholderia xenovorans",0.970554410706157,-3.3967748817145,1.95268317779865,-1.73954224645077,0.081939427899321,0.147587698962492
"Parvimonas",0.347954983523703,-1.90952668953837,3.1259582255963,-0.610861230934753,0.541291452810579,NA
"Pectobacterium",2.58802087000605,-4.80144280556722,1.31555670822697,-3.64974217800029,0.000262503650928625,0.000971280260423845
"Pectobacterium parmentieri",0.908431502032229,-3.2649363922092,1.96902317695777,-1.65815031047714,0.0972871312841314,0.169085967381713
"Pedobacter himalayensis",2.40427659093875,-4.68719974108901,1.44535354183432,-3.24294340825458,0.00118301706695255,0.00377290041484646
"Pelistega indica",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Photobacterium sanguinicancri",1.20661671761084,-3.69802714438485,1.45223925951946,-2.54643105131899,0.0108830708526173,0.0269083346709914
"Planctopirus",0.280527716414523,-1.63480202878724,2.89847676946159,-0.56402109066788,0.572739778763657,NA
"Plantibacter",0.279997425559207,-1.63266107836346,2.89966035123777,-0.563052523605575,0.57339911885822,NA
"Ponticoccus sp. SJ5A-1",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Pseudoalteromonas agarivorans",0.394389738605321,-2.0847380407282,2.25060699375719,-0.926300347644398,0.354289915311311,NA
"Pseudoalteromonas flavipulchra",0.715620396181425,-2.95440583711616,1.53961835438551,-1.91892089926099,0.0549943452659067,0.107070924731943
"Pseudohongiella",0.337158560908676,-1.91833391478374,2.30481016363582,-0.832317535322555,0.405229735349595,NA
"Pseudomonas caspiana",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Pseudomonas cremoricolorata",0.231969989015802,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Pseudomonas japonica",0.23030726520684,-1.40142353269812,3.03433262161914,-0.461855606308021,0.64418487137563,NA
"Pseudomonas oleovorans",0.198256355461212,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Pseudomonas synxantha",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
"Pseudothermotoga elfii",0.396512710922424,-2.09511145273699,2.65404428996585,-0.789403349694647,0.42987629872914,NA
"Ramlibacter sp.",0.674652309592186,-2.84644746612972,1.72284980342637,-1.65217389262184,0.0984991069534685,0.170731785386012
"Rhizobium flavum",0.280262570986865,-1.62916128100682,2.42608886176077,-0.671517563385715,0.501890874587279,NA
"Richelia intracellularis",0.869848362863132,-3.2846558432074,1.4363629951851,-2.2867867344244,0.0222082741605045,0.0499083618537229
"Rickettsia canadensis",0.535414916369888,-2.53284508273771,1.79862757570358,-1.40820985786728,0.159068938102989,NA
"Rickettsia honei",0.296190474319438,-1.68804416303724,2.40301402546093,-0.70246954247945,0.482386389565316,NA
"Rickettsia raoultii",0.197991210033554,-1.13855328829157,3.14670324908366,-0.361824169032501,0.717483429847664,NA
"Rickettsia rhipicephali",0.347954983523703,-1.90952668953837,3.1259582255963,-0.610861230934753,0.541291452810579,NA
"Rickettsia tamurae",0.347954983523703,-1.90952668953837,3.1259582255963,-0.610861230934753,0.541291452810579,NA
"Roseovarius aestuarii",0.289131124365271,-1.56313149277983,2.86184119668346,-0.546197844447594,0.584929947701219,NA
"Sagittula stellata",0.280527716414523,-1.63480202878724,2.89847676946159,-0.56402109066788,0.572739778763657,NA
"Salinicola salarius",0.445070438321145,-2.26970894411776,2.61411305875131,-0.868252020133336,0.385256381962197,NA
"secondary endosymbiont",0.862133661320343,-3.20268479976973,1.71884424764795,-1.86327807429454,0.0624231532860798,0.11839366789424
"Shewanella loihica",0.700222783704168,-2.92898352428998,1.7330474934296,-1.69007689367687,0.0910132447933607,0.160588798938498
"Shigella boydii",2.1711741689693,-4.55266055715485,1.25078397869745,-3.63984559659609,0.000272801573699989,0.00100681319179665
"Siccibacter turicensis",0.115984994507901,-0.621137667594797,3.14975469100782,-0.197201918412273,0.843669529418408,NA
