"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UDP-N-acetylglucosamine enolpyruvyl transferase25333",0,NA,NA,NA,NA,NA
"UDP-N-acetylhexosamine pyrophosphorylase25334",0,NA,NA,NA,NA,NA
"zinc finger, SWIM-type25335",0,NA,NA,NA,NA,NA
"4-oxalocrotonate decarboxylase25336",0,NA,NA,NA,NA,NA
"ABC-type nitrate/sulfonate/bicarbonate transport systems, periplasmic components25337",0,NA,NA,NA,NA,NA
"abhydrolase domain-containing 1825338",0,NA,NA,NA,NA,NA
"adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase25339",0,NA,NA,NA,NA,NA
"aminoglycoside 6-N-acetyltransferase25340",0,NA,NA,NA,NA,NA
"anti-sigma-YlaC factor ylaD25341",0,NA,NA,NA,NA,NA
"bifunctional deaminase-reductase25342",0,NA,NA,NA,NA,NA
"bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP pyrophosphatase25343",0,NA,NA,NA,NA,NA
"branched-chain amino acid transporter ATP-binding protein25344",0,NA,NA,NA,NA,NA
"calcineurin-like phosphoesterase domain-containing protein 125345",0,NA,NA,NA,NA,NA
"carbohydrate ABC transporter substrate-binding protein, CUT1 family25346",0,NA,NA,NA,NA,NA
"carbohydrate esterase family 8-like pectin methylesterase25347",0,NA,NA,NA,NA,NA
"carboxyphosphonoenolpyruvate phosphonomutase25348",0,NA,NA,NA,NA,NA
"carotenoid biosynthesis protein25349",0,NA,NA,NA,NA,NA
"cellulose-binding family II protein25350",0,NA,NA,NA,NA,NA
"chloramphenicol resistance protein25351",0,NA,NA,NA,NA,NA
"cholinesterase25352",0,NA,NA,NA,NA,NA
"conjugal transfer protein TrbJ25353",0,NA,NA,NA,NA,NA
"conjugation transfer protein TrbI25354",0,NA,NA,NA,NA,NA
"CRISPR-associated protein, partial25355",0,NA,NA,NA,NA,NA
"D-alanine--D-serine ligase VanG225356",0,NA,NA,NA,NA,NA
"D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase25357",0,NA,NA,NA,NA,NA
"D-isomer specific 2-hydroxyacid dehydrogenase catalytic region25358",0,NA,NA,NA,NA,NA
"dehydroquinase25359",0,NA,NA,NA,NA,NA
"dextranase25360",0,NA,NA,NA,NA,NA
"dinitrogenase reductase, partial25361",0,NA,NA,NA,NA,NA
"DNA helicase PcrA, partial25362",0,NA,NA,NA,NA,NA
"DNA mismatch repair protein MSH425363",0,NA,NA,NA,NA,NA
"DUF2452 domain-containing protein25364",0,NA,NA,NA,NA,NA
"DUF3993 domain-containing protein25365",0,NA,NA,NA,NA,NA
"DUF4339 domain-containing protein25366",0,NA,NA,NA,NA,NA
"DUF4384 domain-containing protein25367",0,NA,NA,NA,NA,NA
"DUF4942 domain-containing protein, partial25368",0,NA,NA,NA,NA,NA
"entericidin B25369",0,NA,NA,NA,NA,NA
"exporters of the RND superfamily25370",0,NA,NA,NA,NA,NA
"extracellular ribonuclease25371",0,NA,NA,NA,NA,NA
"fatty-acyl-CoA synthase25372",0,NA,NA,NA,NA,NA
"Fe-S cluster biogenesis protein NfuA25373",0,NA,NA,NA,NA,NA
"ferrichrome ABC transporter25374",0,NA,NA,NA,NA,NA
"Fic protein25375",0,NA,NA,NA,NA,NA
"flagellar hook-associated protein 3 FlgL25376",0,NA,NA,NA,NA,NA
"Flagellin and related hook-associated protein25377",0,NA,NA,NA,NA,NA
"fructan beta-(2,6)-fructosidase25378",0,NA,NA,NA,NA,NA
"gDSL-family lipase/acylhydrolase25379",0,NA,NA,NA,NA,NA
"general stress protein 16U25380",0,NA,NA,NA,NA,NA
"Glycerol dehydrogenase and related enzymes25381",0,NA,NA,NA,NA,NA
"glycoside hydrolase family 23-like lytic murein transglycosylase25382",0,NA,NA,NA,NA,NA
"glycoside hydrolase family 25-like lysozyme/endolysin25383",0,NA,NA,NA,NA,NA
"glycosyl hydrolase family 125384",0,NA,NA,NA,NA,NA
"glycosyl hydrolase family 4825385",0,NA,NA,NA,NA,NA
"glycosyl hydrolase family 9, cellulase25386",0,NA,NA,NA,NA,NA
"GTPase dynamin-like protein25387",0,NA,NA,NA,NA,NA
"HAD superfamily hydrolase25388",0,NA,NA,NA,NA,NA
"htrA protein25389",0,NA,NA,NA,NA,NA
"hydrogenase HoxE25390",0,NA,NA,NA,NA,NA
"hydrolase 1, exosortase A system-associated25391",0,NA,NA,NA,NA,NA
"Insertion element protein25392",0,NA,NA,NA,NA,NA
"IS1182 family transposase ISClbo125393",0,NA,NA,NA,NA,NA
"IS5 family transposase ISRin125394",0,NA,NA,NA,NA,NA
"KAP P-loop domain protein25395",0,NA,NA,NA,NA,NA
"major tail tube protein25396",0,NA,NA,NA,NA,NA
"mannitol-specific cryptic phosphotransferase enzyme IIA component25397",0,NA,NA,NA,NA,NA
"mannose-specific PTS system IID component25398",0,NA,NA,NA,NA,NA
"MATE efflux family protein NorM25399",0,NA,NA,NA,NA,NA
"metal ion transporter MIT family25400",0,NA,NA,NA,NA,NA
"monosaccharide-transporting ATPase25401",0,NA,NA,NA,NA,NA
"MULTISPECIES: 1-aminocyclopropane-1-carboxylate deaminase25402",0,NA,NA,NA,NA,NA
"MULTISPECIES: accessory Sec system translocase SecA225403",0,NA,NA,NA,NA,NA
"MULTISPECIES: addiction module antidote protein, HigA family25404",0,NA,NA,NA,NA,NA
"MULTISPECIES: aerobactin siderophore biosynthesis protein IucA25405",0,NA,NA,NA,NA,NA
"MULTISPECIES: ATP--cob(I)alamin adenosyltransferase25406",0,NA,NA,NA,NA,NA
"MULTISPECIES: carbamoyl phosphate synthase25407",0,NA,NA,NA,NA,NA
"MULTISPECIES: cell-division initiation protein25408",0,NA,NA,NA,NA,NA
"MULTISPECIES: chemotaxis protein CheX25409",0,NA,NA,NA,NA,NA
"MULTISPECIES: choline ABC transporter ATP-binding protein25410",0,NA,NA,NA,NA,NA
"MULTISPECIES: ClpA/B-type protease25411",0,NA,NA,NA,NA,NA
"MULTISPECIES: colanic acid biosynthesis glycosyltransferase WcaA25412",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF2185 domain-containing protein25413",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF4259 domain-containing protein25414",0,NA,NA,NA,NA,NA
"MULTISPECIES: F420H(2):quinone oxidoreductase25415",0,NA,NA,NA,NA,NA
"MULTISPECIES: flagellin, partial25416",0,NA,NA,NA,NA,NA
"MULTISPECIES: fused response regulator/phosphatase25417",0,NA,NA,NA,NA,NA
"MULTISPECIES: gamma-aminobutyrate transporter25418",0,NA,NA,NA,NA,NA
"MULTISPECIES: GGDEF domain-containing response regulator25419",0,NA,NA,NA,NA,NA
"MULTISPECIES: gluconate:H+ symporter (GntP) family transporter25420",0,NA,NA,NA,NA,NA
"MULTISPECIES: glutaredoxin family protein25421",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycosyltransferase involved in cell wall biogenesis25422",0,NA,NA,NA,NA,NA
"MULTISPECIES: HD-GYP domain-containing protein25423",0,NA,NA,NA,NA,NA
"MULTISPECIES: hydroxylase25424",0,NA,NA,NA,NA,NA
"MULTISPECIES: IS110 family transposase ISEnfa11025425",0,NA,NA,NA,NA,NA
"MULTISPECIES: Na+ cotransporter25426",0,NA,NA,NA,NA,NA
"MULTISPECIES: na+/H+ antiporter family protein25427",0,NA,NA,NA,NA,NA
"MULTISPECIES: NitT/TauT family ABC transporter permease25428",0,NA,NA,NA,NA,NA
"MULTISPECIES: peptidase U425429",0,NA,NA,NA,NA,NA
"MULTISPECIES: plant auxin-responsive GH325430",0,NA,NA,NA,NA,NA
"MULTISPECIES: proline reductase25431",0,NA,NA,NA,NA,NA
"MULTISPECIES: RNA polymerase ECF-type sigma factor SigX25432",0,NA,NA,NA,NA,NA
"MULTISPECIES: RnfABCDGE type electron transport complex subunit B25433",0,NA,NA,NA,NA,NA
"MULTISPECIES: RpiB/LacA/LacB family sugar-phosphate isomerase25434",0,NA,NA,NA,NA,NA
"MULTISPECIES: SgcQ protein25435",0,NA,NA,NA,NA,NA
"MULTISPECIES: site-specific recombinase, phage integrase family25436",0,NA,NA,NA,NA,NA
"MULTISPECIES: sporulation protein Cse6025437",0,NA,NA,NA,NA,NA
"MULTISPECIES: thiamine biosynthesis protein ThiF family 225438",0,NA,NA,NA,NA,NA
"MULTISPECIES: YqeY family protein25439",0,NA,NA,NA,NA,NA
"mycofactocin radical SAM maturase25440",0,NA,NA,NA,NA,NA
"N-acetylglucosamine-6-phosphate deacetylase, partial25441",0,NA,NA,NA,NA,NA
"N-glycosylase25442",0,NA,NA,NA,NA,NA
"NADH dehydrogenase (quinone) subunit G25443",0,NA,NA,NA,NA,NA
"NADPH dehydrogenase25444",0,NA,NA,NA,NA,NA
"normocyte-binding protein25445",0,NA,NA,NA,NA,NA
"oligoendopeptidase F, partial25446",0,NA,NA,NA,NA,NA
"paratose synthase25447",0,NA,NA,NA,NA,NA
"peptidase S9, partial25448",0,NA,NA,NA,NA,NA
"peptidoglycan branched peptide synthesis protein, partial25449",0,NA,NA,NA,NA,NA
"phage major capsid protein, P2 family25450",0,NA,NA,NA,NA,NA
"phage RecT family recombinase25451",0,NA,NA,NA,NA,NA
"phenylacetic acid degradation bifunctional protein PaaZ25452",0,NA,NA,NA,NA,NA
"phosphoesterase, related to the Icc protein25453",0,NA,NA,NA,NA,NA
"phosphopantetheine-binding25454",0,NA,NA,NA,NA,NA
"phosphoribosylglycinamide synthetase25455",0,NA,NA,NA,NA,NA
"pilus biosynthesis protein PilZ25456",0,NA,NA,NA,NA,NA
"plant-inducible protein25457",0,NA,NA,NA,NA,NA
"polyferredoxin25458",0,NA,NA,NA,NA,NA
"polyhydroxyalkanoate granule-associated protein PhaI25459",0,NA,NA,NA,NA,NA
"polymer-forming cytoskeletal family protein25460",0,NA,NA,NA,NA,NA
"polyribitolphosphotransferase25461",0,NA,NA,NA,NA,NA
"protein gmr25462",0,NA,NA,NA,NA,NA
"protein PrkA25463",0,NA,NA,NA,NA,NA
"PTS fructose subfamily, IIA component domain protein25464",0,NA,NA,NA,NA,NA
"putative acetyltransferase and hydrolases with the alpha/beta hydrolase Fold25465",0,NA,NA,NA,NA,NA
"putative deacylase25466",0,NA,NA,NA,NA,NA
"putative peptidoglycan synthetase FtsI25467",0,NA,NA,NA,NA,NA
"putative TyrR family transcriptional regulator25468",0,NA,NA,NA,NA,NA
"putative zeta-toxin25469",0,NA,NA,NA,NA,NA
"pyrroloquinoline quinone biosynthesis protein PqqD25470",0,NA,NA,NA,NA,NA
"quinohemoprotein amine dehydrogenase maturation protein25471",0,NA,NA,NA,NA,NA
"RNase III regulator YmdB25472",0,NA,NA,NA,NA,NA
"rod shape-determining protein MreC, partial25473",0,NA,NA,NA,NA,NA
"rubrerythrin, partial25474",0,NA,NA,NA,NA,NA
"S-adenosylmethionine--2-demethylmenaquinone methyltransferase25475",0,NA,NA,NA,NA,NA
"SAF protein25476",0,NA,NA,NA,NA,NA
"serine hydrolase, partial25477",0,NA,NA,NA,NA,NA
"site-specific recombinase, partial25478",0,NA,NA,NA,NA,NA
"spore coat polysaccharide biosynthesis protein F, CMP-KDO synthetase25479",0,NA,NA,NA,NA,NA
"succinoglycan biosynthesis protein exoa25480",0,NA,NA,NA,NA,NA
"Superfamily II DNA/RNA helicase25481",0,NA,NA,NA,NA,NA
"tagatose-1,6-bisphosphate aldolase25482",0,NA,NA,NA,NA,NA
"thiamine biosynthesis protein ThiC25483",0,NA,NA,NA,NA,NA
"TIGR03745 family integrating conjugative element membrane protein25484",0,NA,NA,NA,NA,NA
"toxin ToxN type III toxin-antitoxin system family protein25485",0,NA,NA,NA,NA,NA
"transporter CPA2 family25486",0,NA,NA,NA,NA,NA
"tyrosine type site-specific recombinase25487",0,NA,NA,NA,NA,NA
"uncharacterized protein putative amidase25488",0,NA,NA,NA,NA,NA
"UPF0231 family protein25489",0,NA,NA,NA,NA,NA
"uroporphyrinogen-III decarboxylase25490",0,NA,NA,NA,NA,NA
"V-type ATP synthase subunit I, partial25491",0,NA,NA,NA,NA,NA
"2-hydroxycyclohexanecarboxyl-CoA dehydrogenase25492",0,NA,NA,NA,NA,NA
"3-hydroxy-fatty acyl-ACP dehydratase25493",0,NA,NA,NA,NA,NA
"3-hydroxybutyryl-CoA dehydrogenase Hbd25494",0,NA,NA,NA,NA,NA
"30S ribosomal protein S18, partial25495",0,NA,NA,NA,NA,NA
"50S ribosomal protein L7Ae-like protein25496",0,NA,NA,NA,NA,NA
"ABC-2 type transport system ATP-binding protein25497",0,NA,NA,NA,NA,NA
"abi-like protein25498",0,NA,NA,NA,NA,NA
"acyl-CoA synthetase AMP-fatty acid ligase25499",0,NA,NA,NA,NA,NA
"adenylyl transferase25500",0,NA,NA,NA,NA,NA
"ATP synthase F0, I subunit25501",0,NA,NA,NA,NA,NA
"ATPase BadF/BadG/BcrA/BcrD type, partial25502",0,NA,NA,NA,NA,NA
"Auxin Efflux Carrier25503",0,NA,NA,NA,NA,NA
"bacterial microcompartment protein25504",0,NA,NA,NA,NA,NA
"BclA protein25505",0,NA,NA,NA,NA,NA
"benzoyl-CoA 2,3-epoxidase subunit BoxA25506",0,NA,NA,NA,NA,NA
"beta 1,4 glucosyltransferase25507",0,NA,NA,NA,NA,NA
"beta-1,3-glucosyltransferase25508",0,NA,NA,NA,NA,NA
"beta-xylosidase XynB25509",0,NA,NA,NA,NA,NA
"bidirectional formate transporter25510",0,NA,NA,NA,NA,NA
"bifunctional molybdenum cofactor guanylyltransferase MobA/molybdopterin-guanine dinucleotide biosynthesis adaptor protein MobB25511",0,NA,NA,NA,NA,NA
"cAMP-induced filamentation protein25512",0,NA,NA,NA,NA,NA
"cation-translocating P-type ATPase, partial25513",0,NA,NA,NA,NA,NA
"Cellulase (glycosyl hydrolase family 5)25514",0,NA,NA,NA,NA,NA
"CfrBI family restriction endonuclease25515",0,NA,NA,NA,NA,NA
"CGCGG family rSAM-modified RiPP protein25516",0,NA,NA,NA,NA,NA
"chromosome condensation regulator RCC1 repeat protein25517",0,NA,NA,NA,NA,NA
"citrate:H+ symporter25518",0,NA,NA,NA,NA,NA
"cobalt ABC transporter ATP-binding protein CbiO25519",0,NA,NA,NA,NA,NA
"competence-damage inducible protein25520",0,NA,NA,NA,NA,NA
"conserved hypothetical 95 family protein25521",0,NA,NA,NA,NA,NA
"cytochrome C225522",0,NA,NA,NA,NA,NA
"DHH family protein 125523",0,NA,NA,NA,NA,NA
"dimethyl sulfoxide reductase subunit B25524",0,NA,NA,NA,NA,NA
"double-stranded RNA/RNA-DNA hybrid-binding protein25525",0,NA,NA,NA,NA,NA
"DUF1018 domain-containing protein25526",0,NA,NA,NA,NA,NA
"DUF1729 domain-containing protein25527",0,NA,NA,NA,NA,NA
"DUF1934 domain-containing protein, partial25528",0,NA,NA,NA,NA,NA
"DUF2382 domain-containing protein25529",0,NA,NA,NA,NA,NA
"DUF2645 domain-containing protein25530",0,NA,NA,NA,NA,NA
"DUF4135 domain-containing protein, partial25531",0,NA,NA,NA,NA,NA
"endonuclease NucS25532",0,NA,NA,NA,NA,NA
"exosortase 1-associated glycosyltransferase25533",0,NA,NA,NA,NA,NA
"Extracellular ribonuclease precursor25534",0,NA,NA,NA,NA,NA
"Fe-S oxidoreductase, partial25535",0,NA,NA,NA,NA,NA
"FG-GAP repeat protein25536",0,NA,NA,NA,NA,NA
"flagellar assembly protein FliH25537",0,NA,NA,NA,NA,NA
"flagellin domain protein, partial25538",0,NA,NA,NA,NA,NA
"flp pilus assembly protein TadB25539",0,NA,NA,NA,NA,NA
"fructan hydrolase25540",0,NA,NA,NA,NA,NA
"glucosamine--fructose-6-phosphate aminotransferase25541",0,NA,NA,NA,NA,NA
"glycine-AMP ligase25542",0,NA,NA,NA,NA,NA
"glycopeptide resistance accessory protein VanW-G25543",0,NA,NA,NA,NA,NA
"glycosyl hydrolase 925544",0,NA,NA,NA,NA,NA
"glycosyl hydrolase family 5925545",0,NA,NA,NA,NA,NA
"glycosyl/glycerophosphate transferase25546",0,NA,NA,NA,NA,NA
"glycosyltransferase like family protein25547",0,NA,NA,NA,NA,NA
"helix-turn-helix transcriptional regulator, partial25548",0,NA,NA,NA,NA,NA
"heme peroxidase25549",0,NA,NA,NA,NA,NA
"Heme/steroid-binding domain protein25550",0,NA,NA,NA,NA,NA
"hemin uptake protein HemP25551",0,NA,NA,NA,NA,NA
"hydrolase-like protein25552",0,NA,NA,NA,NA,NA
"Ig-like domain-containing protein25553",0,NA,NA,NA,NA,NA
"integral membrane sensor signal transduction histidine kinase25554",0,NA,NA,NA,NA,NA
"integral membrane transport protein25555",0,NA,NA,NA,NA,NA
"iron chaperone25556",0,NA,NA,NA,NA,NA
"large secreted protein25557",0,NA,NA,NA,NA,NA
"leucine rich repeat protein25558",0,NA,NA,NA,NA,NA
"lytic transglycosylase, partial25559",0,NA,NA,NA,NA,NA
"macrolide ABC transporter ATP-binding protein, partial25560",0,NA,NA,NA,NA,NA
"Membrane protein putatively involved in post-translational modification of the autoinducing quorum-sensing peptide25561",0,NA,NA,NA,NA,NA
"metallo-hydrolase25562",0,NA,NA,NA,NA,NA
"methyltransferase, TIGR04325 family25563",0,NA,NA,NA,NA,NA
"Mor transcription activator family protein25564",0,NA,NA,NA,NA,NA
"multiphosphoryl transfer protein25565",0,NA,NA,NA,NA,NA
"MULTISPECIES: (2,3-dihydroxybenzoyl)adenylate synthase25566",0,NA,NA,NA,NA,NA
"MULTISPECIES: 5-oxoprolinase25567",0,NA,NA,NA,NA,NA
"MULTISPECIES: alkanesulfonate monooxygenase25568",0,NA,NA,NA,NA,NA
"MULTISPECIES: biotin carboxylase25569",0,NA,NA,NA,NA,NA
"MULTISPECIES: capsule biosynthesis protein CapA25570",0,NA,NA,NA,NA,NA
"MULTISPECIES: chemotaxis protein CheB25571",0,NA,NA,NA,NA,NA
"MULTISPECIES: chitin-binding protein25572",0,NA,NA,NA,NA,NA
"MULTISPECIES: dihydroflavonol 4-reductase25573",0,NA,NA,NA,NA,NA
"MULTISPECIES: DNA invertase25574",0,NA,NA,NA,NA,NA
"MULTISPECIES: DNA repair helicase25575",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF1367 domain-containing protein25576",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF3426 domain-containing protein25577",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF434 domain-containing protein25578",0,NA,NA,NA,NA,NA
"MULTISPECIES: DUF616 domain-containing protein25579",0,NA,NA,NA,NA,NA
"MULTISPECIES: electron transport complex RnfABCDGE type G subunit25580",0,NA,NA,NA,NA,NA
"MULTISPECIES: endo-alpha-(1->5)-L-arabinanase25581",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycan metabolism protein RagB25582",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycine oxidase ThiO25583",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycopeptide resistance accessory protein VanW-G25584",0,NA,NA,NA,NA,NA
"MULTISPECIES: glycosyl transferase group 125585",0,NA,NA,NA,NA,NA
"MULTISPECIES: heat shock protein25586",0,NA,NA,NA,NA,NA
"MULTISPECIES: inorganic diphosphatase25587",0,NA,NA,NA,NA,NA
"MULTISPECIES: L-dehydroascorbate transporter large permease subunit25588",0,NA,NA,NA,NA,NA
"MULTISPECIES: major tail tube protein25589",0,NA,NA,NA,NA,NA
"MULTISPECIES: manganese ABC transporter ATP-binding protein25590",0,NA,NA,NA,NA,NA
"MULTISPECIES: molybdenum hydroxylase25591",0,NA,NA,NA,NA,NA
"MULTISPECIES: monovalent cation/H+ antiporter subunit D25592",0,NA,NA,NA,NA,NA
"MULTISPECIES: NAD+ synthase25593",0,NA,NA,NA,NA,NA
"MULTISPECIES: peptidase C1125594",0,NA,NA,NA,NA,NA
"MULTISPECIES: phospho-beta-glucosidase25595",0,NA,NA,NA,NA,NA
"MULTISPECIES: plasmid maintenance system killer25596",0,NA,NA,NA,NA,NA
"MULTISPECIES: PTS glucitol/sorbitol-specific IIC25597",0,NA,NA,NA,NA,NA
"MULTISPECIES: PTS lactose transporter subunit IIA25598",0,NA,NA,NA,NA,NA
"MULTISPECIES: putative 7-carboxy-7-deazaguanine synthase QueE25599",0,NA,NA,NA,NA,NA
"MULTISPECIES: Rha family transcriptional regulator25600",0,NA,NA,NA,NA,NA
"MULTISPECIES: SEC-C motif protein25601",0,NA,NA,NA,NA,NA
"MULTISPECIES: selenoprotein YdfZ25602",0,NA,NA,NA,NA,NA
"MULTISPECIES: sialic acid-specific 9-O-acetylesterase25603",0,NA,NA,NA,NA,NA
"MULTISPECIES: transcription antiterminator25604",0,NA,NA,NA,NA,NA
"MULTISPECIES: transcriptional antiterminator BglG25605",0,NA,NA,NA,NA,NA
"MULTISPECIES: triosephosphate isomerase25606",0,NA,NA,NA,NA,NA
"MULTISPECIES: type 12 methyltransferase25607",0,NA,NA,NA,NA,NA
"MULTISPECIES: type VI secretion system ImpG/VasA family protein25608",0,NA,NA,NA,NA,NA
"MULTISPECIES: type-2 restriction enzyme BsuMI component YdiS25609",0,NA,NA,NA,NA,NA
"N-acetylgalactosamine permease IIC component 125610",0,NA,NA,NA,NA,NA
"N6-adenine DNA methylase25611",0,NA,NA,NA,NA,NA
"Na+/H+ antiporter NhaD25612",0,NA,NA,NA,NA,NA
"organic radical activating enzyme family protein25613",0,NA,NA,NA,NA,NA
"pca operon regulatory protein25614",0,NA,NA,NA,NA,NA
"penicillin binding protein transpeptidase domain-containing protein25615",0,NA,NA,NA,NA,NA
"peptidase, M23 family25616",0,NA,NA,NA,NA,NA
"phage late control gene D protein GPD25617",0,NA,NA,NA,NA,NA
"plasmid recombination protein, partial25618",0,NA,NA,NA,NA,NA
"poly A polymerase family protein25619",0,NA,NA,NA,NA,NA
"Potassium uptake protein, integral membrane component, KtrA25620",0,NA,NA,NA,NA,NA
"primase 225621",0,NA,NA,NA,NA,NA
"priming glycosyltransferase25622",0,NA,NA,NA,NA,NA
"protein involved in cell division, partial25623",0,NA,NA,NA,NA,NA
"protein L25624",0,NA,NA,NA,NA,NA
"PTS fructose subfamily transporter subunit IIC25625",0,NA,NA,NA,NA,NA
"putative exopolyphosphatase25626",0,NA,NA,NA,NA,NA
"putative flavodoxin25627",0,NA,NA,NA,NA,NA
"pyruvate ferredoxin oxidoreductase, gamma subunit25628",0,NA,NA,NA,NA,NA
"pyruvate formate lyase activating enzyme25629",0,NA,NA,NA,NA,NA
"Rad3-like DNA helicase25630",0,NA,NA,NA,NA,NA
"REC domain-containing diguanylate cyclase25631",0,NA,NA,NA,NA,NA
"restriction endonuclease BgcI25632",0,NA,NA,NA,NA,NA
"ribosomal RNA small subunit methyltransferase B25633",0,NA,NA,NA,NA,NA
"ribulose phosphate epimerase, partial25634",0,NA,NA,NA,NA,NA
"RNA methylase NOL1/NOP2/sun family protein25635",0,NA,NA,NA,NA,NA
"RNA-binding S425636",0,NA,NA,NA,NA,NA
"RNase III regulator YmdB family protein25637",0,NA,NA,NA,NA,NA
"RND family efflux transporter MFP subunit, partial25638",0,NA,NA,NA,NA,NA
"SCP-2 sterol transfer family25639",0,NA,NA,NA,NA,NA
"scpA/B protein25640",0,NA,NA,NA,NA,NA
"signal peptide, YSIRK family25641",0,NA,NA,NA,NA,NA
"SlyX protein25642",0,NA,NA,NA,NA,NA
"small multidrug export protein, partial25643",0,NA,NA,NA,NA,NA
"sodium/hydrogen exchanger family protein25644",0,NA,NA,NA,NA,NA
"spore germination protein (amino acid permease)25645",0,NA,NA,NA,NA,NA
"squalene/phytoene synthase family protein25646",0,NA,NA,NA,NA,NA
"stage II sporulation protein GA (sporulation sigma-E factor processing peptidase)25647",0,NA,NA,NA,NA,NA
"tail collar protein25648",0,NA,NA,NA,NA,NA
"TIGR01457 family HAD hydrolase25649",0,NA,NA,NA,NA,NA
"transporter auxin efflux carrier (AEC) family protein25650",0,NA,NA,NA,NA,NA
"trap transporter, 4tm/12tm fusion protein25651",0,NA,NA,NA,NA,NA
"Trk system potassium transport protein TrkA, partial25652",0,NA,NA,NA,NA,NA
"type I restriction-modification system specificity (S) subunit domain protein25653",0,NA,NA,NA,NA,NA
"type II secretion pathway, component PulF25654",0,NA,NA,NA,NA,NA
"UbiE/COQ5 family methyltransferase25655",0,NA,NA,NA,NA,NA
"uroporphyrinogen III synthase25656",0,NA,NA,NA,NA,NA
"XkdN-like protein25657",0,NA,NA,NA,NA,NA
"Zn-dependent oxidoreductase NADPH:quinone reductase25658",0,NA,NA,NA,NA,NA
"zonular occludens toxin25659",0,NA,NA,NA,NA,NA
"3-(3-hydroxyphenyl)propionate hydroxylase25660",0,NA,NA,NA,NA,NA
"3H domain protein25661",0,NA,NA,NA,NA,NA
"amino acid ABC transporter substrate binding component25662",0,NA,NA,NA,NA,NA
"arginine N-succinyltransferase subunit beta25663",0,NA,NA,NA,NA,NA
"aromatic amino acid decarboxylase25664",0,NA,NA,NA,NA,NA
"bifunctional dihydroneopterin aldolase/2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase25665",0,NA,NA,NA,NA,NA
"bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase PurH25666",0,NA,NA,NA,NA,NA
"branched-chain phosphotransacylase25667",0,NA,NA,NA,NA,NA
"CCA-adding enzyme Cca25668",0,NA,NA,NA,NA,NA
"dihydroxyacetone kinase, partial25669",0,NA,NA,NA,NA,NA
"Fcs225670",0,NA,NA,NA,NA,NA
"gamma-butyrobetaine dioxygenase25671",0,NA,NA,NA,NA,NA
"glycerol-3-phosphate regulon repressor25672",0,NA,NA,NA,NA,NA
"hut operon positive regulator HutP25673",0,NA,NA,NA,NA,NA
"menaquinol-cytochrome c reductase25674",0,NA,NA,NA,NA,NA
"methylglutaconyl-CoA hydratase25675",0,NA,NA,NA,NA,NA
"molybdopterin converting factor25676",0,NA,NA,NA,NA,NA
"MULTISPECIES: dockerin25677",0,NA,NA,NA,NA,NA
"MULTISPECIES: exonuclease SbcD25678",0,NA,NA,NA,NA,NA
