"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Marinospirillum insulare",5.13111058302515,-1.06728859368025,1.33054973115732,-0.802141076494687,0.422471356363581,0.656836894043801
"Massilia niastensis",2.76892065336424,-0.132109045106254,1.72580714954561,-0.0765491353660439,0.938982224249497,0.969422852279933
"Melaminivora alkalimesophila",2.17749030610605,-0.6958620968859,1.38461234699268,-0.502568172526616,0.615267910966748,0.806487657826283
"Mesorhizobium metallidurans",0.130839649677889,-0.238515472533991,6.03319225463475,-0.0395338756776334,0.968464745733779,NA
"Methylacidiphilum",0.364923614074248,0.533828002777732,3.44437158329629,0.154985601834182,0.876832668217447,NA
"Methylibium",0.401118050675296,-0.215193105530066,3.40647213613107,-0.0631718378810736,0.949629670090356,NA
"Methylocapsa acidiphila",0.389259891421512,1.10179495264775,3.92257439026754,0.280885674311609,0.778798088747053,NA
"Methylogaea oryzae",1.24337531354599,-0.924221104191528,2.25632346421283,-0.4096137450372,0.682089312449244,NA
"Methylomicrobium buryatense",2.82694781634948,-0.243046515712637,1.15648765489998,-0.210159195978323,0.83354342523756,0.921740066761792
"Methylomonas lenta",2.1115996186398,-0.200649094361349,1.29108089192053,-0.155411714027365,0.876496749907873,0.939756632149868
"Methylophilus methylotrophus",0.713483602777115,-0.0594072829650967,2.25373161379686,-0.0263595197411343,0.978970581488333,NA
"Methyloversatilis discipulorum",3.23218826503246,1.01022236123315,1.66246037860551,0.607667030284677,0.543408333978705,0.752659346982092
"Microbacterium chocolatum",0.609498294159286,-2.01338296357406,2.94134408834096,-0.684511197297452,0.493652421164129,NA
"Microbacterium enclense",0.144574576559375,1.67941084491557,6.03247809183298,0.278394851891667,0.780709270970559,NA
"Microbacterium oxydans",1.16389132791939,0.78797966553959,1.8550285447212,0.424780345176856,0.670996807007714,NA
"Microbacterium profundi",0.606399169463332,2.29928762432942,2.86780007358994,0.801760082756099,0.422691753089051,NA
"Microbacterium testaceum",1.23646934370122,4.72194309613415,2.10915314279492,2.23878626939196,0.0251698260991792,NA
"Micromonospora lupini",0.665331216040798,1.68875312874754,3.24842294676913,0.519868612068256,0.603155153642995,NA
"Mobilicoccus sp.",3.28576700723055,-0.529175417432303,1.14631645390892,-0.461631180140373,0.644345830740913,0.821616861822946
"Moritella dasanensis",1.21655543042368,4.00723512282718,2.43956764350067,1.64260053764157,0.100465609465954,NA
"Muribacter muris",1.43406687060075,3.08670541445075,2.69506372988978,1.14531815341413,0.252077388730959,0.50161741311542
"Mycobacterium engbaekii",0.0486319955522833,0.765499945880236,6.0348679776655,0.126846179355254,0.899062145071155,NA
"Mycobacterium heraklionense",0.656135103343044,-1.24683013904485,3.03334377671147,-0.411041487818625,0.681042113509695,NA
"Mycobacterium immunogenum",1.15741994591173,1.98404391370415,2.91628137478856,0.680333499660332,0.496293317599106,NA
"Mycobacterium setense",0.0486319955522833,0.765499945880236,6.0348679776655,0.126846179355254,0.899062145071155,NA
"Mycobacterium simiae",1.19128945038475,1.88662872430376,2.91410486089932,0.647412778317637,0.517364827941898,NA
"Mycoplasma agassizii",0.302673644907318,-2.04960073493498,3.47675775499736,-0.589514967497795,0.5555158746205,NA
"Mycoplasma bovis",0.563352292290453,0.203158005234289,2.65131975189458,0.0766252373328855,0.938921681485481,NA
"Mycoplasma cricetuli",0.763943237153374,-0.908641947928378,2.12803592279523,-0.42698618862357,0.669389387417642,NA
"Mycoplasma lipofaciens",3.42849303926154,-0.541508211136843,1.02942641232462,-0.526029063033294,0.598868014094518,0.794864913787835
"Mycoplasma spumans",0.95868595958721,-2.41317654633093,2.0756258773861,-1.1626259686885,0.244981289866138,NA
"Mycoplasma synoviae",0.0486319955522833,0.765499945880236,6.0348679776655,0.126846179355254,0.899062145071155,NA
"Natronohydrobacter thiooxidans",0.345354971908834,3.14085727732002,5.35025671144663,0.587047958016725,0.557171498033531,NA
"Neisseria arctica",1.57301151850064,1.50913300910902,1.62156497576841,0.930664531893879,0.352027122053682,0.597562551966951
"Neisseria cinerea",0.234821674127992,-0.748626876805482,4.30157090317125,-0.174035693856301,0.861837410617903,NA
"Neisseria elongata",1.17841670282031,-0.160079287848724,1.75267068474478,-0.09133449269281,0.92722681131146,NA
"Neisseria flavescens",0.548356538769571,-2.88542327453426,3.05151237402357,-0.945571546455732,0.344367162624796,NA
"Neorhizobium galegae",1.59230414368823,0.822063583634135,1.60730997340802,0.511453047162453,0.609033858009035,0.802525778206047
"Neptuniibacter marinus",4.00823661222986,-0.511100906937528,1.21751102557226,-0.419791604513232,0.674637698542918,0.839407422115333
"Nevskia ramosa",2.09585011790786,-2.0514253574783,1.54555768330895,-1.3273042990452,0.184408042326978,0.419035417283144
"Nocardia alba",0.101512502637183,1.24638077766257,6.0348679776655,0.206529916192916,0.836376998685874,NA
"Nocardia beijingensis",0.461949596757261,-0.24845673521574,2.32013609153291,-0.107087138604695,0.91471985039846,NA
"Nocardia gamkensis",0.0486319955522833,0.765499945880236,6.0348679776655,0.126846179355254,0.899062145071155,NA
"Nocardia lijiangensis",1.23857623953808,4.04769132261421,3.00306486257704,1.34785344567641,0.177705524005405,NA
"Nocardia pseudovaccinii",0.154783143864784,1.42165082781305,6.02252630663659,0.236055561309287,0.813389556458953,NA
"Nocardia testacea",0.0972639911045666,1.37508315432946,6.03327068371945,0.227916701639141,0.81971099837743,NA
"Nocardia vaccinii",0.472633188544694,1.88025254219981,2.97883953852217,0.631203029865995,0.527907781138337,NA
"Nocardiopsis alba",0.0898685527406233,0.284628288604403,6.0348679776655,0.0471639627673359,0.962382549088293,NA
"Novosphingobium malaysiense",1.05325455971289,-0.144250520057047,1.90555671969075,-0.0756999351247111,0.939657827610029,NA
"Novosphingobium tardaugens",0.707928179917898,1.79243055689501,2.58659187081337,0.692969995429303,0.488328381372754,NA
"Oceaniovalibus guishaninsula",0.728879568555484,0.770262936754288,2.30010195371296,0.334882084470596,0.737714037106848,NA
"Ochrobactrum cytisi",2.83799923797397,1.19100364773213,1.22841112275497,0.969548081802661,0.332271802522263,0.579268784908801
"Oerskovia sp.",0.531715685008642,-0.0861757089836401,5.15156980010461,-0.016728048406117,0.986653570897178,NA
"Oribacterium sp. FC2011",0.0949342602397342,0.284628288604403,6.0348679776655,0.047163962767336,0.962382549088293,NA
"Paenirhodobacter sp.",0.150992129361346,0.454054167427185,5.44897434881508,0.0833283730773888,0.933590440288982,NA
"Pandoraea faecigallinarum",0.528255901447929,-1.25715337132126,2.72910645076468,-0.460646513428969,0.645052234744876,NA
"Paraburkholderia caryophylli",2.94863567553458,3.03080738407544,2.14000738556192,1.4162602449522,0.15669932288249,0.384797698459162
"Paraburkholderia ginsengisoli",0.101512502637183,1.24638077766257,6.0348679776655,0.206529916192916,0.836376998685874,NA
"Paraburkholderia nodosa",0.639826793235806,3.52669823683269,3.40012012318862,1.03722754169208,0.299629825294764,NA
"Paraburkholderia terricola",0.500146115397587,0.424021486080439,3.34331868811854,0.126826523474212,0.899077702550356,NA
"Paracoccus",0.970798788161989,1.85724679875805,2.67238536505707,0.694977162741042,0.487069613546858,NA
"Paracoccus aminovorans",0.823705085414774,1.27225535228393,2.47881129666616,0.513252200357096,0.607774915551479,NA
"Patulibacter minatonensis",2.53034383991936,-3.15632099118853,1.31165466450673,-2.40636584963888,0.016112120318455,0.085154954704848
"Pelistega",1.1324830907488,2.13469915234488,2.56015531990465,0.833816267219438,0.404384527126236,NA
"Photobacterium",1.14465948199246,0.54673194522401,1.61810209599105,0.337884702441565,0.735450075990072,NA
"Photobacterium piscicola",0.560840656128907,3.10225060577012,3.84026288065021,0.807822459603304,0.419192793881666,NA
"Photorhabdus heterorhabditis",21.0503597344864,-1.31804184474745,1.42634644005033,-0.924068520618974,0.355450641742417,0.599726305699007
"Phycicoccus",0.802796064242251,-1.88747574878232,2.06668136518632,-0.913288221676182,0.361090975346016,NA
"Phycisphaera mikurensis",2.06861566368886,-2.99721303651049,1.41499248352984,-2.11818300902465,0.0341595715859023,0.142864278235588
"Pigmentiphaga sp.",3.4632952945922,-1.34380120873305,1.19705267756118,-1.12259153997371,0.261611010055386,0.509541717197682
"Pimelobacter simplex",0.645549934348697,0.00481740590268015,3.23181745440001,0.00149061819569091,0.998810659196048,NA
"Piscirickettsiaceae bacterium",17.7784933646526,4.46543533497979,1.57963086887977,2.82688533311998,0.0047003155527767,0.0354766842015745
"Polaromonas jejuensis",0.676977523972371,0.959820562930901,3.290622067258,0.291683621914898,0.770528532769551,NA
"Polynucleobacter",0.369097921555845,3.25057593531314,6.00631600924647,0.541192959263052,0.588374589905094,NA
"Ponticaulis koreensis",14.0894002509996,9.53399194945659,3.07623940187661,3.09923601642985,0.00194020393370694,0.017164626883397
"Porphyrobacter",0.194527982209133,2.71839496834938,5.99887466902024,0.453150818834053,0.650440143917983,NA
"Porphyromonadaceae bacterium FC4",0.0486319955522833,0.765499945880236,6.0348679776655,0.126846179355254,0.899062145071155,NA
"Prevotella sp. HJM029",0.145377954976512,0.89421377737094,6.03327057817697,0.14821376992529,0.882174065011184,NA
"Proteus",12.8983362852743,-1.18078041530361,1.3239136446957,-0.891886279769414,0.372453889393734,0.612830742819106
"Pseudoalteromonas spongiae",0.249173288872379,1.93356046012837,4.8520233595247,0.398506008082735,0.690257230454621,NA
"Pseudoalteromonas tetraodonis",0.315537357559468,0.288026904542094,4.68380770023495,0.0614941780226473,0.950965650898107,NA
"Pseudoalteromonas translucida",0.170975141580859,-0.782670871336787,6.02702804775919,-0.129860167421616,0.896677059154799,NA
"Pseudomonas alkylphenolica",1.09664363017135,1.77469008759502,1.90441219638224,0.931883386887749,0.351396794120488,NA
"Pseudomonas extremaustralis",0.481398049288104,-1.49409874082372,2.52422328846694,-0.591904348418854,0.553914641798949,NA
"Pseudomonas flexibilis",0.435076744626413,0.967495627189593,3.3602162607016,0.287926595232768,0.773402928515055,NA
"Pseudomonas gessardii",0.155794761730693,2.60647172240675,6.01571883837496,0.433276852265729,0.66481365254482,NA
"Pseudomonas kilonensis",0.124165844560732,1.85596284596856,6.0332707364903,0.307621342888422,0.758370477969255,NA
"Pseudomonas nitroreducens",2.11292409259393,-0.843265452483922,1.7007851346919,-0.495809514843086,0.620028811177714,0.808997336623268
"Pseudomonas thivervalensis",0.213740383062593,-0.206701977788938,5.0577992722717,-0.0408679677981959,0.967401154096962,NA
"Pseudonocardia thermophila",0.692558063637197,0.517810232817526,2.12845257670149,0.243280136229292,0.807788391209771,NA
"Pseudophaeobacter leonis",0.335289630094959,-1.7378778989914,4.0646710501844,-0.427556837326985,0.668973796272315,NA
"Pusillimonas noertemannii",1.94982830775636,-0.611902268220887,1.82285176288835,-0.335684053239368,0.737109132409326,0.869101755308447
"Pyramidobacter sp. C12-8",0.419664721372474,-1.56342032308252,2.99193572992033,-0.522544755038622,0.60129109384866,NA
"Rathayibacter",0.408129962600406,1.17555549288247,4.05401934650035,0.289972837425473,0.771837017845154,NA
"Rheinheimera baltica",1.62356394319647,2.95380124488651,2.01158414254233,1.46839557064382,0.141996804057081,0.36345027088771
"Rhizobium hainanense",0.371916023456465,2.43904438295321,3.408493151767,0.715578490069369,0.474251659338709,NA
"Rhizobium phaseoli",1.4864418664169,5.88671047663265,2.41587934897929,2.43667403304714,0.0148230347170696,0.0807957565702417
"Rhodanobacter denitrificans",0.496523661120539,2.13212575309603,3.08129238361954,0.691958271935055,0.488963534377627,NA
"Rhodobacter johrii",1.06257574733017,-1.54344510360805,1.99799139802397,-0.772498372682952,0.43981931034824,NA
"Rhodococcus kunmingensis",0.653658866439091,-3.20860207901776,2.46715900975037,-1.30052504371918,0.193421078573412,NA
"Rhodococcus yunnanensis",0.17714191436534,-0.718015515951287,5.20650610892944,-0.137907360700077,0.890313632999699,NA
"Rhodoferax sp.",0.870162713862763,1.8064752918925,2.29393566254022,0.78750041746684,0.430988984135134,NA
"Rhodomicrobium udaipurense",0.642475449338986,0.395448568436722,2.55093718365619,0.155020896229964,0.87680484363654,NA
"Rickettsia typhi",0.242650350017042,0.678847149720189,4.85594612088493,0.139797092640822,0.888820310475128,NA
"Rickettsiella grylli",15.0555110559338,-1.40748536295755,1.56708030931915,-0.898157774421315,0.369101441429534,0.610721022709893
"Rodentibacter genomosp. 2",0.0486319955522833,0.765499945880236,6.0348679776655,0.126846179355254,0.899062145071155,NA
"Roseovarius atlanticus",0.245900934930717,-1.60386093550415,4.14700905575196,-0.386751249862734,0.698940370945941,NA
"Ruegeria lacuscaerulensis",0.246071539919561,-1.26477592143421,4.86487243550391,-0.259981312604182,0.794878188467058,NA
"Ruminococcus sp. JC304",0.567581781369371,3.00871109140825,3.18225110865134,0.945466271730947,0.344420882282693,NA
"Saccharomonospora paurometabolica",0.188348509837358,0.216955797752637,5.13883794113155,0.0422188440729197,0.966324240554775,NA
"Saccharomonospora xinjiangensis",0.404699271975689,-0.144453144833915,3.97056291981382,-0.0363810239885805,0.970978544825474,NA
"Sciscionella sp.",0.81080345493835,-2.08381874480129,1.8638511820896,-1.11801777138939,0.263559403404676,NA
"Selenomonas sp. CM52",0.191373748214306,2.70934213302722,5.99908375397173,0.451625988924306,0.651538444220845,NA
"Shewanella fidelis",0.175677502464672,1.37509346900925,6.03327063094743,0.227918413265892,0.819709667711287,NA
"Shewanella japonica",0.0972639911045666,1.37508315432946,6.03327068371945,0.227916701639141,0.81971099837743,NA
"Shewanella marisflavi",0.217909873991825,1.32962927677678,5.95370156374358,0.223328170305656,0.823280104129805,NA
"Shewanella oneidensis",0.513597331342019,0.901935481333434,2.67214612466007,0.337532245340128,0.735715708564003,NA
"Sinomonas humi",0.2053813773062,-1.11232161058629,6.02114681135266,-0.18473583943993,0.853436234156144,NA
"Sinomonas mesophila",0.533315337003459,-0.0482519317838235,2.72667751706446,-0.01769623708042,0.985881182553703,NA
"Sinorhizobium americanum",0.214250293915651,-0.13450585361628,4.27764620393408,-0.0314438939556471,0.974915536128143,NA
"Solimonas variicoloris",0.468495519433751,2.5370365870585,2.72809037893291,0.929967938984065,0.352387684684662,NA
"Sphingobium chungbukense",0.256746243788292,0.529753525116978,4.17523038366401,0.126880070424303,0.899035320640849,NA
"Sphingomonas azotifigens",0.87110224179304,-2.09047142025327,1.96912548651928,-1.06162427664703,0.288406288198577,NA
"Sphingomonas indica",1.64034946867512,-0.466088568978624,1.64384181685408,-0.283536143319803,0.776765879525061,0.89255562895204
"Sphingomonas melonis",3.06300793601526,-4.401512937568,1.59166943848894,-2.7653436267185,0.00568628607143438,0.0407068390072043
"Sphingomonas sanxanigenens",1.0397894349305,-0.33431134797275,2.32115019460203,-0.144028313527582,0.885478111768222,NA
"Sporomusa ovata",0.247957272518801,0.871415143443824,4.84331643986644,0.179921166469944,0.857214457922187,NA
"Stanieria cyanosphaera",2.72210598836353,-0.630402180887699,1.49999737747223,-0.420268855369629,0.674289059125719,0.839208983252477
"Staphylococcus capitis",1.21046703047079,-1.83139881094413,1.58489096815425,-1.15553615216633,0.247870936943773,NA
"Staphylococcus simiae",1.63190921054402,-2.7380692015343,1.7688392686691,-1.54794686551394,0.121635089841451,0.330446280013244
"Stenotrophomonas panacihumi",44.2442499519459,-1.75594975839489,1.75889416385376,-0.998325990546004,0.318121308499881,0.563815816438878
"Steroidobacter denitrificans",1.95556525922652,-3.28571402358941,1.63390839583758,-2.01095363238223,0.0443303545662761,0.170996369484604
"Streptococcus sp. caviae",0.181294863178248,2.13637367023692,6.03042008147818,0.354266144210845,0.723139437572196,NA
"Streptococcus vestibularis",0.213143076854974,-1.17035096418061,6.01942205930761,-0.194429125030524,0.845839886555128,NA
"Streptomyces ambofaciens",0.297305027719607,-0.922907729732599,3.98920778449914,-0.231351130246647,0.81704202770613,NA
"Streptomyces aureocirculatus",0.476411026323525,0.166084970793898,2.8911360749474,0.057446265581574,0.95418970922187,NA
"Streptomyces avicenniae",0.348903309165674,0.562987779769231,2.75168668387256,0.204597341357526,0.837886732753191,NA
