"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Komagataeibacter kakiaceti",0.197292783623759,-2.15301002114938,2.94174431442958,-0.731882104977181,0.464240529499088,NA
"Legionella fairfieldensis",1.28646461570602,-1.71274755610967,1.28489529045408,-1.33298609531395,0.182536366887681,0.291607600434546
"Legionella jordanis",0.293420003797888,-0.774326700181821,1.98406543148985,-0.390272764139827,0.69633486075076,NA
"Legionella maceachernii",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Legionella tunisiensis",0.0246272627748789,-0.731088633929288,3.11458355961681,-0.234730781799681,0.814417694709974,NA
"Leptospira sp.",1.37986542927476,0.418669107343382,1.32582552090981,0.315779942941574,0.752169542950746,0.832478152134949
"Loktanella rosea",1.18716155602486,-0.079555969104428,1.0677078468939,-0.0745109903761284,0.940603796422123,0.965039533541029
"Mangrovimonas",0.0551007510799272,-0.680142887148443,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Methyloceanibacter",0,NA,NA,NA,NA,NA
"Methyloceanibacter stevinii",0.265119700357719,-0.210760411129056,1.98677838376337,-0.106081489939422,0.915517697157747,NA
"Methylophilaceae bacterium",0.746429434205961,-1.44225846937844,1.76174119455971,-0.818655131543819,0.412983202650934,0.538106366279377
"Micromonospora coxensis",0.185391686502913,-1.16144290932779,3.00688437249644,-0.386261247672623,0.699303197518801,NA
"Micromonospora purpureochromogenes",0.879615570696385,-2.61377578350742,1.51632076376664,-1.72376178310361,0.0847508563856973,0.160279698699931
"Mycobacterium algericum",0,NA,NA,NA,NA,NA
"Mycobacterium senuense",0.0492545255497577,-0.384218275154087,3.10866557052783,-0.123595885899315,0.901635250086867,NA
"Neisseria shayeganii",0.140470034881846,-1.16103383082491,3.11398967389754,-0.372844470409479,0.709264202810906,NA
"Neorickettsia risticii",0.0945033166600855,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Nitrobacter sp.",0,NA,NA,NA,NA,NA
"Nocardia anaemiae",0.133953549185533,-1.16103383082491,3.11398967389754,-0.372844470409479,0.709264202810906,NA
"Nocardia exalbida",0.0246272627748789,-0.731088633929288,3.11458355961681,-0.234730781799681,0.814417694709974,NA
"Nocardia pseudobrasiliensis",0.166050941004624,0.532868061428202,2.51675073252732,0.211728581039528,0.832318789124727,NA
"Nocardioides alkalitolerans",1.78205292876071,-3.5394457222866,1.43439024363436,-2.46756120797266,0.0136036961799391,0.0357328000829502
"Oceanicaulis alexandrii",0.433974027106055,1.67049246063192,2.06519216907864,0.808879912312077,0.418584224454583,NA
"Octadecabacter antarcticus",0.182409239754435,-0.022334366506539,3.10174299537193,-0.00720058578027381,0.994254813423715,NA
"Oligella",0,NA,NA,NA,NA,NA
"Paraburkholderia bryophila",0.378426475829158,0.671427242208992,1.58913941669277,0.422509966813567,0.672652827382487,NA
"Parasaccharibacter apium",0,NA,NA,NA,NA,NA
"Pectobacterium wasabiae",1.14499011591756,-3.70148817919768,1.37041209195568,-2.70100373524534,0.00691305621198142,0.0203188780067043
"Planctopirus sp. JC280",0,NA,NA,NA,NA,NA
"Pseudomonas cannabina",0.0945033166600855,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Pseudomonas floridae",0.605726063808995,-0.622036378624865,2.0500056503185,-0.303431543482928,0.761561009856334,NA
"Pseudomonas taiwanensis",0,NA,NA,NA,NA,NA
"Rhizobium aegyptiacum",0,NA,NA,NA,NA,NA
"Rhizobium mesoamericanum",0.708959269460948,0.823307017798132,1.7762735811041,0.463502371794766,0.643004315170124,0.747505845662117
"Rhodococcus pyridinivorans",0.125351148847555,-1.16103383082491,3.11398967389754,-0.372844470409479,0.709264202810906,NA
"Rickettsia prowazekii",0.0554750949623486,-0.318093091237183,3.10728827024334,-0.102369997107566,0.918462997374435,NA
"Saccharomonospora cyanea",0.309767433449528,-1.64774000970004,2.18077476323634,-0.755575512647047,0.449903742143789,NA
"Shewanella haliotis",0,NA,NA,NA,NA,NA
"Skermania piniformis",0.253408321099084,-1.16274813424848,2.72645730569016,-0.426468491482262,0.669766502699766,NA
"Solibacillus kalamii",0.38296505912165,-0.912884842173802,2.19437395540782,-0.416011518877212,0.67740157432277,NA
"Sphingobium chlorophenolicum",0.213001396026271,-1.69252076487914,2.9236790628241,-0.578901010853176,0.562655968093816,NA
"Streptomyces castelarensis",0.230838696771006,-1.6923780789254,2.85589432764376,-0.592591281317361,0.553454715382831,NA
"Streptomyces roseochromogenus",0.268734647174977,-1.21015890344355,2.29880775671088,-0.526428928174072,0.598590220740382,NA
"Streptomyces tricolor",0.402361519423378,-0.308219814646643,2.20061759233229,-0.140060597407103,0.888612112368974,NA
"Streptomyces wedmorensis",0.0246272627748789,-0.731088633929288,3.11458355961681,-0.234730781799681,0.814417694709974,NA
"Thalassobacter stenotrophicus",0.0859485832673969,-0.168581909884566,3.10436366479612,-0.0543048199527351,0.956692309455058,NA
"Variovorax soli",0.490851118651082,1.78245117659052,1.74996667808596,1.01856292403241,0.30841051352991,NA
"Vibrio barjaei",0.0945033166600855,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Vibrio ichthyoenteri",0.340332306267422,0.282119182154066,1.71986212004695,0.164035929895569,0.869702858930733,NA
"Vibrio ostreicida",0.949450314349755,-2.05791271094495,1.30890005810475,-1.57224587026511,0.115893541175565,0.205090242635711
"Vibrionaceae bacterium",0.595319815513171,-0.276281415687105,1.77196299620348,-0.155918276103424,0.876097439245406,NA
"Xanthomonas fragariae",0.21272791969244,-2.15301067428404,2.87568187079873,-0.748695708015168,0.454040631150533,NA
"Xenorhabdus poinarii",0.278603351227668,-2.15301275703705,2.6540578733887,-0.811215451865066,0.417241953553395,NA
"Yaniella halotolerans",0.31536507536851,-1.69005100607217,2.1722757223807,-0.778009434373259,0.436563451409076,NA
"Acetobacter cerevisiae",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Acidithiobacillus",0,NA,NA,NA,NA,NA
"Acinetobacter gandensis",0.273613859631652,0.84460674650598,3.08148801373685,0.274090550649829,0.784015035365118,NA
"Actinokineospora spheciospongiae",0.203119342604685,0.749226970364388,2.42817214314476,0.308555953283465,0.75765933104034,NA
"Aeromicrobium marinum",2.10686584242736,-2.12858993861464,1.29802182060073,-1.63987223083008,0.101031735777381,0.18389677839648
"Afipia broomeae",0,NA,NA,NA,NA,NA
"Allosalinactinospora lopnorensis",0.182409239754435,-0.022334366506539,3.10174299537193,-0.00720058578027381,0.994254813423715,NA
"Amycolatopsis",0.227082328121015,-1.16228370768557,2.81716243837716,-0.41257248494166,0.679919863837291,NA
"Arthrobacter enclensis",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Azorhizobium doebereinerae",0.233013531444255,-0.218457317323063,2.94234022663586,-0.0742461104074416,0.94081455627243,NA
"Bacteroides sp. HPS0048",0.0551007510799272,-0.680142887148443,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Bartonella bovis",0,NA,NA,NA,NA,NA
"Bartonella tamiae",1.1302284617985,-3.06693342417964,1.31439795742802,-2.33333702844528,0.0196304634724947,0.0484967573364539
"Borrelia coriaceae",0.504207769941895,-3.1717617891026,1.90819760552759,-1.66217679967461,0.0964773303742003,NA
"Brevibacterium yomogidense",0,NA,NA,NA,NA,NA
"Burkholderia arvi",0.373453728316233,1.37024715344663,2.23397274355148,0.613367892424802,0.53963311107355,NA
"Burkholderia calidae",0.0551007510799272,-0.680142887148443,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Cedecea sp.",0.677272571702527,-1.92160691275824,1.74432368626588,-1.10163436286982,0.270620662912942,0.392865823871545
"Chromohalobacter",0,NA,NA,NA,NA,NA
"Collimonas",0.0941870666256959,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Corynebacterium massiliense",0.290959900912233,1.01985530080954,1.93940298089821,0.525860437905076,0.598985178459884,NA
"Corynebacterium urealyticum",0.097500732955662,-0.680142876721743,3.11398970518908,-0.21841526180654,0.827105575378722,NA
"Delftia sp. GW456-R20",0,NA,NA,NA,NA,NA
"Dermabacter hominis",0.079728013854806,-0.245417668885584,3.10583454134134,-0.0790182688803486,0.937018092032603,NA
"Ehrlichia canis",0.0945033166600855,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Enterobacteriaceae bacterium B14",0.0945033166600855,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Ferrovum",0.281993432523382,-1.2103346234747,2.2674089652562,-0.53379634729368,0.593482441215521,NA
"Fluoribacter gormanii",1.31593486966554,-3.77037144560943,1.43079354910614,-2.6351610600739,0.00840973683823026,0.0239247328769357
"Frateuria sp.",0.627145864658525,-1.90223158875314,1.51995199657564,-1.25150767460995,0.210749315409662,NA
"Gordonia sihwensis",1.65555848909245,-4.15960752978207,3.02986400789342,-1.37286938256814,0.169792956381265,0.275999680981488
"Halomonadaceae",0,NA,NA,NA,NA,NA
"Hoeflea phototrophica",0.417096254641969,-1.69134336892981,2.47804585836158,-0.682531101360685,0.494903183552348,NA
"Janibacter limosus",0.117170759337288,0.220953610975481,3.0978646833405,0.0713244875296561,0.943139506626354,NA
"Janthinobacterium",0.68843652441228,-0.941191125936277,1.44661184202483,-0.650617600792544,0.515293365730298,0.639969447610534
"Kamptonema formosum",0,NA,NA,NA,NA,NA
"Kiloniella litopenaei",0.293126193713389,-1.07121343441897,2.78228295397075,-0.385012398861225,0.700228229366981,NA
"Legionella longbeachae",0.283193699945867,-2.52608736081949,2.68368381967028,-0.941276070714565,0.346563402251017,NA
"Legionella quateirensis",0.149287817705623,-1.16103383082491,3.11398967389754,-0.372844470409479,0.709264202810906,NA
"Legionella steelei",0.115831882652096,-0.245417479463024,3.10583453763245,-0.0790182079854466,0.937018140468256,NA
"Luteimonas abyssi",0.329476668202017,-2.070762514935,2.17899462553353,-0.950329335680656,0.341944937370644,NA
"Micrococcus aloeverae",0.0801023577372274,-0.0634004139247475,3.10245587892725,-0.0204355569906347,0.983695919390253,NA
"Micromonospora cremea",0.53067533600206,1.18881499565802,1.80321625693377,0.65927477699181,0.509719336325768,NA
"Moritella",0.237884334716783,0.63428778059357,2.36708912286598,0.267961089621163,0.788729269738528,NA
"Mycobacterium aurum",0.42233390998357,1.53681201606996,1.87473767161496,0.81974776489454,0.4123599143935,NA
"Mycobacterium bouchedurhonense",0,NA,NA,NA,NA,NA
"Mycobacterium bovis",0,NA,NA,NA,NA,NA
"Mycobacterium diernhoferi",0.109622202694376,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Mycobacterium thermoresistibile",0.12446713145946,0.114612630492914,2.74268793847097,0.0417884327579787,0.966667356281065,NA
"Mycoplasma conjunctivae",0.0492545255497577,-0.384218275154087,3.10866557052783,-0.123595885899315,0.901635250086867,NA
"Neorickettsia sp.",0.499781359970482,-2.22833671907087,1.77382499795118,-1.25623256050888,0.209031664759568,NA
"Nitrosovibrio sp.",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Nocardia jiangxiensis",0.251335247013472,-1.16271247589475,2.73311765089022,-0.42541618196203,0.670533311695982,NA
"Nocardia vermiculata",0.220861758708424,-1.21145336667675,2.84135891158379,-0.426364075913759,0.669842574072263,NA
"Nocardiopsis sinuspersici",0.939922323638227,-1.84383088042735,1.54067355770199,-1.1967693423502,0.231396470826992,0.349494050201393
"Oleibacter marinus",0.197974575901675,0.679263170596198,2.44575158615685,0.277731873686961,0.78121819112131,NA
"Paraburkholderia sprentiae",0.244107384400098,-1.64321434160631,2.8093424268138,-0.58491066305148,0.558607788379142,NA
"Porphyrobacter mercurialis",0.0689920364971114,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Pseudoflavonifractor sp. Marseille-P3106",0.104729620512106,0.139552315358077,3.09909885987499,0.0450299656990311,0.964083423999001,NA
"Pseudomonas knackmussii",0.0246272627748789,-0.731088633929288,3.11458355961681,-0.234730781799681,0.814417694709974,NA
"Pseudomonas otitidis",0.0246272627748789,-0.731088633929288,3.11458355961681,-0.234730781799681,0.814417694709974,NA
"Pseudonocardia dioxanivorans",0.213001396026271,-1.69252076487914,2.9236790628241,-0.578901010853176,0.562655968093816,NA
"Rhizobium laguerreae",0.360862149746684,1.40010381331477,2.16908812015312,0.645480375050845,0.518615932006007,NA
"Rhodocista sp. MIMtkB3",0.0551007510799272,-0.680142887148443,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Rickettsia aeschlimannii",0,NA,NA,NA,NA,NA
"Rickettsia monacensis",0,NA,NA,NA,NA,NA
"Roseateles aquatilis",0.0941870666256959,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Roseibaca calidilacus",0.723358535346432,-0.362223509733526,1.25270333249532,-0.289153465419459,0.772463940648831,0.848243152370989
"Roseibacterium elongatum",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Ruminococcaceae bacterium AB4001",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Salinispora",0,NA,NA,NA,NA,NA
"Salmonella sp.",0,NA,NA,NA,NA,NA
"Sphingobium herbicidovorans",0,NA,NA,NA,NA,NA
"Sphingomonadales",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Streptomyces bottropensis",0.109622202694376,-1.67211688089478,3.11653965008542,-0.536529955859522,0.591592338487358,NA
"Streptomyces mobaraensis",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Streptomyces pactum",0.207036502529314,0.309927043069116,2.97986008407992,0.104007246757967,0.917163597682226,NA
"Streptomyces puniceus",0,NA,NA,NA,NA,NA
"Thauera humireducens",0.0551007510799272,-0.680142887148443,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Thermaerobacter",0,NA,NA,NA,NA,NA
"Yersinia bercovieri",0.0998398686845812,-0.168581897646562,3.10436366456713,-0.0543048160145466,0.956692312592648,NA
"Achromobacter spanius",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Acidipropionibacterium jensenii",0.328339429726668,-1.21077112169097,2.19407994611085,-0.551835462439342,0.581061088383042,NA
"Acinetobacter dijkshoorniae",1.36833025557914,2.75664327673465,1.26442933895165,2.18014814415823,0.0292464820177774,0.0672741062984805
"Actinoplanes sp. TFC3",0,NA,NA,NA,NA,NA
"Agreia bicolorata",0,NA,NA,NA,NA,NA
"Agrococcus",0,NA,NA,NA,NA,NA
"Asanoa ferruginea",0.0551007510799272,-0.680142887148443,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Bartonella henselae",0.0616956643749395,-0.255468017075895,3.10603190908891,-0.0822489995445124,0.934448709405153,NA
"Bartonella quintana",0.0246272627748789,-0.731088633929288,3.11458355961681,-0.234730781799681,0.814417694709974,NA
"Brachybacterium",0,NA,NA,NA,NA,NA
"Burkholderiaceae bacterium",0.514379617842683,-0.153203239374832,1.57597790136902,-0.0972115403659834,0.922558403566425,NA
"Chromohalobacter israelensis",0.0554750949623486,-0.318093091237183,3.10728827024334,-0.102369997107566,0.918462997374435,NA
"Corynebacterium humireducens",0.0551007510799272,-0.680142887148443,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Corynebacterium nuruki",0.329445907548607,-0.999614502768206,2.64909394562989,-0.377342035912781,0.705919436931457,NA
"Corynebacterium resistens",0.404377104169557,1.43079069591207,1.64535018220962,0.869596461216905,0.38452097236778,NA
"Demequina aurantiaca",0.418080558728632,-0.993297248563294,1.64039781272551,-0.605522173254385,0.544832096340595,NA
"Demequina oxidasica",0,NA,NA,NA,NA,NA
"Fulvimarina pelagi",0.566977085496539,0.0691808481050148,1.76527038799057,0.0391899442576411,0.968738950798941,NA
"Gordonia amicalis",0.12446713145946,0.114612630492914,2.74268793847097,0.0417884327579787,0.966667356281065,NA
"Grimontia sp.",0.0689920364971114,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Hafnia paralvei",0,NA,NA,NA,NA,NA
"Halothece sp.",1.29070220961164,-2.45412656366614,1.36214425140495,-1.80166422251894,0.071598250285367,0.139903480000118
"Herbaspirillum seropedicae",0.284231296143767,-0.0356624743749186,2.28208768912331,-0.0156271271015965,0.987531864025889,NA
"Herminiimonas arsenicoxydans",0.294841334595905,0.967307409887885,2.31768604439945,0.417359120846123,0.676415750924291,NA
"Methylophaga frappieri",1.9900413281366,-2.49669084566104,0.970331781286401,-2.57302800321668,0.0100813050422141,0.0277954565765666
"Microbacterium barkeri",0.0308478321874697,-0.680142887148442,3.11398970530895,-0.218415265146474,0.827105572776653,NA
"Modestobacter sp.",0.61010048793132,-1.94712676091634,1.77694367506441,-1.09577292079658,0.273178161735617,NA
"Mycobacterium shinjukuense",0,NA,NA,NA,NA,NA
"Mycoplasma buteonis",1.46818257658339,-1.29626422009763,1.06094774149296,-1.22179836895032,0.22178388552438,0.33899264922887
"Mycoplasma felis",0.104729620512106,0.139552315358077,3.09909885987499,0.0450299656990311,0.964083423999001,NA
"Nocardia",0.149287817705623,-1.16103383082491,3.11398967389754,-0.372844470409479,0.709264202810906,NA
"Nocardia asiatica",0.155882731000635,-0.736359733306282,3.10603187048914,-0.237074107417423,0.812599299109361,NA
"Nocardia fusca",0.0912046198772174,-0.68014287995382,3.11398970522623,-0.218415262841855,0.827105574572131,NA
"Nostoc punctiforme",0.479201181399973,0.757461700857003,1.78009996916842,0.425516383335961,0.670460281005626,NA
"Novosphingobium lindaniclasticum",1.20901105309428,-3.34153996278231,1.22626583806465,-2.7249719098887,0.00643069579349396,0.0191826287286777
