"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Reverse transcriptase (RNA-dependent DNA polymerase)19888",0.514878154928863,-1.18974670097833,1.99676034498567,-0.595838506091159,0.551283117150668,NA
"ribonuclease HI-related protein 319889",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"ribose operon repressor19890",0,NA,NA,NA,NA,NA
"Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)19891",0,NA,NA,NA,NA,NA
"RNA methylase19892",0.688459054240833,-3.07446660838861,2.11484101705965,-1.4537577924714,0.146013469135972,0.201051333035529
"RNA polymerase sigma factor FliA19893",0.268713076337655,1.50965784411764,2.60708899713844,0.579058806881794,0.562549493859972,NA
"RNA-binding S4 domain-containing protein19894",0.167959390630591,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"RQC domain protein19895",0,NA,NA,NA,NA,NA
"rRNA cytosine-C5-methylase19896",0.298269142873602,-1.8168569351215,3.09140169627741,-0.587712990294761,0.556724954764631,NA
"S-layer protein / Peptidoglycan endo-beta-N-acetylglucosaminidase19897",0,NA,NA,NA,NA,NA
"scaffolding protein19898",0.142480481152922,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"SEC-C motif protein19899",0,NA,NA,NA,NA,NA
"Sec-independent protein translocase TatA19900",0.340286803287587,-2.0598438389398,2.95552402824275,-0.696947079183286,0.485835913214099,NA
"secretion system protein F19901",0,NA,NA,NA,NA,NA
"sensor histidine kinase, Hist_Kin_Sens and PAS domain-containing19902",0.0962331650073586,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"Shikimate 5-dehydrogenase I alpha19903",0,NA,NA,NA,NA,NA
"sialate O-acetylesterase, partial19904",0.18718169526162,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"single-stranded DNA-binding protein Ssb219905",0,NA,NA,NA,NA,NA
"site-specific recombinase phage integrase19906",0.101017988933122,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"Site-specific recombinase, DNA invertase Pin homologs19907",0,NA,NA,NA,NA,NA
"Ski2-type helicase19908",0,NA,NA,NA,NA,NA
"SNF2-like protein19909",0.0655172906223453,0.221773720302719,3.11653965008542,0.0711602434760104,0.94327022227756,NA
"spermidine/putrescine transport system permease19910",0.099588306670031,-0.740011296290178,3.11653965008542,-0.237446456447264,0.812310452989851,NA
"spore cortex protein19911",0,NA,NA,NA,NA,NA
"spore surface glycoprotein BclB19912",0,NA,NA,NA,NA,NA
"sporulation-specific glycosylase19913",0,NA,NA,NA,NA,NA
"SPP1 family phage head morphogenesis protein19914",0,NA,NA,NA,NA,NA
"squalene synthase HpnC19915",0,NA,NA,NA,NA,NA
"SSS sodium solute transporter19916",0.155219935891757,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"stage II sporulation protein19917",0,NA,NA,NA,NA,NA
"starch-binding protein, SusD-like family19918",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"succinylglutamate desuccinylase/aspartoacylase19919",0,NA,NA,NA,NA,NA
"sugar kinase ribokinase family19920",0,NA,NA,NA,NA,NA
"sugar phosphorylase19921",0.130523101222078,0.702667396330207,3.11653965008542,0.225463968125978,0.821618353019441,NA
"sugar polymerase19922",0,NA,NA,NA,NA,NA
"SusC/RagA family protein19923",0,NA,NA,NA,NA,NA
"TauD/TfdA family dioxygenase19924",0,NA,NA,NA,NA,NA
"Teichoic acid translocation permease TagG19925",0,NA,NA,NA,NA,NA
"tellurite/colicin resistance protein19926",0,NA,NA,NA,NA,NA
"tetracycline resistance protein19927",0,NA,NA,NA,NA,NA
"tetracycline resistance ribosomal protection protein19928",0,NA,NA,NA,NA,NA
"tetrahydromethanopterin S-methyltransferase subunit H19929",0,NA,NA,NA,NA,NA
"thiamine pyrophosphate enzyme domain-containing TPP-binding protein19930",0,NA,NA,NA,NA,NA
"TIGR00645 family protein19931",0,NA,NA,NA,NA,NA
"toxin PezT, partial19932",0.0962331650073586,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"TraG/TraD family protein19933",0,NA,NA,NA,NA,NA
"trans-aconitate methyltransferase19934",0.239199631207052,-1.65306917793684,3.11281279207054,-0.531053194765777,0.595381917428791,NA
"TrmH family RNA methyltransferase19935",0,NA,NA,NA,NA,NA
"trpR protein YerC/YecD19936",0,NA,NA,NA,NA,NA
"two component transcriptional regulator19937",0,NA,NA,NA,NA,NA
"two domain glycosyltransferase19938",0.0861637063284977,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"type II restriction endonuclease BsuBI19939",0,NA,NA,NA,NA,NA
"type IV secretion system protein VirB1019940",0,NA,NA,NA,NA,NA
"UDP-glucuronosyltransferase19941",0,NA,NA,NA,NA,NA
"uracil-DNA glycosylase, partial19942",0,NA,NA,NA,NA,NA
"urea ABC transporter19943",0.099588306670031,-0.740011296290178,3.11653965008542,-0.237446456447264,0.812310452989851,NA
"V-type sodium ATPase K subunit19944",0.214298636891203,1.2150969983407,3.10753505936928,0.391016344184809,0.695785154820061,NA
"vanomycin resistance protein VanB, partial19945",0.521670794259712,-2.67256417080796,2.25313461399697,-1.18615379401009,0.235561569782362,NA
"WD40 repeat domain-containing protein19946",0.144458579268289,-0.25911762026269,3.11653965008542,-0.0831427317972957,0.933738048387291,NA
"WsaE19947",0,NA,NA,NA,NA,NA
"X-X-X-Leu-X-X-Gly heptad repeats19948",0,NA,NA,NA,NA,NA
"YciI family protein19949",0,NA,NA,NA,NA,NA
"yibE/F-like family protein19950",0,NA,NA,NA,NA,NA
"YvcK family protein, partial19951",0,NA,NA,NA,NA,NA
"zinc permease19952",0,NA,NA,NA,NA,NA
"Zn-dependent protease-like protein19953",0,NA,NA,NA,NA,NA
"2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase19954",0.201078798513775,1.15243023005584,3.11074921329591,0.370467096842826,0.711034488196778,NA
"2-keto-myo-inositol dehydratase19955",0,NA,NA,NA,NA,NA
"2Fe-2S ferredoxin19956",0.457156890946266,2.20405484891555,1.98115674097898,1.11250907276848,0.265919331417743,NA
"3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)19957",0,NA,NA,NA,NA,NA
"4-coumarate--CoA ligase family protein19958",0,NA,NA,NA,NA,NA
"4-hydroxybenzoyl-CoA reductase19959",0,NA,NA,NA,NA,NA
"5-formyltetrahydrofolate cyclo-ligase, partial19960",0.761814122683083,-3.2294440619472,1.54860074943884,-2.08539487218861,0.0370334719270223,0.0629237486170019
"50S ribosomal protein L5, partial19961",0,NA,NA,NA,NA,NA
"AAC(6)-I family aminoglycoside 6-N-acetyltransferase19962",0,NA,NA,NA,NA,NA
"acetone carboxylase subunit alpha19963",0,NA,NA,NA,NA,NA
"acido-empty-quinoprotein group A19964",0,NA,NA,NA,NA,NA
"acyl-CoA synthetase (AMP-forming)19965",0,NA,NA,NA,NA,NA
"addiction module antitoxin RelB19966",0.0604788839529938,0.221773720302719,3.11653965008542,0.0711602434760104,0.94327022227756,NA
"aerobactin synthase IucA19967",0.270431064978852,1.52179454172307,2.20289213411167,0.690816639706574,0.489680777315513,NA
"Ala-tRNA(Pro) hydrolase19968",0,NA,NA,NA,NA,NA
"alcohol dehydrogenase, partial19969",0.0861637063284977,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"alpha-L-fucosidase 219970",0.5283851112759,-2.68749745456267,2.66857959226763,-1.00708911300598,0.313891952506056,NA
"amidohydrolase imidazolonepropionase19971",0,NA,NA,NA,NA,NA
"amino acid carrier protein19972",0.172327412656995,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"aminotransferase AlaT19973",0,NA,NA,NA,NA,NA
"aminotransferase class IV19974",0.158370368449724,-0.25911762026269,3.11653965008542,-0.0831427317972956,0.933738048387291,NA
"anaerobic dehydrogenase B subunit19975",0,NA,NA,NA,NA,NA
"Animal heme peroxidase19976",0,NA,NA,NA,NA,NA
"Antirepressor regulating drug resistance, predicted signal transduction N-terminal membrane component19977",0,NA,NA,NA,NA,NA
"arginyl-tRNA-protein transferase19978",0,NA,NA,NA,NA,NA
"aromatic ring-opening dioxygenase LigA19979",0.099588306670031,-0.740011296290178,3.11653965008542,-0.237446456447264,0.812310452989851,NA
"aspartate oxidase19980",0.0712402405764609,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"ATP synthase F0F1 subunit epsilon19981",0,NA,NA,NA,NA,NA
"ATP-dependent helicase HrpA19982",0,NA,NA,NA,NA,NA
"ATPase-like protein19983",0.101017988933122,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"beta keto-acyl synthase19984",0,NA,NA,NA,NA,NA
"beta-3-deoxy-D-manno-oct-2-ulosonic acid transferase19985",0,NA,NA,NA,NA,NA
"beta-Ig-H3/fasciclin19986",0,NA,NA,NA,NA,NA
"bi-functional glycosyltransferase19987",0,NA,NA,NA,NA,NA
"bifunctional uridylyltransferase/uridylyl-removing protein19988",0.210132651807253,1.19446036325576,3.10874979101661,0.384225313567342,0.700811458080629,NA
"biotin operon repressor19989",0.0712402405764609,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"C4-dicarboxylate transporter/malic acid transporter protein19990",0,NA,NA,NA,NA,NA
"capsular polysaccharide biosynthesis protein EpsB19991",0,NA,NA,NA,NA,NA
"carbamoyltransferase HypF, partial19992",0.243189263296281,1.16754568924583,3.1101619441103,0.375397072636943,0.707365181681787,NA
"cation transporter protein19993",0,NA,NA,NA,NA,NA
"cell division protein FtsQ, partial19994",0,NA,NA,NA,NA,NA
"cell wall biosynthesis glycosyltransferase19995",0.0743906731344286,0.221773720302719,3.11653965008542,0.0711602434760105,0.94327022227756,NA
"cellulase (glycosyl hydrolase family 5)19996",0,NA,NA,NA,NA,NA
"choline-binding protein C19997",0,NA,NA,NA,NA,NA
"chondroitin lyase19998",0.254123096959089,-1.70516147345822,3.11095958734997,-0.548114311864381,0.583613414054303,NA
"class A broad-spectrum beta-lactamase CfxA19999",0.863599998001055,-3.37499477282236,1.7540035287708,-1.92416646686426,0.0543337208951727,0.0873256119708391
"class D beta-lactamase OXA-45820000",0,NA,NA,NA,NA,NA
"CMD domain protein20001",0,NA,NA,NA,NA,NA
"cobalamin biosynthesis protein CobQ, partial20002",0,NA,NA,NA,NA,NA
"cobalamin biosynthesis protein CobT, partial20003",0,NA,NA,NA,NA,NA
"cof family hydrolase20004",0,NA,NA,NA,NA,NA
"CopD family protein20005",0,NA,NA,NA,NA,NA
"cysteine desulfurase-like protein20006",0,NA,NA,NA,NA,NA
"cysteine--1-D-myo-inosityl 2-amino-2-deoxy-alpha-D-glucopyranoside ligase20007",0,NA,NA,NA,NA,NA
"cysteine-rich VLP family protein20008",0,NA,NA,NA,NA,NA
"cytosine-specific methyltransferase NlaX20009",0.167959390630591,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"D-methionine ABC transporter substrate-binding protein MetI20010",0,NA,NA,NA,NA,NA
"deoxyribonucleotide triphosphate pyrophosphatase20011",0,NA,NA,NA,NA,NA
"desaturase20012",0,NA,NA,NA,NA,NA
"diacylglycerol kinase, partial20013",0,NA,NA,NA,NA,NA
"dihydrolipoamide dehydrogenase20014",0.418631767306407,2.05209033309263,2.35833947076484,0.870142046355654,0.384222782252809,NA
"dimethyl sulfone monooxygenase SfnG20015",0,NA,NA,NA,NA,NA
"divergent AAA domain-containing protein20016",0,NA,NA,NA,NA,NA
"DNA helicase Rep20017",0.0700442172690842,0.221773720302719,3.11653965008542,0.0711602434760103,0.94327022227756,NA
"DNA lyase20018",0.361795808787046,0.160280871365,2.13719396928595,0.0749959403163348,0.940217941956285,NA
"DNA photolyase FAD-binding protein20019",0,NA,NA,NA,NA,NA
"DNA polymerase III delta prime subunit20020",0,NA,NA,NA,NA,NA
"DNA topoisomerase VI20021",0,NA,NA,NA,NA,NA
"DNA topoisomerase VI subunit B20022",0,NA,NA,NA,NA,NA
"DNA-binding protein YbiB20023",0.32969971456214,-0.259113816281148,2.5148233211252,-0.103034600524228,0.91793550983408,NA
"DNA/RNA helicase superfamily II SNF2 family protein20024",0,NA,NA,NA,NA,NA
"DpnII restriction endonuclease20025",0,NA,NA,NA,NA,NA
"DUF1044 domain-containing protein20026",0.172327412656995,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"DUF1367 domain-containing protein20027",0,NA,NA,NA,NA,NA
"DUF1911 domain-containing protein20028",0,NA,NA,NA,NA,NA
"DUF1958 domain-containing protein20029",0,NA,NA,NA,NA,NA
"DUF1983 domain-containing protein20030",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"DUF2147 domain-containing protein20031",0,NA,NA,NA,NA,NA
"DUF2314 domain-containing protein20032",0,NA,NA,NA,NA,NA
"DUF2344 domain-containing protein20033",0,NA,NA,NA,NA,NA
"DUF2520 domain-containing protein, partial20034",0,NA,NA,NA,NA,NA
"DUF3290 domain-containing protein, partial20035",0,NA,NA,NA,NA,NA
"DUF3336 domain-containing protein20036",0,NA,NA,NA,NA,NA
"DUF354 domain-containing protein20037",0,NA,NA,NA,NA,NA
"DUF4012 domain-containing protein20038",0,NA,NA,NA,NA,NA
"DUF4362 domain-containing protein20039",0,NA,NA,NA,NA,NA
"DUF4809 domain-containing protein20040",1.05069895248052,-3.68055555948529,1.30051823315688,-2.83006840323268,0.00465380531944679,0.0103800681397556
"DUF790 domain-containing protein20041",0,NA,NA,NA,NA,NA
"DUF84 domain-containing protein20042",0,NA,NA,NA,NA,NA
"elongation factor 1-alpha, partial20043",0,NA,NA,NA,NA,NA
"ethanolamine ammonia lyase small subunit20044",0.0604788839529938,0.221773720302719,3.11653965008542,0.0711602434760104,0.94327022227756,NA
"excalibur domain protein20045",0,NA,NA,NA,NA,NA
"exodeoxyribonuclease VIII20046",0,NA,NA,NA,NA,NA
"exosporium leader peptide20047",0,NA,NA,NA,NA,NA
"FAD-binding subunit of xanthine dehydrogenase dehydrogenase20048",0,NA,NA,NA,NA,NA
"FAD-dependent monooxygenase20049",0.0604788839529938,0.221773720302719,3.11653965008542,0.0711602434760104,0.94327022227756,NA
"fatty acid hydroxylase20050",0,NA,NA,NA,NA,NA
"FdrA family protein20051",0.142480481152922,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"fe-hydrogenase large subunit family protein20052",0.251939085945887,-1.69779705113183,3.1112199132422,-0.545701396389738,0.585271211918345,NA
"Fe3+-hydroxamate ABC transporter substrate-binding protein20053",0.0712402405764609,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"fimbriae usher protein20054",0,NA,NA,NA,NA,NA
"flagellar hook-filament junction protein FlgL20055",0,NA,NA,NA,NA,NA
"flavin-dependent oxidoreductase20056",0.519000798199738,-2.66716824823007,1.90938558364935,-1.39687251808637,0.162451910121048,NA
"fucose mutarotase20057",0,NA,NA,NA,NA,NA
"geranylgeranyl diphosphate synthase20058",0,NA,NA,NA,NA,NA
"glucosyl-3-phosphoglycerate synthase20059",0,NA,NA,NA,NA,NA
"glycolate oxidase iron-sulfur subunit20060",0,NA,NA,NA,NA,NA
"glycolate oxidase subunit GlcE20061",0,NA,NA,NA,NA,NA
"glycoside hydrolase family 9720062",0.0962331650073586,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"glycoside transferase20063",1.72751013943756,-4.38505003733166,1.19613477655185,-3.6660166757902,0.000246357867559646,0.000754705603268532
"glycosyl hydrolase family 3020064",0,NA,NA,NA,NA,NA
"glycosyl hydrolase family 32 protein20065",0.0861637063284977,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"glycosylasparaginase20066",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"glycosyltransferase family 3620067",0,NA,NA,NA,NA,NA
"glycosyltransferase RfbF20068",0,NA,NA,NA,NA,NA
"GMP reductase, partial20069",0.897811753943811,-3.4639928740517,2.02156752017956,-1.71351826712373,0.0866172356641012,0.129835858812966
"guanosine-3,5-bis(diphosphate) 3-pyrophosphohydrolase20070",0.169597800304597,-0.25911762026269,3.11653965008542,-0.0831427317972956,0.933738048387291,NA
"HD family hydrolase20071",0,NA,NA,NA,NA,NA
"heme exporter protein C20072",0,NA,NA,NA,NA,NA
"hemerythrin HHE cation binding domain protein20073",0.19725115394048,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"High molecular weight rubredoxin20074",0,NA,NA,NA,NA,NA
"hippurate hydrolase20075",0,NA,NA,NA,NA,NA
"histone deacetylase family protein20076",0,NA,NA,NA,NA,NA
"hRDC domain protein20077",0,NA,NA,NA,NA,NA
"HTH-type transcriptional repressor cytR20078",0,NA,NA,NA,NA,NA
"hydrogenase 3 maturation endopeptidase HyCI20079",0,NA,NA,NA,NA,NA
"hydrophobic protein20080",0,NA,NA,NA,NA,NA
"inositol oxygenase20081",0,NA,NA,NA,NA,NA
"intein-containing adenosylcobalamin-dependent ribonucleoside-diphosphate reductase20082",0,NA,NA,NA,NA,NA
"Ion channel20083",0,NA,NA,NA,NA,NA
"iron citrate ABC transporter substrate-binding protein20084",0,NA,NA,NA,NA,NA
"iron complex outer membrane receptor protein20085",0,NA,NA,NA,NA,NA
"Iron-regulated protein A precursor20086",0,NA,NA,NA,NA,NA
"iron-siderophore ABC transporter permease20087",0,NA,NA,NA,NA,NA
"IS1380 family transposase, partial20088",0,NA,NA,NA,NA,NA
"IS3 family transposase ISCpe620089",0,NA,NA,NA,NA,NA
"KWG repeat domain protein20090",0,NA,NA,NA,NA,NA
"L-Rha 1,3-L-rhamnosyltransferase20091",0,NA,NA,NA,NA,NA
"lipd A biosynthesis protein20092",0.172258229509583,-1.22090263685559,3.11653965008542,-0.39174943172057,0.695243362116846,NA
"lipopolysaccharide N-acetylglucosaminyltransferase, partial20093",0,NA,NA,NA,NA,NA
"LLM class F420-dependent oxidoreductase20094",0.242068787822953,-1.61054444594362,3.11374611521095,-0.517236918602952,0.604990783177578,NA
"LPS biosynthesis glycosyltransferase20095",0.473197368443159,-2.51186279318985,2.2979556405886,-1.09308584936237,0.274356108369374,NA
"M41 family endopeptidase FtsH20096",0,NA,NA,NA,NA,NA
"M42 glutamyl aminopeptidase20097",1.6122200643683,4.02147129640241,1.35293230635637,2.97241131541369,0.0029547055661256,0.00695862384432461
"magnesium chelatase ATPase subunit I20098",0.881068888518949,-3.44681423308626,1.71858337978239,-2.00561361970271,0.0448974876526057,0.0742919836842401
"malic enzyme family protein20099",0,NA,NA,NA,NA,NA
"mammalian cell entry protein20100",0,NA,NA,NA,NA,NA
"membrane carboxypeptidase20101",0,NA,NA,NA,NA,NA
"methionine transporter20102",0,NA,NA,NA,NA,NA
"methionine-R-sulfoxide reductase20103",0,NA,NA,NA,NA,NA
"microcin ABC transporter ATP-binding protein20104",0.0962331650073586,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"multi-copper polyphenol oxidoreductase20105",0,NA,NA,NA,NA,NA
"MULTISPECIES: 12,18-didecarboxysiroheme deacetylase20106",0,NA,NA,NA,NA,NA
"MULTISPECIES: 3-carboxymuconate cyclase20107",0,NA,NA,NA,NA,NA
"MULTISPECIES: 3-hydroxy-2-methylbutyryl-CoA dehydrogenase20108",0,NA,NA,NA,NA,NA
"MULTISPECIES: 50S ribosomal protein L7A20109",0,NA,NA,NA,NA,NA
"MULTISPECIES: 7-cyano-7-deazaguanine reductase20110",0,NA,NA,NA,NA,NA
"MULTISPECIES: alpha-1,3-galactosidase B20111",0,NA,NA,NA,NA,NA
"MULTISPECIES: aminoglycoside N-acetyltransferase AAC(6)-Im20112",0.0712402405764609,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"MULTISPECIES: AmmeMemoRadiSam system radical SAM enzyme20113",0,NA,NA,NA,NA,NA
"MULTISPECIES: ArgR family transcriptional regulator20114",1.15652112428411,-3.23143320411271,1.30496677622837,-2.47625706874487,0.0132767943954331,0.0259215618008591
"MULTISPECIES: aspartate aminotransferase AspT20115",0,NA,NA,NA,NA,NA
"MULTISPECIES: ATP-dependent helicase/deoxyribonuclease subunit B20116",0,NA,NA,NA,NA,NA
